2.387291717529296875e+01,1.866672515869140625e+01,1.966507911682128906e+01,1.134646129608154297e+01,1.041522598266601562e+01,1.036689186096191406e+01,1.472484874725341797e+01,1.358366489410400391e+01,1.452744102478027344e+01,1.326089096069335938e+01,1.229127025604248047e+01,1.315831661224365234e+01,1.355331802368164062e+01,8.599965095520019531e+00,9.166867256164550781e+00,1.084638690948486328e+01,1.049913692474365234e+01,9.129602432250976562e+00,8.874861717224121094e+00,9.377984046936035156e+00,1.023002910614013672e+01,1.129808521270751953e+01,1.218387603759765625e+01,1.284896564483642578e+01,7.935110092163085938e+00,7.529180049896240234e+00,7.340883255004882812e+00,7.622215747833251953e+00,8.361077308654785156e+00,7.801278114318847656e+00,7.527406692504882812e+00,7.663043975830078125e+00,7.340159416198730469e+00,7.892926692962646484e+00,8.814577102661132812e+00,8.490034103393554688e+00,8.430562973022460938e+00,8.693321228027343750e+00,7.300302982330322266e+00,6.966022491455078125e+00,7.188356399536132812e+00,1.357155132293701172e+01,1.442522048950195312e+01,1.428959751129150391e+01,6.819654941558837891e+00,6.166470527648925781e+00,5.903243541717529297e+00,5.421457767486572266e+00,5.182678222656250000e+00,5.251065731048583984e+00,1.461163234710693359e+01,1.338129520416259766e+01,8.219217300415039062e+00,7.613966464996337891e+00,6.230038166046142578e+00,6.672468185424804688e+00,6.675110816955566406e+00,2.017301797866821289e+00,2.079607725143432617e+00
1.314255332946777344e+01,1.436157989501953125e+01,1.615478515625000000e+01,1.229765605926513672e+01,1.139609432220458984e+01,1.112091255187988281e+01,1.035338687896728516e+01,9.796944618225097656e+00,1.461516284942626953e+01,1.338458728790283203e+01,9.193973541259765625e+00,9.990951538085937500e+00,1.076467037200927734e+01,1.065391635894775391e+01,1.145559024810791016e+01,9.812528610229492188e+00,9.764708518981933594e+00,8.587277412414550781e+00,8.153821945190429688e+00,8.411994934082031250e+00,1.036237239837646484e+01,1.171222782135009766e+01,6.782812118530273438e+00,7.189740180969238281e+00,7.624095439910888672e+00,7.557941436767578125e+00,7.774453639984130859e+00,7.784468173980712891e+00,8.339171409606933594e+00,7.662933826446533203e+00,7.478312015533447266e+00,7.490950107574462891e+00,7.046510219573974609e+00,7.120074748992919922e+00,7.993650913238525391e+00,7.498076915740966797e+00,7.973409175872802734e+00,6.782358169555664062e+00,7.457335948944091797e+00,7.174359321594238281e+00,7.006011486053466797e+00,1.322435760498046875e+01,1.411971092224121094e+01,8.212718009948730469e+00,7.179496288299560547e+00,6.480106830596923828e+00,6.308817863464355469e+00,5.644570827484130859e+00,5.405057907104492188e+00,5.509220123291015625e+00,5.226052761077880859e+00,1.087938022613525391e+01,9.037029266357421875e+00,8.391275405883789062e+00,6.884346008300781250e+00,7.222917079925537109e+00,7.083077907562255859e+00,5.958317756652832031e+00,6.188156127929687500e+00
1.236015415191650391e+01,1.487541103363037109e+01,1.503571701049804688e+01,1.118585491180419922e+01,1.045344066619873047e+01,1.030987834930419922e+01,9.666775703430175781e+00,8.980078697204589844e+00,1.328614616394042969e+01,1.211120510101318359e+01,8.491990089416503906e+00,8.911095619201660156e+00,9.619751930236816406e+00,1.020053482055664062e+01,1.027442264556884766e+01,8.362821578979492188e+00,9.024958610534667969e+00,8.604350090026855469e+00,8.725848197937011719e+00,8.523798942565917969e+00,1.022767257690429688e+01,1.165906620025634766e+01,7.221642017364501953e+00,7.391023159027099609e+00,7.679910659790039062e+00,7.772832870483398438e+00,8.098976135253906250e+00,7.635501384735107422e+00,7.785180091857910156e+00,7.579887866973876953e+00,7.220053195953369141e+00,7.369232177734375000e+00,7.165079116821289062e+00,6.887389183044433594e+00,7.479725837707519531e+00,5.810636043548583984e+00,6.422114372253417969e+00,6.589179992675781250e+00,7.126467704772949219e+00,6.836997985839843750e+00,6.930530071258544922e+00,1.263506221771240234e+01,1.193216896057128906e+01,7.088027477264404297e+00,6.945361614227294922e+00,6.550623416900634766e+00,5.725017547607421875e+00,5.195932865142822266e+00,4.785783767700195312e+00,4.915662765502929688e+00,4.653281211853027344e+00,9.090971946716308594e+00,7.669710636138916016e+00,7.086725711822509766e+00,5.565200328826904297e+00,6.854179382324218750e+00,6.636578083038330078e+00,5.243673801422119141e+00,5.750682353973388672e+00
1.254258632659912109e+01,1.360376548767089844e+01,1.308975124359130859e+01,1.032822513580322266e+01,9.680094718933105469e+00,8.248326301574707031e+00,7.900194644927978516e+00,7.470229625701904297e+00,7.429853439331054688e+00,7.725165843963623047e+00,7.861102581024169922e+00,8.415328025817871094e+00,1.038192367553710938e+01,9.628481864929199219e+00,9.719164848327636719e+00,8.534539222717285156e+00,9.050909996032714844e+00,8.609196662902832031e+00,9.399569511413574219e+00,1.038242053985595703e+01,1.022319030761718750e+01,1.149130249023437500e+01,1.311173152923583984e+01,1.429413223266601562e+01,7.345857620239257812e+00,7.231292247772216797e+00,7.713852405548095703e+00,7.495574951171875000e+00,7.597970485687255859e+00,7.337199687957763672e+00,6.862084388732910156e+00,6.900354862213134766e+00,7.335768699645996094e+00,5.511552333831787109e+00,6.113421916961669922e+00,6.327022552490234375e+00,6.867452144622802734e+00,7.364000797271728516e+00,7.486055850982666016e+00,6.481091976165771484e+00,6.558725357055664062e+00,6.944523811340332031e+00,7.160519123077392578e+00,7.389115333557128906e+00,6.909502983093261719e+00,6.503479957580566406e+00,6.199037075042724609e+00,5.685769081115722656e+00,5.050367832183837891e+00,5.851554393768310547e+00,5.632984161376953125e+00,1.203006076812744141e+01,1.158885955810546875e+01,9.685710906982421875e+00,7.265636444091796875e+00,7.393844604492187500e+00,7.071438789367675781e+00,2.659368038177490234e+00,2.536371946334838867e+00
1.284836864471435547e+01,1.381594657897949219e+01,1.328766822814941406e+01,1.239646434783935547e+01,1.127071666717529297e+01,9.837892532348632812e+00,9.334917068481445312e+00,9.236363410949707031e+00,9.430549621582031250e+00,9.514298439025878906e+00,1.073760700225830078e+01,1.129427337646484375e+01,1.165045738220214844e+01,1.147265052795410156e+01,1.084628963470458984e+01,8.217153549194335938e+00,8.174611091613769531e+00,7.894002437591552734e+00,7.953534603118896484e+00,1.328356361389160156e+01,1.297292804718017578e+01,1.564150428771972656e+01,1.286082172393798828e+01,1.490007019042968750e+01,7.742475509643554688e+00,7.548817634582519531e+00,8.067014694213867188e+00,7.344222068786621094e+00,6.726604938507080078e+00,6.138121604919433594e+00,6.759414672851562500e+00,6.530708789825439453e+00,5.889163494110107422e+00,5.902572631835937500e+00,5.891773223876953125e+00,5.720071792602539062e+00,7.124423980712890625e+00,7.512568473815917969e+00,7.366613388061523438e+00,6.473784446716308594e+00,6.593007564544677734e+00,6.645649909973144531e+00,6.784383773803710938e+00,6.830937862396240234e+00,6.600352287292480469e+00,6.637472629547119141e+00,5.742867469787597656e+00,5.405734062194824219e+00,5.315701007843017578e+00,6.362128257751464844e+00,6.157452583312988281e+00,5.609584808349609375e+00,4.890921115875244141e+00,4.115123271942138672e+00,3.558419466018676758e+00,3.802961826324462891e+00,3.598287582397460938e+00,2.905788183212280273e+00,2.634093284606933594e+00
1.319400215148925781e+01,1.349963760375976562e+01,1.317189407348632812e+01,1.252366161346435547e+01,1.132489681243896484e+01,9.915832519531250000e+00,9.386199951171875000e+00,9.186846733093261719e+00,9.284544944763183594e+00,9.306213378906250000e+00,1.059326934814453125e+01,1.109766387939453125e+01,1.146855545043945312e+01,1.119674682617187500e+01,1.083611488342285156e+01,8.199563980102539062e+00,1.205240631103515625e+01,1.105444908142089844e+01,1.035199165344238281e+01,1.153737545013427734e+01,1.308229351043701172e+01,1.760382080078125000e+01,1.710640525817871094e+01,1.421849441528320312e+01,1.517423152923583984e+01,1.494111919403076172e+01,7.871848583221435547e+00,7.256639957427978516e+00,6.747674465179443359e+00,6.142862319946289062e+00,5.142026901245117188e+00,5.183360576629638672e+00,5.506982803344726562e+00,5.556166172027587891e+00,5.353259563446044922e+00,5.189520835876464844e+00,6.743497848510742188e+00,6.984548568725585938e+00,6.528905391693115234e+00,5.675877094268798828e+00,5.740196228027343750e+00,6.200723171234130859e+00,6.437806129455566406e+00,6.599155902862548828e+00,6.475139141082763672e+00,6.301867961883544922e+00,5.650219917297363281e+00,5.213422775268554688e+00,5.271724224090576172e+00,6.329414844512939453e+00,6.129520893096923828e+00,1.062626934051513672e+01,5.056715965270996094e+00,4.951588153839111328e+00,3.880614995956420898e+00,4.092985153198242188e+00,3.860106229782104492e+00,3.108865737915039062e+00,2.868916273117065430e+00
1.215277481079101562e+01,1.227440929412841797e+01,1.208763217926025391e+01,1.160238265991210938e+01,1.170203018188476562e+01,1.021851921081542969e+01,8.977044105529785156e+00,8.743335723876953125e+00,8.794903755187988281e+00,1.062074661254882812e+01,1.092193603515625000e+01,1.216602706909179688e+01,1.264020729064941406e+01,1.247198963165283203e+01,1.119839286804199219e+01,8.383207321166992188e+00,1.101196575164794922e+01,9.260357856750488281e+00,8.401370048522949219e+00,9.195760726928710938e+00,1.333806037902832031e+01,1.760243415832519531e+01,1.647441101074218750e+01,1.423952960968017578e+01,1.589800834655761719e+01,1.442105102539062500e+01,7.164868354797363281e+00,6.809475421905517578e+00,5.092222690582275391e+00,5.083506584167480469e+00,4.854319572448730469e+00,5.025496959686279297e+00,5.547108650207519531e+00,5.671137332916259766e+00,5.431083202362060547e+00,5.373625755310058594e+00,6.200008392333984375e+00,6.360253334045410156e+00,6.378847599029541016e+00,5.832548141479492188e+00,5.882068157196044922e+00,6.146691322326660156e+00,6.226380348205566406e+00,6.355202674865722656e+00,6.428737640380859375e+00,6.401803016662597656e+00,5.835171222686767578e+00,5.501189708709716797e+00,5.483812808990478516e+00,6.392588138580322266e+00,6.179489135742187500e+00,1.134843921661376953e+01,5.507938861846923828e+00,5.473100662231445312e+00,4.598059654235839844e+00,4.692531585693359375e+00,4.333667755126953125e+00,3.294797182083129883e+00,2.709636688232421875e+00
1.231547355651855469e+01,1.230726337432861328e+01,1.035310268402099609e+01,9.941683769226074219e+00,9.991774559020996094e+00,1.010395240783691406e+01,8.953243255615234375e+00,8.726902008056640625e+00,8.733808517456054688e+00,1.229770851135253906e+01,1.277586936950683594e+01,1.413957881927490234e+01,1.248565864562988281e+01,9.515906333923339844e+00,8.693018913269042969e+00,8.537149429321289062e+00,1.172394657135009766e+01,1.072250080108642578e+01,1.007588481903076172e+01,1.091161727905273438e+01,1.544296646118164062e+01,1.919280052185058594e+01,1.693666839599609375e+01,1.401709175109863281e+01,1.454606151580810547e+01,1.396917819976806641e+01,6.023129463195800781e+00,5.652327060699462891e+00,5.063155174255371094e+00,5.235717296600341797e+00,5.147449493408203125e+00,5.253183841705322266e+00,5.612980842590332031e+00,5.608742713928222656e+00,5.286862850189208984e+00,5.041104793548583984e+00,5.044875621795654297e+00,5.528348922729492188e+00,5.803421497344970703e+00,5.340431213378906250e+00,5.490387916564941406e+00,5.208770275115966797e+00,5.304690361022949219e+00,6.223659992218017578e+00,6.105299472808837891e+00,6.246638298034667969e+00,5.629331111907958984e+00,5.510992050170898438e+00,5.737822532653808594e+00,6.753812789916992188e+00,5.990544319152832031e+00,6.045622825622558594e+00,5.688196182250976562e+00,5.653997898101806641e+00,5.493474483489990234e+00,4.761993408203125000e+00,4.383611202239990234e+00,3.228381872177124023e+00,2.706087827682495117e+00
1.160588932037353516e+01,1.190421772003173828e+01,1.234615421295166016e+01,1.395390033721923828e+01,1.283522510528564453e+01,1.281671524047851562e+01,1.075794887542724609e+01,1.154389667510986328e+01,1.163964271545410156e+01,1.184962177276611328e+01,1.107060527801513672e+01,1.149461650848388672e+01,1.189880752563476562e+01,9.350427627563476562e+00,8.743934631347656250e+00,8.850218772888183594e+00,1.494449138641357422e+01,1.388695526123046875e+01,1.436713218688964844e+01,1.154593753814697266e+01,1.436462688446044922e+01,1.645753860473632812e+01,1.856137466430664062e+01,1.234299755096435547e+01,1.057899856567382812e+01,1.078831386566162109e+01,5.513556480407714844e+00,5.565581321716308594e+00,5.327557563781738281e+00,5.213108539581298828e+00,5.566747665405273438e+00,5.441958904266357422e+00,5.727615833282470703e+00,5.284106731414794922e+00,4.817010402679443359e+00,4.811225414276123047e+00,4.759739398956298828e+00,5.006632328033447266e+00,5.059791564941406250e+00,4.674628257751464844e+00,4.755567073822021484e+00,4.911490917205810547e+00,5.137384414672851562e+00,5.657428264617919922e+00,6.972128868103027344e+00,6.913900375366210938e+00,6.492972373962402344e+00,6.437694549560546875e+00,6.495873928070068359e+00,7.071497440338134766e+00,6.349637031555175781e+00,6.038258075714111328e+00,4.954611301422119141e+00,4.962623119354248047e+00,5.655358314514160156e+00,5.075788021087646484e+00,4.686644077301025391e+00,3.420316934585571289e+00,2.897820472717285156e+00
1.152130699157714844e+01,1.238551139831542969e+01,1.284167671203613281e+01,1.441590118408203125e+01,1.267497158050537109e+01,1.257773685455322266e+01,1.059614181518554688e+01,1.183110809326171875e+01,1.192200756072998047e+01,1.189851379394531250e+01,1.078688049316406250e+01,1.090307998657226562e+01,1.135117244720458984e+01,8.474097251892089844e+00,9.846535682678222656e+00,1.022331905364990234e+01,1.715498542785644531e+01,1.798798179626464844e+01,1.925069999694824219e+01,1.401441860198974609e+01,1.675028419494628906e+01,1.876941299438476562e+01,2.027749443054199219e+01,1.073432826995849609e+01,1.103055572509765625e+01,1.055392932891845703e+01,5.968258857727050781e+00,6.046638965606689453e+00,5.882120609283447266e+00,5.570410251617431641e+00,5.849363803863525391e+00,5.443044185638427734e+00,5.283172607421875000e+00,5.108704090118408203e+00,4.755699157714843750e+00,5.294692993164062500e+00,4.919743537902832031e+00,5.136089324951171875e+00,5.204411506652832031e+00,4.861790657043457031e+00,4.941517353057861328e+00,4.595996379852294922e+00,4.890085220336914062e+00,5.371591091156005859e+00,6.437860488891601562e+00,6.653082370758056641e+00,7.124335289001464844e+00,7.150540828704833984e+00,7.465616703033447266e+00,7.748578071594238281e+00,7.036760807037353516e+00,6.621009349822998047e+00,5.322769641876220703e+00,5.377961635589599609e+00,6.003500461578369141e+00,5.245215415954589844e+00,4.741628646850585938e+00,3.458153009414672852e+00,2.997360944747924805e+00
