1.123865318298339844e+01,1.447113513946533203e+01,1.424463558197021484e+01,1.342996883392333984e+01,1.237231731414794922e+01,1.242866325378417969e+01,8.439370155334472656e+00,5.559896469116210938e+00,6.360058307647705078e+00,5.623778820037841797e+00,5.572167873382568359e+00,5.121972084045410156e+00,3.869988679885864258e+00,4.121356010437011719e+00,4.271128654479980469e+00,5.221413135528564453e+00,9.627460479736328125e+00,7.758442878723144531e+00,7.004345417022705078e+00,6.132610797882080078e+00,6.101435661315917969e+00,6.806118011474609375e+00,2.802461624145507812e+00,6.564044952392578125e+00,6.879041194915771484e+00,5.736939907073974609e+00,2.150237798690795898e+00,2.361274957656860352e+00,2.440916538238525391e+00,2.325190067291259766e+00,2.014565944671630859e+00,1.778077721595764160e+00,2.546652078628540039e+00,3.355654954910278320e+00,4.094026565551757812e+00,3.806763648986816406e+00,3.083754777908325195e+00,3.456652641296386719e+00,3.281720876693725586e+00,3.472593069076538086e+00,2.817407131195068359e+00,3.327411890029907227e+00,4.307682514190673828e+00,4.765642166137695312e+00,3.759432077407836914e+00,3.536516427993774414e+00,3.063838005065917969e+00,3.226732015609741211e+00,3.188899517059326172e+00,3.703701019287109375e+00,3.698137521743774414e+00,2.858474016189575195e+00,2.253600835800170898e+00,1.838362097740173340e+00,1.645289778709411621e+00,1.647445797920227051e+00,2.167201519012451172e+00,1.488783121109008789e+00,1.077080249786376953e+00
1.089394187927246094e+01,1.153217411041259766e+01,1.047375679016113281e+01,9.812477111816406250e+00,9.040908813476562500e+00,9.388785362243652344e+00,8.292238235473632812e+00,5.367246150970458984e+00,5.941848278045654297e+00,5.504474639892578125e+00,5.269707679748535156e+00,4.803199768066406250e+00,3.657872438430786133e+00,3.765187978744506836e+00,3.923032999038696289e+00,4.880572319030761719e+00,4.708118915557861328e+00,3.804109096527099609e+00,3.317583560943603516e+00,2.768967866897583008e+00,2.856365919113159180e+00,3.321597099304199219e+00,2.718718051910400391e+00,2.432687044143676758e+00,2.434792041778564453e+00,2.340948104858398438e+00,5.835639953613281250e+00,6.347026824951171875e+00,6.163298130035400391e+00,5.593383312225341797e+00,2.176513671875000000e+00,1.889876484870910645e+00,2.463416337966918945e+00,2.527433872222900391e+00,3.451477289199829102e+00,2.832782268524169922e+00,3.046114683151245117e+00,3.147498130798339844e+00,3.013619899749755859e+00,3.025202035903930664e+00,2.596332073211669922e+00,3.095770835876464844e+00,3.803080320358276367e+00,4.423895359039306641e+00,4.010416984558105469e+00,3.825512886047363281e+00,3.848829269409179688e+00,3.010492563247680664e+00,3.297270536422729492e+00,3.744739532470703125e+00,3.302740812301635742e+00,2.884551286697387695e+00,2.392039775848388672e+00,1.937800884246826172e+00,1.659031033515930176e+00,1.584828376770019531e+00,1.743627429008483887e+00,1.322991371154785156e+00,1.135360836982727051e+00
1.068929958343505859e+01,1.148050975799560547e+01,9.635297775268554688e+00,9.365725517272949219e+00,8.566686630249023438e+00,8.953235626220703125e+00,8.651432991027832031e+00,5.372116565704345703e+00,5.935272216796875000e+00,5.328279018402099609e+00,4.953896522521972656e+00,4.689290046691894531e+00,3.507728576660156250e+00,3.610242605209350586e+00,3.581617116928100586e+00,4.187317371368408203e+00,4.728671550750732422e+00,4.094786643981933594e+00,4.047363758087158203e+00,3.656358003616333008e+00,3.277007579803466797e+00,3.703919172286987305e+00,3.095356941223144531e+00,3.053150892257690430e+00,3.080515861511230469e+00,3.068956851959228516e+00,6.835004806518554688e+00,6.226498126983642578e+00,5.886395931243896484e+00,5.325754165649414062e+00,2.399479389190673828e+00,2.390894651412963867e+00,2.495722293853759766e+00,2.655845642089843750e+00,3.100916147232055664e+00,2.737928390502929688e+00,2.970292568206787109e+00,3.060178518295288086e+00,2.930620193481445312e+00,2.723983287811279297e+00,2.858731985092163086e+00,2.681619405746459961e+00,2.678725242614746094e+00,3.417526006698608398e+00,4.168105602264404297e+00,4.380949497222900391e+00,3.751198530197143555e+00,3.424132108688354492e+00,3.225442647933959961e+00,3.985151767730712891e+00,3.710126876831054688e+00,3.198402404785156250e+00,2.534244537353515625e+00,1.932417392730712891e+00,1.765188694000244141e+00,1.757183670997619629e+00,2.557674169540405273e+00,1.881474852561950684e+00,1.293565392494201660e+00
8.321310997009277344e+00,8.377576828002929688e+00,1.077616977691650391e+01,1.010795593261718750e+01,9.432353973388671875e+00,9.982698440551757812e+00,1.313726329803466797e+01,1.127910995483398438e+01,1.115724658966064453e+01,1.038694763183593750e+01,3.303958892822265625e+00,3.229360103607177734e+00,2.661894321441650391e+00,2.546166896820068359e+00,2.520652770996093750e+00,3.018055438995361328e+00,3.431712388992309570e+00,4.735100746154785156e+00,5.212766170501708984e+00,5.095486640930175781e+00,4.345108032226562500e+00,4.422502994537353516e+00,4.362730026245117188e+00,4.438311576843261719e+00,3.869589090347290039e+00,3.566593885421752930e+00,3.425999402999877930e+00,7.369076728820800781e+00,7.003457546234130859e+00,6.072063446044921875e+00,2.587945699691772461e+00,5.473389625549316406e+00,6.171583175659179688e+00,6.343770503997802734e+00,8.482545852661132812e+00,7.602223873138427734e+00,3.742925882339477539e+00,4.370081424713134766e+00,3.712007999420166016e+00,3.045046329498291016e+00,2.957802772521972656e+00,2.977977037429809570e+00,3.001764774322509766e+00,3.647812366485595703e+00,4.392210006713867188e+00,4.652484893798828125e+00,4.503973007202148438e+00,3.901161432266235352e+00,3.262744665145874023e+00,3.426079273223876953e+00,3.080922126770019531e+00,2.652056932449340820e+00,2.341913223266601562e+00,2.080707788467407227e+00,1.799844741821289062e+00,1.849341273307800293e+00,2.585003614425659180e+00,1.684091091156005859e+00,1.187927842140197754e+00
8.541171073913574219e+00,8.354567527770996094e+00,1.061000442504882812e+01,9.912499427795410156e+00,9.029875755310058594e+00,9.374212265014648438e+00,1.156090450286865234e+01,1.020366382598876953e+01,1.079045772552490234e+01,1.042046833038330078e+01,9.962519645690917969e+00,1.010483551025390625e+01,6.915125370025634766e+00,6.464291095733642578e+00,6.456444740295410156e+00,2.831322431564331055e+00,3.367523908615112305e+00,4.425146579742431641e+00,4.611605167388916016e+00,5.356460571289062500e+00,4.682583332061767578e+00,4.980152130126953125e+00,4.390583515167236328e+00,4.490577220916748047e+00,4.678802967071533203e+00,4.198441505432128906e+00,4.147254467010498047e+00,7.124298095703125000e+00,6.579307556152343750e+00,6.774659633636474609e+00,3.031739950180053711e+00,5.731165409088134766e+00,6.636731624603271484e+00,6.325019359588623047e+00,7.600029945373535156e+00,7.311147212982177734e+00,3.472186088562011719e+00,4.033855438232421875e+00,4.446240901947021484e+00,4.000515937805175781e+00,3.941534757614135742e+00,3.513175964355468750e+00,3.565076589584350586e+00,3.982079267501831055e+00,5.184485435485839844e+00,5.723480224609375000e+00,4.868201255798339844e+00,4.646337032318115234e+00,3.989176988601684570e+00,4.137365341186523438e+00,3.489662885665893555e+00,3.270978927612304688e+00,2.979669094085693359e+00,2.526877164840698242e+00,2.175705909729003906e+00,1.986464858055114746e+00,2.413699626922607422e+00,2.041737318038940430e+00,1.215201973915100098e+00
1.301659965515136719e+01,1.186122417449951172e+01,1.053197956085205078e+01,9.963268280029296875e+00,8.983360290527343750e+00,8.971126556396484375e+00,8.360507011413574219e+00,7.007401466369628906e+00,1.086217308044433594e+01,1.050872230529785156e+01,1.027106571197509766e+01,1.035848999023437500e+01,6.960932731628417969e+00,6.365508079528808594e+00,6.643780231475830078e+00,2.946750640869140625e+00,3.213909864425659180e+00,3.870549917221069336e+00,3.988961935043334961e+00,4.101922512054443359e+00,4.002280712127685547e+00,4.313733577728271484e+00,4.247600078582763672e+00,4.668423175811767578e+00,5.070291996002197266e+00,4.830017566680908203e+00,4.443518161773681641e+00,3.939980506896972656e+00,3.800529956817626953e+00,3.477681875228881836e+00,9.384168624877929688e+00,5.962105751037597656e+00,5.617839813232421875e+00,8.634491920471191406e+00,8.525265693664550781e+00,8.099879264831542969e+00,3.311103343963623047e+00,3.558884859085083008e+00,3.968341827392578125e+00,3.423004150390625000e+00,3.430017948150634766e+00,3.434177398681640625e+00,4.126199245452880859e+00,5.571986675262451172e+00,5.956133365631103516e+00,6.338341236114501953e+00,6.256270885467529297e+00,5.693494319915771484e+00,4.853049755096435547e+00,5.160802841186523438e+00,4.244700431823730469e+00,3.658423185348510742e+00,3.301768779754638672e+00,2.749237537384033203e+00,2.179145097732543945e+00,2.088922023773193359e+00,2.485723733901977539e+00,2.211629867553710938e+00,1.276050806045532227e+00
1.227210044860839844e+01,1.151131153106689453e+01,9.977458953857421875e+00,9.217973709106445312e+00,8.560823440551757812e+00,8.836445808410644531e+00,8.897587776184082031e+00,7.255796909332275391e+00,1.132196998596191406e+01,1.109118652343750000e+01,1.109122657775878906e+01,1.137267303466796875e+01,7.575930118560791016e+00,7.533837795257568359e+00,7.711222648620605469e+00,3.282634019851684570e+00,3.344977855682373047e+00,4.167222023010253906e+00,4.329099655151367188e+00,4.303241729736328125e+00,4.139083385467529297e+00,4.308595657348632812e+00,4.194962501525878906e+00,4.884771823883056641e+00,5.958829402923583984e+00,4.946789264678955078e+00,4.767435550689697266e+00,4.565771579742431641e+00,4.145578384399414062e+00,3.319161653518676758e+00,9.101224899291992188e+00,6.418044567108154297e+00,6.567046165466308594e+00,7.578138351440429688e+00,7.486268520355224609e+00,9.417215347290039062e+00,3.695174694061279297e+00,3.786366462707519531e+00,3.267578363418579102e+00,3.027140617370605469e+00,3.040891408920288086e+00,3.219598054885864258e+00,3.702082872390747070e+00,4.966661930084228516e+00,6.045367240905761719e+00,5.716063499450683594e+00,6.028946399688720703e+00,5.845412731170654297e+00,5.794666290283203125e+00,6.455181598663330078e+00,5.194602966308593750e+00,4.254789352416992188e+00,3.558519840240478516e+00,3.334011077880859375e+00,2.655341148376464844e+00,2.153157234191894531e+00,2.204343795776367188e+00,2.207363605499267578e+00,1.460608363151550293e+00
1.221688938140869141e+01,1.106400394439697266e+01,9.861360549926757812e+00,9.181606292724609375e+00,8.640690803527832031e+00,5.405128002166748047e+00,8.845475196838378906e+00,7.233067989349365234e+00,1.103693771362304688e+01,1.070813274383544922e+01,1.091352653503417969e+01,1.118908786773681641e+01,1.224830818176269531e+01,1.245386219024658203e+01,1.276914691925048828e+01,1.392035770416259766e+01,8.747758865356445312e+00,9.577743530273437500e+00,9.521402359008789062e+00,4.392955303192138672e+00,4.403481006622314453e+00,4.532223701477050781e+00,4.327653408050537109e+00,4.897807598114013672e+00,5.487593173980712891e+00,5.266708850860595703e+00,5.425620079040527344e+00,4.823792457580566406e+00,4.021967411041259766e+00,3.542631387710571289e+00,7.022668361663818359e+00,7.515537738800048828e+00,7.089324474334716797e+00,5.869848251342773438e+00,2.817951440811157227e+00,2.868179321289062500e+00,3.062255144119262695e+00,3.076152801513671875e+00,3.001141548156738281e+00,2.957341909408569336e+00,2.858239650726318359e+00,3.037323236465454102e+00,3.526627779006958008e+00,4.425742149353027344e+00,4.776913166046142578e+00,5.379962921142578125e+00,5.243513107299804688e+00,5.248398303985595703e+00,5.696461677551269531e+00,6.741237640380859375e+00,5.875459194183349609e+00,4.983913898468017578e+00,4.537899971008300781e+00,3.937320232391357422e+00,3.137644290924072266e+00,2.441993474960327148e+00,2.482196569442749023e+00,2.205270528793334961e+00,1.827104210853576660e+00
1.385457706451416016e+01,9.587994575500488281e+00,8.868731498718261719e+00,1.667282104492187500e+01,1.600121498107910156e+01,1.228879547119140625e+01,1.625436782836914062e+01,1.527112674713134766e+01,1.187937450408935547e+01,1.153139305114746094e+01,1.188060379028320312e+01,1.236278915405273438e+01,1.344812202453613281e+01,1.420949935913085938e+01,1.392926025390625000e+01,1.507813453674316406e+01,1.566936492919921875e+01,1.628036880493164062e+01,1.636925125122070312e+01,6.945600032806396484e+00,7.360108375549316406e+00,7.441095352172851562e+00,6.559598922729492188e+00,6.641527175903320312e+00,6.877357006072998047e+00,7.060203075408935547e+00,6.313810348510742188e+00,5.164588928222656250e+00,4.662649631500244141e+00,4.019443511962890625e+00,4.597197055816650391e+00,4.406590938568115234e+00,4.270391941070556641e+00,3.428897142410278320e+00,2.975543975830078125e+00,3.296851396560668945e+00,3.930722713470458984e+00,3.451951026916503906e+00,2.590484857559204102e+00,2.551222801208496094e+00,2.383762121200561523e+00,2.374599933624267578e+00,2.747987031936645508e+00,3.312685012817382812e+00,4.228496074676513672e+00,4.418464660644531250e+00,4.339577674865722656e+00,4.467117309570312500e+00,5.072249889373779297e+00,6.115703582763671875e+00,5.948390007019042969e+00,5.351906776428222656e+00,5.069609165191650391e+00,4.188019275665283203e+00,3.326847076416015625e+00,3.097012281417846680e+00,3.244858741760253906e+00,2.955927133560180664e+00,2.262950658798217773e+00
1.392062282562255859e+01,9.591219902038574219e+00,8.969764709472656250e+00,1.688069725036621094e+01,1.653805160522460938e+01,1.224867057800292969e+01,1.591244888305664062e+01,1.593323612213134766e+01,1.234450435638427734e+01,1.225812911987304688e+01,1.289954566955566406e+01,1.329777717590332031e+01,1.452066135406494141e+01,1.582599830627441406e+01,1.597805881500244141e+01,1.739302062988281250e+01,1.809773635864257812e+01,1.856605911254882812e+01,1.856490898132324219e+01,8.073101997375488281e+00,8.405468940734863281e+00,8.864666938781738281e+00,8.195256233215332031e+00,7.676229000091552734e+00,7.627677917480468750e+00,7.325921058654785156e+00,6.962259292602539062e+00,5.697976112365722656e+00,4.915617465972900391e+00,4.628744602203369141e+00,5.523968696594238281e+00,4.530443668365478516e+00,4.240522861480712891e+00,3.486176490783691406e+00,3.350578784942626953e+00,3.801647663116455078e+00,3.923368453979492188e+00,3.408567428588867188e+00,2.616251707077026367e+00,2.422193765640258789e+00,2.471445083618164062e+00,2.187314748764038086e+00,2.536051511764526367e+00,3.116728067398071289e+00,3.461841583251953125e+00,4.259438514709472656e+00,5.367667675018310547e+00,5.944279193878173828e+00,6.459660053253173828e+00,6.738686084747314453e+00,5.468306541442871094e+00,5.246641635894775391e+00,4.592012882232666016e+00,4.272436141967773438e+00,4.096142768859863281e+00,3.395800352096557617e+00,3.263977289199829102e+00,3.010102748870849609e+00,2.793093204498291016e+00
