1.247766375541687012e+00,1.393865585327148438e+00,2.724513053894042969e+00,2.103779792785644531e+00,1.558490514755249023e+00,1.350395441055297852e+00,1.493672728538513184e+00,1.793128967285156250e+00,2.133706808090209961e+00,3.079957962036132812e+00,2.822412252426147461e+00,2.918691873550415039e+00,2.907040596008300781e+00,2.957248449325561523e+00,2.954365491867065430e+00,3.008550882339477539e+00,2.821460247039794922e+00,2.567641258239746094e+00,2.482817411422729492e+00,2.488473415374755859e+00,2.420527935028076172e+00,2.458906173706054688e+00,2.441441535949707031e+00,2.587320804595947266e+00,2.621852159500122070e+00,2.810775279998779297e+00,2.915251731872558594e+00,2.658288240432739258e+00,2.938267469406127930e+00,2.931862592697143555e+00,3.325585126876831055e+00,3.363380670547485352e+00,3.120970964431762695e+00,3.233631134033203125e+00,3.377506256103515625e+00,3.460640192031860352e+00,3.563530445098876953e+00,3.553514003753662109e+00,3.517945528030395508e+00,3.393623828887939453e+00,3.511325359344482422e+00,3.368185520172119141e+00,3.418040990829467773e+00,3.432250261306762695e+00,3.449237585067749023e+00,4.019708633422851562e+00,4.246059417724609375e+00,4.518803119659423828e+00,4.383769512176513672e+00,4.112704277038574219e+00,4.224424362182617188e+00,4.358281135559082031e+00,4.522962570190429688e+00,4.471312999725341797e+00,4.363389015197753906e+00,4.142624855041503906e+00,3.941792964935302734e+00,4.729133605957031250e+00,5.094057559967041016e+00
9.690017104148864746e-01,1.042342066764831543e+00,1.430592417716979980e+00,1.272615194320678711e+00,1.235148191452026367e+00,9.199764728546142578e-01,8.775768280029296875e-01,1.006493926048278809e+00,1.345078587532043457e+00,2.456068515777587891e+00,2.340250253677368164e+00,2.624410629272460938e+00,2.790842771530151367e+00,2.844969272613525391e+00,2.906419754028320312e+00,2.933798313140869141e+00,2.833017349243164062e+00,2.567305803298950195e+00,2.449556112289428711e+00,2.352869033813476562e+00,2.293122291564941406e+00,2.364914417266845703e+00,2.360274076461791992e+00,2.531833171844482422e+00,2.555926084518432617e+00,2.755947589874267578e+00,2.723693132400512695e+00,2.552004337310791016e+00,2.828424692153930664e+00,3.004930973052978516e+00,3.353590726852416992e+00,3.366131305694580078e+00,3.195431709289550781e+00,3.309118747711181641e+00,3.429932594299316406e+00,3.607523679733276367e+00,3.553666830062866211e+00,3.557931900024414062e+00,3.415047407150268555e+00,3.340760946273803711e+00,3.416636943817138672e+00,3.381800413131713867e+00,3.482843875885009766e+00,3.071286201477050781e+00,2.990689754486083984e+00,3.603496074676513672e+00,3.715622425079345703e+00,4.270448684692382812e+00,4.327780246734619141e+00,4.042453765869140625e+00,4.217151165008544922e+00,4.434834480285644531e+00,4.729016780853271484e+00,4.721710205078125000e+00,4.550643444061279297e+00,4.468458175659179688e+00,4.288826465606689453e+00,4.879889965057373047e+00,5.045179843902587891e+00
1.126344561576843262e+00,1.454305768013000488e+00,1.482890486717224121e+00,1.505585074424743652e+00,1.333953976631164551e+00,9.722503423690795898e-01,7.302104234695434570e-01,8.418223857879638672e-01,1.179689407348632812e+00,2.237014532089233398e+00,2.342911243438720703e+00,2.471726894378662109e+00,2.782750129699707031e+00,2.886955499649047852e+00,2.771828889846801758e+00,2.696996927261352539e+00,2.717896938323974609e+00,2.463443040847778320e+00,2.386526584625244141e+00,2.327967882156372070e+00,2.211282491683959961e+00,2.298661708831787109e+00,2.418923854827880859e+00,2.352838993072509766e+00,2.444180011749267578e+00,2.597611665725708008e+00,2.650391101837158203e+00,2.532624483108520508e+00,2.840462923049926758e+00,3.140125036239624023e+00,3.396782159805297852e+00,3.430717706680297852e+00,3.323234081268310547e+00,3.403260946273803711e+00,3.512628078460693359e+00,3.480965375900268555e+00,3.223819255828857422e+00,3.267357349395751953e+00,3.288089752197265625e+00,3.373380899429321289e+00,3.418710947036743164e+00,3.364213466644287109e+00,3.596000432968139648e+00,3.178530454635620117e+00,2.952187538146972656e+00,3.171908855438232422e+00,3.402919292449951172e+00,3.821153402328491211e+00,4.397850513458251953e+00,4.034118175506591797e+00,4.179121971130371094e+00,4.487913608551025391e+00,4.668335914611816406e+00,4.795877456665039062e+00,4.619889259338378906e+00,4.674711227416992188e+00,4.276654720306396484e+00,4.772942543029785156e+00,4.929239749908447266e+00
2.091157674789428711e+00,2.733535766601562500e+00,2.861407041549682617e+00,3.035798311233520508e+00,2.046154260635375977e+00,1.565716385841369629e+00,1.012284040451049805e+00,1.678197145462036133e+00,1.994452714920043945e+00,2.756513595581054688e+00,4.151930332183837891e+00,2.983553409576416016e+00,3.228894710540771484e+00,2.863071680068969727e+00,2.858307123184204102e+00,2.837286472320556641e+00,2.663344383239746094e+00,2.388507843017578125e+00,2.351083040237426758e+00,2.210733175277709961e+00,2.289858102798461914e+00,2.373301506042480469e+00,2.102906465530395508e+00,2.129707813262939453e+00,2.289988517761230469e+00,2.411750793457031250e+00,2.464682102203369141e+00,2.486501455307006836e+00,2.754879951477050781e+00,3.233576297760009766e+00,3.378877639770507812e+00,3.470215082168579102e+00,3.446758747100830078e+00,3.406190395355224609e+00,3.313358068466186523e+00,3.281429052352905273e+00,3.179033994674682617e+00,3.391578435897827148e+00,3.198343038558959961e+00,3.320201635360717773e+00,3.269788503646850586e+00,3.353500366210937500e+00,3.250610113143920898e+00,3.111580371856689453e+00,3.000712871551513672e+00,3.395753622055053711e+00,3.484900951385498047e+00,3.502125501632690430e+00,4.060385227203369141e+00,3.929592609405517578e+00,4.085393428802490234e+00,4.249023914337158203e+00,4.900108814239501953e+00,4.975929737091064453e+00,4.544964790344238281e+00,4.459475040435791016e+00,4.143343925476074219e+00,5.423679828643798828e+00,5.596351146697998047e+00
2.106865167617797852e+00,2.765860795974731445e+00,2.841543197631835938e+00,3.097231626510620117e+00,2.086367607116699219e+00,1.629421710968017578e+00,1.132509350776672363e+00,1.855469703674316406e+00,2.160322904586791992e+00,2.812266826629638672e+00,4.014191627502441406e+00,2.831674098968505859e+00,3.035869836807250977e+00,2.673912763595581055e+00,2.719454050064086914e+00,2.665081501007080078e+00,2.457556724548339844e+00,2.135045051574707031e+00,2.076252937316894531e+00,2.094430923461914062e+00,2.204849481582641602e+00,2.349832296371459961e+00,2.240578651428222656e+00,2.191118001937866211e+00,2.318982601165771484e+00,2.452589035034179688e+00,2.459923982620239258e+00,2.420678853988647461e+00,2.731189489364624023e+00,2.942223310470581055e+00,3.228261709213256836e+00,3.407249450683593750e+00,3.316279649734497070e+00,3.285516262054443359e+00,3.280076503753662109e+00,3.368552923202514648e+00,3.269713401794433594e+00,3.340111255645751953e+00,3.180873394012451172e+00,3.225251436233520508e+00,3.249825716018676758e+00,3.331310987472534180e+00,3.210752964019775391e+00,3.170542478561401367e+00,2.943829536437988281e+00,3.028655290603637695e+00,3.295330524444580078e+00,3.353972911834716797e+00,3.810688495635986328e+00,3.761674404144287109e+00,4.180759429931640625e+00,4.372675895690917969e+00,4.543202400207519531e+00,4.835939407348632812e+00,4.857387542724609375e+00,4.608682632446289062e+00,4.443167209625244141e+00,5.536385059356689453e+00,5.825997829437255859e+00
2.180926799774169922e+00,3.273776769638061523e+00,3.589601278305053711e+00,4.148592472076416016e+00,3.799709320068359375e+00,3.411303043365478516e+00,2.319361448287963867e+00,2.444716215133666992e+00,2.663249254226684570e+00,3.305338859558105469e+00,5.127046108245849609e+00,3.519357681274414062e+00,3.612287282943725586e+00,2.879232406616210938e+00,2.621436595916748047e+00,2.601882219314575195e+00,2.345612764358520508e+00,1.890088081359863281e+00,1.864075899124145508e+00,1.855644106864929199e+00,2.128244161605834961e+00,2.319613218307495117e+00,2.269951105117797852e+00,2.195291757583618164e+00,2.298859119415283203e+00,2.385483980178833008e+00,2.462041854858398438e+00,2.392842531204223633e+00,2.566343069076538086e+00,2.905184507369995117e+00,2.933362960815429688e+00,2.969491481781005859e+00,2.942555189132690430e+00,3.260850429534912109e+00,3.285153627395629883e+00,3.391262531280517578e+00,3.436593294143676758e+00,3.482621669769287109e+00,3.343030452728271484e+00,3.371478319168090820e+00,3.313176870346069336e+00,3.620253801345825195e+00,3.305999040603637695e+00,2.817220687866210938e+00,2.848200082778930664e+00,2.878790140151977539e+00,2.920350313186645508e+00,3.047918081283569336e+00,3.576869726181030273e+00,3.700509071350097656e+00,3.969459056854248047e+00,4.400348663330078125e+00,4.605654239654541016e+00,5.180395603179931641e+00,5.492008686065673828e+00,5.368344783782958984e+00,5.004319667816162109e+00,5.909122467041015625e+00,7.481760978698730469e+00
2.285551071166992188e+00,2.357053041458129883e+00,2.510907649993896484e+00,2.996235847473144531e+00,2.823090791702270508e+00,2.560714006423950195e+00,2.368905782699584961e+00,1.766522169113159180e+00,1.911052465438842773e+00,3.621436357498168945e+00,4.429888248443603516e+00,4.339383602142333984e+00,4.355688571929931641e+00,3.263069868087768555e+00,2.431400060653686523e+00,2.338356256484985352e+00,2.427673578262329102e+00,2.116403818130493164e+00,2.080014944076538086e+00,1.908432841300964355e+00,2.231777191162109375e+00,2.484683036804199219e+00,2.523603439331054688e+00,2.359448194503784180e+00,2.392215013504028320e+00,2.572555065155029297e+00,2.705200195312500000e+00,2.571363687515258789e+00,2.641172885894775391e+00,2.949114799499511719e+00,3.079576730728149414e+00,3.089815855026245117e+00,2.967947959899902344e+00,3.541766166687011719e+00,3.500945091247558594e+00,3.387082815170288086e+00,3.506415605545043945e+00,3.535854339599609375e+00,3.528203725814819336e+00,3.519677400588989258e+00,3.525962591171264648e+00,3.531862497329711914e+00,3.479592084884643555e+00,3.020531892776489258e+00,2.771700382232666016e+00,3.057520627975463867e+00,3.147695541381835938e+00,3.135239839553833008e+00,3.335971832275390625e+00,3.482081890106201172e+00,4.010010719299316406e+00,4.498865604400634766e+00,5.346484184265136719e+00,5.472337245941162109e+00,5.677386760711669922e+00,5.865655899047851562e+00,5.574561119079589844e+00,6.498867988586425781e+00,7.363622188568115234e+00
2.448694467544555664e+00,2.471977472305297852e+00,2.652159929275512695e+00,3.109771966934204102e+00,3.006378412246704102e+00,2.868984460830688477e+00,2.663842201232910156e+00,2.110602617263793945e+00,2.189694166183471680e+00,3.770031690597534180e+00,4.420493125915527344e+00,4.234506130218505859e+00,4.198977470397949219e+00,3.184943437576293945e+00,2.317045688629150391e+00,2.279651165008544922e+00,2.388047456741333008e+00,2.055254936218261719e+00,2.095291137695312500e+00,2.007421970367431641e+00,2.341904878616333008e+00,2.571482896804809570e+00,2.632444858551025391e+00,2.487791299819946289e+00,2.503233671188354492e+00,2.683834314346313477e+00,2.747893095016479492e+00,2.736127138137817383e+00,2.836744785308837891e+00,3.030222892761230469e+00,3.343024253845214844e+00,3.338520288467407227e+00,3.225571155548095703e+00,3.376029014587402344e+00,3.819919586181640625e+00,3.805812120437622070e+00,3.820532321929931641e+00,3.921408653259277344e+00,3.718956947326660156e+00,3.623922348022460938e+00,3.388369083404541016e+00,3.423000097274780273e+00,3.383831262588500977e+00,3.222555875778198242e+00,3.178676605224609375e+00,3.147251129150390625e+00,3.369891643524169922e+00,3.584441661834716797e+00,3.535610198974609375e+00,3.627085447311401367e+00,4.174318313598632812e+00,4.872525691986083984e+00,5.286888599395751953e+00,5.540585517883300781e+00,5.827703475952148438e+00,5.856866359710693359e+00,5.797314643859863281e+00,6.883980751037597656e+00,7.505623340606689453e+00
3.418589115142822266e+00,4.132893562316894531e+00,4.417160511016845703e+00,3.778326511383056641e+00,3.154053211212158203e+00,2.980116844177246094e+00,2.533727169036865234e+00,2.969238042831420898e+00,2.966032981872558594e+00,3.149137735366821289e+00,4.148014545440673828e+00,2.923867464065551758e+00,2.934531450271606445e+00,2.793763637542724609e+00,2.299750089645385742e+00,2.264151334762573242e+00,2.423395156860351562e+00,1.959634780883789062e+00,2.018564701080322266e+00,2.146449327468872070e+00,2.461366176605224609e+00,2.701993942260742188e+00,3.006819248199462891e+00,2.927330017089843750e+00,2.890108346939086914e+00,3.125102519989013672e+00,3.156188011169433594e+00,3.152607679367065430e+00,3.224066734313964844e+00,3.444552659988403320e+00,3.677679777145385742e+00,3.643905639648437500e+00,3.473612546920776367e+00,3.694834947586059570e+00,4.093706607818603516e+00,4.044304847717285156e+00,3.904221534729003906e+00,3.868579149246215820e+00,3.845413446426391602e+00,3.780956745147705078e+00,3.481804132461547852e+00,3.487528562545776367e+00,3.530628681182861328e+00,3.571895837783813477e+00,3.372835397720336914e+00,3.469484567642211914e+00,4.039176464080810547e+00,4.072282314300537109e+00,4.109747886657714844e+00,4.224326610565185547e+00,4.491499900817871094e+00,4.989542007446289062e+00,5.071501731872558594e+00,5.178569793701171875e+00,5.291468143463134766e+00,5.156815528869628906e+00,5.093241214752197266e+00,6.068543434143066406e+00,6.569503784179687500e+00
3.084453582763671875e+00,3.827562093734741211e+00,4.087628841400146484e+00,3.046880483627319336e+00,2.574292659759521484e+00,2.484045267105102539e+00,2.323599100112915039e+00,2.230610370635986328e+00,2.252477645874023438e+00,2.570319175720214844e+00,2.977666616439819336e+00,2.820544958114624023e+00,2.757923603057861328e+00,2.255870819091796875e+00,2.102291345596313477e+00,2.113274574279785156e+00,2.341588258743286133e+00,2.155501127243041992e+00,2.263803482055664062e+00,2.499373435974121094e+00,2.644358873367309570e+00,2.857686996459960938e+00,3.413590431213378906e+00,3.119495868682861328e+00,3.167001008987426758e+00,3.280412435531616211e+00,3.739318847656250000e+00,3.689277172088623047e+00,3.528980493545532227e+00,3.497473001480102539e+00,3.626268625259399414e+00,3.788182020187377930e+00,3.547952175140380859e+00,3.687776803970336914e+00,4.059914112091064453e+00,4.227722644805908203e+00,4.030574321746826172e+00,4.015077590942382812e+00,3.833577156066894531e+00,3.731408357620239258e+00,3.421848297119140625e+00,3.510893821716308594e+00,3.463323116302490234e+00,3.485506772994995117e+00,3.659223318099975586e+00,3.499632596969604492e+00,3.619096517562866211e+00,3.525393009185791016e+00,3.670002460479736328e+00,3.957200288772583008e+00,4.991987705230712891e+00,5.773223400115966797e+00,5.749211788177490234e+00,5.855690956115722656e+00,5.534435749053955078e+00,5.677625656127929688e+00,5.366882324218750000e+00,6.396485328674316406e+00,6.501014709472656250e+00
