1.729099655151367188e+01,1.545100402832031250e+01,1.551343917846679688e+01,1.400214672088623047e+01,1.140557193756103516e+01,1.053307723999023438e+01,8.337752342224121094e+00,8.357691764831542969e+00,8.336746215820312500e+00,7.486857414245605469e+00,7.337747573852539062e+00,6.854689121246337891e+00,7.385090827941894531e+00,7.918280601501464844e+00,7.911808967590332031e+00,9.363123893737792969e+00,7.751239776611328125e+00,5.565393447875976562e+00,5.002524852752685547e+00,4.367175102233886719e+00,3.711541414260864258e+00,4.599862575531005859e+00,2.951157093048095703e+00,3.193965673446655273e+00,3.334869384765625000e+00,3.225015640258789062e+00,2.942116022109985352e+00,2.958231449127197266e+00,3.418728828430175781e+00,3.058225154876708984e+00,2.598789930343627930e+00,2.004415512084960938e+00,2.152903795242309570e+00,2.448409557342529297e+00,2.983042240142822266e+00,2.452496051788330078e+00,2.042294263839721680e+00,2.458956956863403320e+00,2.290419816970825195e+00,2.743801832199096680e+00,2.191328763961791992e+00,2.603287935256958008e+00,4.133514404296875000e+00,4.546257019042968750e+00,3.039302825927734375e+00,3.324847459793090820e+00,2.758301496505737305e+00,2.936711788177490234e+00,3.051259517669677734e+00,3.132741212844848633e+00,2.995403051376342773e+00,2.215775489807128906e+00,1.954848289489746094e+00,1.533244848251342773e+00,1.322167158126831055e+00,1.225456476211547852e+00,1.878168582916259766e+00,1.484525203704833984e+00,1.148364305496215820e+00
1.444853305816650391e+01,1.329225730895996094e+01,1.396607303619384766e+01,1.147088909149169922e+01,9.943330764770507812e+00,9.539919853210449219e+00,8.013426780700683594e+00,7.895127773284912109e+00,7.696943283081054688e+00,7.044820785522460938e+00,6.796897411346435547e+00,6.409493923187255859e+00,7.278747081756591797e+00,7.259980678558349609e+00,7.382502079010009766e+00,8.996662139892578125e+00,7.843678474426269531e+00,6.761620521545410156e+00,5.405462741851806641e+00,4.492593765258789062e+00,4.569696426391601562e+00,5.385581016540527344e+00,2.870720386505126953e+00,3.006820201873779297e+00,2.866868257522583008e+00,3.204992294311523438e+00,3.336282968521118164e+00,3.939613342285156250e+00,3.860492467880249023e+00,3.106684207916259766e+00,2.789088010787963867e+00,2.379144668579101562e+00,2.353924751281738281e+00,2.160734653472900391e+00,2.606488704681396484e+00,1.919025063514709473e+00,2.078839302062988281e+00,2.238019466400146484e+00,2.174518346786499023e+00,2.175878763198852539e+00,1.832864046096801758e+00,2.223958015441894531e+00,3.098308086395263672e+00,3.519454240798950195e+00,3.560729980468750000e+00,3.570447683334350586e+00,3.465189456939697266e+00,3.032788991928100586e+00,3.288566112518310547e+00,3.254243135452270508e+00,2.723167657852172852e+00,2.285650730133056641e+00,2.277676582336425781e+00,1.542653083801269531e+00,1.307329416275024414e+00,1.167321205139160156e+00,1.367626428604125977e+00,1.363524675369262695e+00,1.102641582489013672e+00
1.224570465087890625e+01,1.120175170898437500e+01,1.039237785339355469e+01,9.596261024475097656e+00,8.844011306762695312e+00,8.863566398620605469e+00,8.020659446716308594e+00,7.517920970916748047e+00,7.233945369720458984e+00,6.531626224517822266e+00,6.144329071044921875e+00,5.884671688079833984e+00,6.646566867828369141e+00,6.597833633422851562e+00,6.815716266632080078e+00,7.263879299163818359e+00,7.407170295715332031e+00,6.792122840881347656e+00,6.808236122131347656e+00,6.126401424407958984e+00,4.921609401702880859e+00,5.648755073547363281e+00,5.232982158660888672e+00,3.667361497879028320e+00,3.564166069030761719e+00,3.599468946456909180e+00,4.300455093383789062e+00,3.803683519363403320e+00,3.661251544952392578e+00,3.364513635635375977e+00,3.418381214141845703e+00,2.997890949249267578e+00,2.401895999908447266e+00,3.144526958465576172e+00,2.967766761779785156e+00,2.969228029251098633e+00,2.649328708648681641e+00,2.223447084426879883e+00,1.889899373054504395e+00,1.951466083526611328e+00,2.494513988494873047e+00,2.095724821090698242e+00,2.422566652297973633e+00,3.024283409118652344e+00,3.378605365753173828e+00,3.767559766769409180e+00,3.395134449005126953e+00,3.482598304748535156e+00,2.966661214828491211e+00,4.123533248901367188e+00,3.399319887161254883e+00,2.552236318588256836e+00,2.429299116134643555e+00,1.593486666679382324e+00,1.388532042503356934e+00,1.305612802505493164e+00,2.018379688262939453e+00,1.938128113746643066e+00,1.129523396492004395e+00
1.331696033477783203e+01,1.043561077117919922e+01,9.787648200988769531e+00,8.655529022216796875e+00,8.510014533996582031e+00,8.454514503479003906e+00,7.745707035064697266e+00,6.695101261138916016e+00,6.339907169342041016e+00,5.928093910217285156e+00,5.628334522247314453e+00,5.554740905761718750e+00,5.668906688690185547e+00,5.543145656585693359e+00,5.888042926788330078e+00,7.029022693634033203e+00,7.357718944549560547e+00,7.819960594177246094e+00,7.850345134735107422e+00,6.576480388641357422e+00,5.742896556854248047e+00,6.029242038726806641e+00,5.767112731933593750e+00,4.197296142578125000e+00,3.661589384078979492e+00,3.945648670196533203e+00,3.904288053512573242e+00,4.645001888275146484e+00,4.111015319824218750e+00,4.216326236724853516e+00,3.379950761795043945e+00,3.440600872039794922e+00,5.298650741577148438e+00,4.872701644897460938e+00,5.916598320007324219e+00,4.284436702728271484e+00,3.977740764617919922e+00,3.392093181610107422e+00,3.552088260650634766e+00,3.101806402206420898e+00,2.473449468612670898e+00,2.692223072052001953e+00,2.827328205108642578e+00,3.125238656997680664e+00,3.797295808792114258e+00,4.592101573944091797e+00,3.948974609375000000e+00,3.772139310836791992e+00,3.364589691162109375e+00,3.364578485488891602e+00,2.920305490493774414e+00,2.377340793609619141e+00,2.362337827682495117e+00,1.793967247009277344e+00,1.484682321548461914e+00,1.323938369750976562e+00,1.922050595283508301e+00,1.547143101692199707e+00,9.205926656723022461e-01
1.291112232208251953e+01,1.026813793182373047e+01,9.482501029968261719e+00,8.465188026428222656e+00,8.534645080566406250e+00,8.101062774658203125e+00,7.209611415863037109e+00,6.453127861022949219e+00,6.577044010162353516e+00,5.902387619018554688e+00,5.576796531677246094e+00,5.339133262634277344e+00,5.811168670654296875e+00,5.494626998901367188e+00,6.247375965118408203e+00,6.515838623046875000e+00,7.324150085449218750e+00,7.639564037322998047e+00,8.044570922851562500e+00,7.752253532409667969e+00,6.003252506256103516e+00,7.308560371398925781e+00,5.300034046173095703e+00,4.192724704742431641e+00,5.676547050476074219e+00,5.303291797637939453e+00,5.651555538177490234e+00,4.958642005920410156e+00,4.255942821502685547e+00,5.202495098114013672e+00,5.099572658538818359e+00,4.223513603210449219e+00,5.365071296691894531e+00,4.741954326629638672e+00,5.381894588470458984e+00,4.569485187530517578e+00,4.166759014129638672e+00,3.179525136947631836e+00,4.190468311309814453e+00,4.371997356414794922e+00,3.535214900970458984e+00,3.497360467910766602e+00,3.634275436401367188e+00,4.065800189971923828e+00,5.268880367279052734e+00,5.807341098785400391e+00,4.775640964508056641e+00,4.791657447814941406e+00,4.151951313018798828e+00,4.091236114501953125e+00,3.345611810684204102e+00,2.990735769271850586e+00,2.836269140243530273e+00,2.260280370712280273e+00,1.793023586273193359e+00,1.424013733863830566e+00,1.810727715492248535e+00,1.955160617828369141e+00,1.069600343704223633e+00
1.294171524047851562e+01,1.092929458618164062e+01,1.038585090637207031e+01,8.794866561889648438e+00,8.365248680114746094e+00,8.410372734069824219e+00,8.220154762268066406e+00,7.842552185058593750e+00,7.544800758361816406e+00,6.837138652801513672e+00,6.190011978149414062e+00,5.908658504486083984e+00,6.936086654663085938e+00,6.496130943298339844e+00,5.640230655670166016e+00,6.535144329071044922e+00,6.851095199584960938e+00,6.582443714141845703e+00,6.855943679809570312e+00,6.369174003601074219e+00,6.251181125640869141e+00,6.878778457641601562e+00,5.633915424346923828e+00,4.828041553497314453e+00,5.508877754211425781e+00,6.881806373596191406e+00,6.585564136505126953e+00,5.536935806274414062e+00,6.315297603607177734e+00,5.567342758178710938e+00,4.324317455291748047e+00,4.373549461364746094e+00,4.170630931854248047e+00,4.611556053161621094e+00,4.505365371704101562e+00,3.515854835510253906e+00,4.583984375000000000e+00,3.186928033828735352e+00,3.820730686187744141e+00,3.569623947143554688e+00,3.130479574203491211e+00,3.075042009353637695e+00,4.002002239227294922e+00,5.550972461700439453e+00,5.935263633728027344e+00,6.388593196868896484e+00,6.705496311187744141e+00,6.580335140228271484e+00,5.191988945007324219e+00,5.814114570617675781e+00,4.575787544250488281e+00,3.760213136672973633e+00,3.758810281753540039e+00,2.961990594863891602e+00,2.020704269409179688e+00,1.866403222084045410e+00,2.107398271560668945e+00,2.118908882141113281e+00,1.159609436988830566e+00
1.414129638671875000e+01,1.274465847015380859e+01,1.190107250213623047e+01,9.195980072021484375e+00,9.353468894958496094e+00,9.867915153503417969e+00,9.472888946533203125e+00,9.166983604431152344e+00,9.048729896545410156e+00,8.291921615600585938e+00,8.211496353149414062e+00,7.669169902801513672e+00,8.329440116882324219e+00,7.907785415649414062e+00,7.988405227661132812e+00,8.823991775512695312e+00,8.105059623718261719e+00,7.492291450500488281e+00,7.430829524993896484e+00,7.244645118713378906e+00,6.932253360748291016e+00,6.934540748596191406e+00,6.681910514831542969e+00,6.386559963226318359e+00,8.050781250000000000e+00,7.128322124481201172e+00,7.819571971893310547e+00,6.505698680877685547e+00,6.521840572357177734e+00,4.942845344543457031e+00,4.106399536132812500e+00,4.790416717529296875e+00,5.007035732269287109e+00,3.807740449905395508e+00,3.783594131469726562e+00,4.782296657562255859e+00,4.725429058074951172e+00,4.384870052337646484e+00,3.367651939392089844e+00,2.611708641052246094e+00,2.776934146881103516e+00,2.862583875656127930e+00,3.318502902984619141e+00,4.972712993621826172e+00,6.096470832824707031e+00,6.392129421234130859e+00,6.086675643920898438e+00,6.926798820495605469e+00,6.971855163574218750e+00,8.127881050109863281e+00,5.796540260314941406e+00,4.555783748626708984e+00,4.633212089538574219e+00,4.023718357086181641e+00,2.738725423812866211e+00,2.367524385452270508e+00,2.661503076553344727e+00,3.094759464263916016e+00,1.915631175041198730e+00
1.387368202209472656e+01,1.331570148468017578e+01,1.375373554229736328e+01,1.232195377349853516e+01,1.122542667388916016e+01,1.137967777252197266e+01,1.058027172088623047e+01,9.876939773559570312e+00,1.014027786254882812e+01,9.009779930114746094e+00,8.762233734130859375e+00,9.176995277404785156e+00,9.082825660705566406e+00,9.384626388549804688e+00,9.940229415893554688e+00,1.013311100006103516e+01,1.013681793212890625e+01,9.103401184082031250e+00,9.265036582946777344e+00,8.080907821655273438e+00,8.148396492004394531e+00,7.939454078674316406e+00,6.419444561004638672e+00,5.981482505798339844e+00,8.148108482360839844e+00,8.370884895324707031e+00,7.752117633819580078e+00,6.523702621459960938e+00,5.936809539794921875e+00,5.187170505523681641e+00,5.530002117156982422e+00,5.233195304870605469e+00,6.254416465759277344e+00,5.048914432525634766e+00,4.254932403564453125e+00,4.118828296661376953e+00,4.257816314697265625e+00,4.487600803375244141e+00,3.736032724380493164e+00,2.882746219635009766e+00,2.481485128402709961e+00,2.826558589935302734e+00,3.677747249603271484e+00,4.589994907379150391e+00,5.196242809295654297e+00,5.627500534057617188e+00,5.280664920806884766e+00,6.611937999725341797e+00,6.580920219421386719e+00,7.786389827728271484e+00,7.219388008117675781e+00,5.889108657836914062e+00,6.232269287109375000e+00,5.107961654663085938e+00,3.896932601928710938e+00,3.546788215637207031e+00,3.357181072235107422e+00,3.698215007781982422e+00,2.835690975189208984e+00
1.375232315063476562e+01,1.290384864807128906e+01,1.353500652313232422e+01,1.255879497528076172e+01,1.172062492370605469e+01,1.279760646820068359e+01,1.145232200622558594e+01,1.120348072052001953e+01,1.120317935943603516e+01,9.841577529907226562e+00,9.808320999145507812e+00,9.986330032348632812e+00,1.136524009704589844e+01,1.235907554626464844e+01,1.368208980560302734e+01,1.340297222137451172e+01,1.283306217193603516e+01,1.206888198852539062e+01,1.127915287017822266e+01,9.310478210449218750e+00,9.811254501342773438e+00,7.680964469909667969e+00,6.805023670196533203e+00,5.698492527008056641e+00,7.036617279052734375e+00,6.890230178833007812e+00,5.714023113250732422e+00,6.396275043487548828e+00,5.331560134887695312e+00,4.941526412963867188e+00,5.368013858795166016e+00,5.244237899780273438e+00,7.465510368347167969e+00,5.584466934204101562e+00,4.737079143524169922e+00,5.303179740905761719e+00,5.003616809844970703e+00,4.862533092498779297e+00,3.618749380111694336e+00,2.818033456802368164e+00,2.355592250823974609e+00,2.620377302169799805e+00,2.980759382247924805e+00,3.644591808319091797e+00,4.309298515319824219e+00,4.789613246917724609e+00,4.507587432861328125e+00,4.789912700653076172e+00,5.649520874023437500e+00,8.508762359619140625e+00,7.107067108154296875e+00,6.750469207763671875e+00,8.155523300170898438e+00,5.656007766723632812e+00,5.271024227142333984e+00,4.060878276824951172e+00,4.034765720367431641e+00,4.382330894470214844e+00,3.162785768508911133e+00
1.511336708068847656e+01,1.596628856658935547e+01,1.416107749938964844e+01,1.402060317993164062e+01,1.416569519042968750e+01,1.414628982543945312e+01,1.321152591705322266e+01,1.338029384613037109e+01,1.342779064178466797e+01,1.246195793151855469e+01,1.208195781707763672e+01,1.310406208038330078e+01,1.404750728607177734e+01,1.601390266418457031e+01,1.591461277008056641e+01,1.710036277770996094e+01,1.830134963989257812e+01,1.700167655944824219e+01,1.622646903991699219e+01,1.443411827087402344e+01,1.422189807891845703e+01,1.329331398010253906e+01,9.641983985900878906e+00,7.513606548309326172e+00,6.989612102508544922e+00,6.758831024169921875e+00,6.958860397338867188e+00,7.419964313507080078e+00,6.542220115661621094e+00,6.675827026367187500e+00,7.099259376525878906e+00,6.217003822326660156e+00,6.923210620880126953e+00,5.382791996002197266e+00,5.111193656921386719e+00,5.282608509063720703e+00,5.848934650421142578e+00,5.475922584533691406e+00,3.664763689041137695e+00,2.917719602584838867e+00,2.931153297424316406e+00,2.399960756301879883e+00,2.543455362319946289e+00,3.214375734329223633e+00,3.498909235000610352e+00,4.622440814971923828e+00,5.561337947845458984e+00,6.401453495025634766e+00,7.816713333129882812e+00,8.581765174865722656e+00,7.172089576721191406e+00,6.671165466308593750e+00,6.592710494995117188e+00,6.408538818359375000e+00,6.183869838714599609e+00,5.453533649444580078e+00,4.395423412322998047e+00,5.134833335876464844e+00,4.530861854553222656e+00
