3.911368179321289062e+01,3.717517089843750000e+01,4.100082397460937500e+01,3.614671325683593750e+01,3.164164924621582031e+01,3.161136054992675781e+01,2.978884887695312500e+01,3.069251060485839844e+01,2.713671302795410156e+01,2.578731727600097656e+01,2.368878936767578125e+01,2.372702407836914062e+01,2.402849006652832031e+01,2.559260368347167969e+01,2.578646469116210938e+01,2.838847351074218750e+01,2.779390907287597656e+01,2.607326889038085938e+01,2.359812927246093750e+01,2.289432334899902344e+01,2.335310363769531250e+01,2.392315101623535156e+01,2.272715759277343750e+01,2.205956840515136719e+01,2.201630210876464844e+01,2.032946968078613281e+01,1.928345489501953125e+01,2.053580474853515625e+01,2.095169448852539062e+01,2.102971839904785156e+01,2.037771987915039062e+01,2.001216506958007812e+01,2.425022125244140625e+01,2.630821800231933594e+01,2.877192878723144531e+01,2.843186187744140625e+01,2.721579933166503906e+01,2.816770172119140625e+01,2.592370033264160156e+01,2.696522903442382812e+01,2.640092277526855469e+01,2.718557548522949219e+01,2.659510231018066406e+01,2.738514900207519531e+01,2.506861877441406250e+01,2.284902763366699219e+01,2.139306449890136719e+01,1.955754280090332031e+01,1.897437858581542969e+01,1.904767417907714844e+01,1.881213760375976562e+01,1.825676727294921875e+01,1.409627151489257812e+01,1.307857418060302734e+01,1.260486507415771484e+01,1.247846698760986328e+01,1.355269145965576172e+01,9.791372299194335938e+00,8.333971977233886719e+00
3.697551345825195312e+01,3.540556716918945312e+01,3.692857742309570312e+01,3.690795135498046875e+01,3.498286819458007812e+01,3.548540496826171875e+01,3.250846481323242188e+01,2.876480102539062500e+01,3.184377288818359375e+01,3.092306137084960938e+01,2.571123123168945312e+01,2.437662696838378906e+01,2.436494255065917969e+01,2.428985595703125000e+01,2.586634254455566406e+01,2.916553688049316406e+01,2.816749000549316406e+01,2.656632614135742188e+01,2.383166313171386719e+01,2.257859992980957031e+01,2.402113533020019531e+01,2.530354309082031250e+01,2.305877113342285156e+01,2.195067405700683594e+01,2.123498535156250000e+01,2.072632026672363281e+01,2.050312614440917969e+01,2.318678092956542969e+01,2.295263290405273438e+01,2.230076980590820312e+01,2.200547218322753906e+01,2.146674537658691406e+01,2.381354713439941406e+01,2.426249122619628906e+01,2.691392326354980469e+01,2.571397781372070312e+01,2.705646514892578125e+01,2.521922302246093750e+01,2.611943435668945312e+01,2.685916900634765625e+01,2.632599067687988281e+01,2.669953727722167969e+01,2.569097518920898438e+01,2.695866203308105469e+01,2.537942504882812500e+01,2.321258354187011719e+01,2.280253410339355469e+01,1.854648780822753906e+01,1.897024917602539062e+01,1.907905960083007812e+01,1.803630256652832031e+01,1.726120948791503906e+01,1.405045032501220703e+01,1.311765766143798828e+01,1.275349330902099609e+01,1.253536224365234375e+01,1.280365467071533203e+01,9.458188056945800781e+00,8.216274261474609375e+00
3.833486557006835938e+01,3.760210418701171875e+01,4.041864395141601562e+01,4.005129241943359375e+01,4.031613540649414062e+01,3.733581924438476562e+01,3.370035552978515625e+01,3.310694885253906250e+01,3.252402114868164062e+01,3.166316604614257812e+01,2.796845626831054688e+01,2.540651512145996094e+01,2.554804801940917969e+01,2.425831794738769531e+01,2.515749740600585938e+01,2.742311668395996094e+01,2.819082069396972656e+01,2.776059532165527344e+01,2.749209022521972656e+01,2.625367927551269531e+01,2.665739631652832031e+01,2.770981788635253906e+01,2.351127052307128906e+01,2.322213935852050781e+01,2.336207389831542969e+01,2.283518409729003906e+01,2.205909729003906250e+01,2.254076385498046875e+01,2.169074058532714844e+01,2.179529953002929688e+01,2.127405738830566406e+01,2.134329986572265625e+01,2.253767395019531250e+01,2.309765625000000000e+01,2.455175590515136719e+01,2.245906829833984375e+01,2.414581489562988281e+01,2.437537384033203125e+01,2.579083633422851562e+01,2.557599639892578125e+01,2.627147293090820312e+01,2.520554733276367188e+01,2.259043693542480469e+01,2.406320762634277344e+01,2.508840560913085938e+01,2.462180328369140625e+01,2.234163093566894531e+01,1.914175224304199219e+01,1.824854087829589844e+01,1.962477302551269531e+01,1.885877990722656250e+01,1.741884994506835938e+01,1.426642036437988281e+01,1.286450958251953125e+01,1.254005813598632812e+01,1.245105171203613281e+01,1.430858612060546875e+01,1.048013877868652344e+01,8.494750022888183594e+00
4.732513046264648438e+01,4.572168350219726562e+01,4.432884597778320312e+01,3.837347412109375000e+01,3.973003387451171875e+01,4.069672012329101562e+01,3.644952011108398438e+01,3.211944198608398438e+01,3.386225509643554688e+01,3.466093063354492188e+01,3.463799667358398438e+01,2.960820198059082031e+01,2.787233352661132812e+01,2.539202117919921875e+01,2.525768661499023438e+01,2.777219200134277344e+01,2.806762886047363281e+01,2.955748367309570312e+01,3.243527984619140625e+01,3.218585968017578125e+01,3.061755752563476562e+01,3.105281257629394531e+01,2.942605400085449219e+01,3.070394134521484375e+01,2.776667976379394531e+01,2.644664955139160156e+01,2.576376533508300781e+01,2.466276741027832031e+01,2.395024490356445312e+01,2.296688461303710938e+01,2.204436111450195312e+01,2.225357055664062500e+01,2.555412483215332031e+01,2.292847633361816406e+01,2.520189666748046875e+01,2.530383110046386719e+01,2.579972648620605469e+01,2.810277557373046875e+01,2.777116012573242188e+01,2.634157562255859375e+01,2.655104827880859375e+01,2.606845474243164062e+01,2.326250076293945312e+01,2.437455558776855469e+01,2.603809928894042969e+01,2.607120513916015625e+01,2.480762290954589844e+01,2.097002029418945312e+01,1.909166526794433594e+01,1.913216400146484375e+01,1.815869712829589844e+01,1.714357185363769531e+01,1.452695560455322266e+01,1.441095829010009766e+01,1.351098155975341797e+01,1.312459945678710938e+01,1.503644657135009766e+01,1.101876544952392578e+01,9.466072082519531250e+00
4.651538848876953125e+01,4.729518508911132812e+01,4.578055191040039062e+01,4.464780426025390625e+01,4.209680557250976562e+01,4.162778854370117188e+01,3.490492248535156250e+01,3.406179428100585938e+01,3.382319259643554688e+01,3.691432952880859375e+01,3.434506225585937500e+01,3.401952743530273438e+01,2.877355384826660156e+01,2.916895103454589844e+01,2.886659622192382812e+01,2.909543037414550781e+01,2.849560546875000000e+01,3.095846557617187500e+01,3.129298019409179688e+01,3.376692581176757812e+01,3.177820205688476562e+01,3.098909378051757812e+01,2.926883888244628906e+01,2.904075241088867188e+01,2.932401275634765625e+01,2.785473823547363281e+01,2.557720947265625000e+01,2.393901252746582031e+01,2.285161209106445312e+01,2.283066368103027344e+01,2.242550086975097656e+01,2.159749221801757812e+01,2.279739761352539062e+01,2.297697448730468750e+01,2.449146842956542969e+01,2.476088333129882812e+01,2.472051239013671875e+01,2.632163047790527344e+01,2.804986953735351562e+01,2.741666793823242188e+01,2.786307144165039062e+01,2.660474586486816406e+01,2.446419334411621094e+01,2.519512748718261719e+01,2.734813880920410156e+01,2.843123626708984375e+01,2.554233741760253906e+01,2.209774208068847656e+01,2.074766921997070312e+01,2.036323356628417969e+01,1.924701118469238281e+01,1.847140693664550781e+01,1.565850925445556641e+01,1.491467475891113281e+01,1.370114040374755859e+01,1.320734691619873047e+01,1.437217807769775391e+01,1.180954551696777344e+01,9.634847640991210938e+00
5.057646560668945312e+01,4.828913116455078125e+01,4.651921844482421875e+01,4.905368804931640625e+01,4.576092910766601562e+01,4.256296920776367188e+01,3.906989288330078125e+01,3.900296401977539062e+01,3.583418273925781250e+01,3.937332534790039062e+01,3.737870407104492188e+01,3.590229034423828125e+01,3.191567230224609375e+01,3.238426208496093750e+01,3.347897720336914062e+01,3.019225692749023438e+01,3.215730285644531250e+01,3.139296913146972656e+01,3.162955474853515625e+01,3.137271499633789062e+01,3.284305953979492188e+01,3.124790191650390625e+01,2.884674453735351562e+01,2.904390144348144531e+01,2.752487373352050781e+01,2.693898773193359375e+01,2.584090042114257812e+01,2.431639862060546875e+01,2.353738594055175781e+01,2.277498626708984375e+01,2.041559410095214844e+01,2.025046920776367188e+01,2.123152732849121094e+01,2.168546676635742188e+01,2.190533638000488281e+01,2.192905807495117188e+01,2.354435729980468750e+01,2.456243324279785156e+01,2.610997772216796875e+01,2.551521110534667969e+01,2.658364486694335938e+01,2.679530906677246094e+01,2.646976089477539062e+01,2.950631141662597656e+01,2.925004959106445312e+01,2.963949012756347656e+01,2.869751930236816406e+01,2.455127906799316406e+01,2.247236251831054688e+01,2.258544540405273438e+01,2.027249526977539062e+01,1.917666435241699219e+01,1.610726165771484375e+01,1.472051525115966797e+01,1.352239036560058594e+01,1.340592002868652344e+01,1.458433532714843750e+01,1.214297294616699219e+01,9.992391586303710938e+00
5.090125274658203125e+01,4.936920547485351562e+01,4.981017684936523438e+01,4.831322479248046875e+01,4.886708831787109375e+01,4.732939910888671875e+01,4.249634170532226562e+01,4.199571228027343750e+01,4.020047760009765625e+01,3.722885131835937500e+01,3.695967102050781250e+01,3.513681793212890625e+01,3.373276519775390625e+01,3.422741699218750000e+01,2.952544975280761719e+01,3.404357910156250000e+01,3.365269851684570312e+01,3.118666648864746094e+01,2.842856788635253906e+01,2.936569786071777344e+01,2.874853134155273438e+01,2.850028991699218750e+01,2.785590934753417969e+01,2.764645385742187500e+01,2.920992851257324219e+01,2.678196907043457031e+01,2.615804290771484375e+01,2.527905654907226562e+01,2.298468208312988281e+01,2.135441780090332031e+01,2.030756759643554688e+01,2.084004783630371094e+01,2.190773391723632812e+01,2.082296180725097656e+01,2.122267723083496094e+01,2.285087013244628906e+01,2.396575736999511719e+01,2.481122970581054688e+01,2.443696212768554688e+01,2.410743331909179688e+01,2.560369491577148438e+01,2.638365745544433594e+01,2.511215591430664062e+01,2.759434509277343750e+01,2.858754539489746094e+01,2.712863349914550781e+01,2.665355300903320312e+01,2.368064308166503906e+01,2.332497787475585938e+01,2.416889190673828125e+01,2.138910865783691406e+01,1.952012062072753906e+01,1.567913627624511719e+01,1.494711303710937500e+01,1.394684505462646484e+01,1.335724925994873047e+01,1.366922473907470703e+01,1.167428684234619141e+01,1.045049476623535156e+01
5.309195709228515625e+01,5.184882736206054688e+01,5.036394882202148438e+01,4.953174972534179688e+01,4.763061141967773438e+01,5.012378692626953125e+01,4.648286437988281250e+01,4.540583038330078125e+01,4.087833404541015625e+01,4.194598007202148438e+01,3.820833206176757812e+01,3.521450042724609375e+01,3.600940322875976562e+01,3.686616516113281250e+01,3.513763809204101562e+01,3.679847717285156250e+01,3.840225219726562500e+01,3.475585937500000000e+01,3.130717468261718750e+01,3.074563789367675781e+01,3.108950424194335938e+01,3.231605148315429688e+01,2.673273277282714844e+01,2.754156494140625000e+01,2.806222343444824219e+01,2.724243354797363281e+01,2.601250648498535156e+01,2.428700447082519531e+01,2.243194770812988281e+01,2.153974914550781250e+01,2.063864135742187500e+01,2.118258094787597656e+01,2.184594917297363281e+01,2.138240432739257812e+01,2.100349617004394531e+01,2.137893486022949219e+01,2.220145225524902344e+01,2.419389343261718750e+01,2.396827125549316406e+01,2.418444824218750000e+01,2.538027763366699219e+01,2.595772552490234375e+01,2.474877738952636719e+01,2.636048126220703125e+01,2.454999732971191406e+01,2.486760520935058594e+01,2.351328468322753906e+01,2.064557456970214844e+01,2.145335388183593750e+01,2.316024589538574219e+01,2.183350563049316406e+01,2.027035331726074219e+01,1.694105529785156250e+01,1.556855010986328125e+01,1.399024105072021484e+01,1.319424057006835938e+01,1.325745868682861328e+01,1.093574333190917969e+01,1.051944828033447266e+01
5.592621612548828125e+01,5.485503387451171875e+01,5.224205398559570312e+01,4.988898086547851562e+01,4.820344924926757812e+01,5.241011047363281250e+01,5.357004547119140625e+01,4.810351562500000000e+01,4.470966339111328125e+01,4.524205780029296875e+01,4.192701721191406250e+01,4.046047973632812500e+01,4.036167144775390625e+01,4.190995788574218750e+01,4.068976974487304688e+01,4.217956161499023438e+01,4.232922363281250000e+01,4.209517288208007812e+01,4.086036682128906250e+01,3.832839584350585938e+01,4.052661514282226562e+01,4.171940231323242188e+01,3.542175292968750000e+01,3.511410522460937500e+01,3.304734420776367188e+01,3.311875534057617188e+01,3.138551139831542969e+01,2.778355789184570312e+01,2.590019416809082031e+01,2.449143409729003906e+01,2.428507614135742188e+01,2.394323921203613281e+01,2.406604003906250000e+01,2.265364074707031250e+01,2.204567909240722656e+01,2.319991493225097656e+01,2.463042259216308594e+01,2.580253601074218750e+01,2.479069900512695312e+01,2.406889724731445312e+01,2.477902412414550781e+01,2.469323539733886719e+01,2.496142578125000000e+01,2.314809799194335938e+01,2.340066719055175781e+01,2.194623184204101562e+01,2.086089324951171875e+01,1.981426620483398438e+01,2.104192733764648438e+01,2.363701629638671875e+01,2.352615165710449219e+01,2.236165809631347656e+01,1.985066032409667969e+01,1.783822631835937500e+01,1.582601356506347656e+01,1.543527698516845703e+01,1.578036212921142578e+01,1.298681354522705078e+01,1.162771987915039062e+01
5.483675765991210938e+01,5.365246963500976562e+01,5.382929229736328125e+01,5.163911819458007812e+01,4.779089355468750000e+01,4.990450286865234375e+01,5.301602935791015625e+01,5.078205108642578125e+01,4.768645095825195312e+01,4.512377929687500000e+01,4.322924804687500000e+01,4.196355056762695312e+01,4.244282531738281250e+01,4.672516250610351562e+01,4.609486770629882812e+01,4.336564254760742188e+01,3.979167938232421875e+01,4.164149093627929688e+01,4.090896606445312500e+01,4.248865890502929688e+01,4.577226257324218750e+01,4.692582702636718750e+01,4.235340499877929688e+01,3.884450912475585938e+01,3.477891159057617188e+01,3.289834213256835938e+01,3.191991043090820312e+01,2.818165779113769531e+01,2.603434562683105469e+01,2.513122558593750000e+01,2.566940689086914062e+01,2.391490745544433594e+01,2.329098129272460938e+01,2.258727455139160156e+01,2.273406410217285156e+01,2.383824539184570312e+01,2.496063041687011719e+01,2.466331863403320312e+01,2.326541900634765625e+01,2.299674797058105469e+01,2.406762886047363281e+01,2.374758720397949219e+01,2.230891418457031250e+01,2.199919891357421875e+01,2.059646606445312500e+01,2.119901847839355469e+01,2.291679573059082031e+01,2.292674255371093750e+01,2.429384422302246094e+01,2.480737495422363281e+01,2.204280853271484375e+01,2.163862419128417969e+01,1.831626129150390625e+01,1.750042533874511719e+01,1.692048454284667969e+01,1.541040992736816406e+01,1.507117271423339844e+01,1.235138511657714844e+01,1.195664119720458984e+01
