2.967098057270050049e-01,3.760556876659393311e-01,3.972616493701934814e-01,3.613328337669372559e-01,3.100837767124176025e-01,2.425249367952346802e-01,2.302100211381912231e-01,2.545417845249176025e-01,2.931723594665527344e-01,3.263881802558898926e-01,3.405043184757232666e-01,3.984100520610809326e-01,4.019649326801300049e-01,4.081056416034698486e-01,3.470227420330047607e-01,3.160744309425354004e-01,2.824464440345764160e-01,3.502358198165893555e-01,4.079017937183380127e-01,4.200085997581481934e-01,6.844858527183532715e-01,6.812795400619506836e-01,6.044797897338867188e-01,6.125755906105041504e-01,6.528116464614868164e-01,8.644706606864929199e-01,9.840528368949890137e-01,9.066695570945739746e-01,9.295058250427246094e-01,1.043105125427246094e+00,1.196164488792419434e+00,1.411574363708496094e+00,1.065898537635803223e+00,9.008631706237792969e-01,7.784929871559143066e-01,9.547476172447204590e-01,1.220879673957824707e+00,1.195365905761718750e+00,1.255727291107177734e+00,1.155293583869934082e+00,1.408716440200805664e+00,1.206798434257507324e+00,9.440704584121704102e-01,7.157276272773742676e-01,1.083681106567382812e+00,1.273687958717346191e+00,1.418321609497070312e+00,1.273493647575378418e+00,1.121373176574707031e+00,9.310605525970458984e-01,9.676169753074645996e-01,1.532112598419189453e+00,1.833895325660705566e+00,2.236567020416259766e+00,2.322552919387817383e+00,2.341609239578247070e+00,1.992120265960693359e+00,2.403019428253173828e+00,2.995874881744384766e+00
1.860700994729995728e-01,2.659573853015899658e-01,3.438053727149963379e-01,3.052305281162261963e-01,2.446219027042388916e-01,1.705199480056762695e-01,1.290434002876281738e-01,1.244685277342796326e-01,1.781962960958480835e-01,2.658419013023376465e-01,3.052789270877838135e-01,3.659357428550720215e-01,4.049994945526123047e-01,4.172775149345397949e-01,3.673424124717712402e-01,3.214613795280456543e-01,3.087321221828460693e-01,3.270520567893981934e-01,3.922454714775085449e-01,4.184874296188354492e-01,6.548240184783935547e-01,6.248480677604675293e-01,6.055157184600830078e-01,6.773394942283630371e-01,7.097629904747009277e-01,8.287540078163146973e-01,8.825850486755371094e-01,7.869492769241333008e-01,8.744281530380249023e-01,1.020140171051025391e+00,1.126475691795349121e+00,1.352683424949645996e+00,1.101674199104309082e+00,1.187908649444580078e+00,9.581479430198669434e-01,1.281404495239257812e+00,1.231070995330810547e+00,1.379170656204223633e+00,1.351751089096069336e+00,1.291907787322998047e+00,1.485792279243469238e+00,1.304683685302734375e+00,1.097949385643005371e+00,9.476382732391357422e-01,1.069213509559631348e+00,1.255740642547607422e+00,1.180277228355407715e+00,1.411395311355590820e+00,1.130427718162536621e+00,9.836070537567138672e-01,1.203056812286376953e+00,1.593393921852111816e+00,1.812371730804443359e+00,2.283040285110473633e+00,2.414757728576660156e+00,2.363020181655883789e+00,2.258300065994262695e+00,2.597815036773681641e+00,2.991839170455932617e+00
3.006467223167419434e-01,4.059605300426483154e-01,3.615744113922119141e-01,3.409446179866790771e-01,2.593348324298858643e-01,1.782824695110321045e-01,8.068139851093292236e-02,2.082529105246067047e-02,8.744782954454421997e-02,1.771719306707382202e-01,3.230511844158172607e-01,8.725770115852355957e-01,9.517844319343566895e-01,5.728242993354797363e-01,4.754528701305389404e-01,4.547412991523742676e-01,4.219955205917358398e-01,3.558078408241271973e-01,3.731279671192169189e-01,4.431899189949035645e-01,4.694620668888092041e-01,4.714541137218475342e-01,5.467655062675476074e-01,5.426889657974243164e-01,5.672823190689086914e-01,6.680980324745178223e-01,7.223053574562072754e-01,7.253131866455078125e-01,9.708593487739562988e-01,1.087196350097656250e+00,1.084163546562194824e+00,1.209267139434814453e+00,1.293978571891784668e+00,1.383223533630371094e+00,1.303538799285888672e+00,1.402469635009765625e+00,1.240264534950256348e+00,1.302318096160888672e+00,1.234100341796875000e+00,1.468683123588562012e+00,1.440202593803405762e+00,1.883870840072631836e+00,1.850322484970092773e+00,1.730896592140197754e+00,1.234200477600097656e+00,9.749258756637573242e-01,1.392759323120117188e+00,1.425559043884277344e+00,1.426857948303222656e+00,9.056628942489624023e-01,1.007088780403137207e+00,1.511481285095214844e+00,1.799973368644714355e+00,2.327898025512695312e+00,2.410376071929931641e+00,2.457947254180908203e+00,2.024203062057495117e+00,2.328253030776977539e+00,3.111570835113525391e+00
4.249907433986663818e-01,3.948842287063598633e-01,3.453802466392517090e-01,5.878161191940307617e-01,3.686291277408599854e-01,2.971771061420440674e-01,1.410734653472900391e-01,1.625299602746963501e-01,2.215404659509658813e-01,3.559855520725250244e-01,4.927274286746978760e-01,9.411696195602416992e-01,1.038112640380859375e+00,7.604463696479797363e-01,5.414195060729980469e-01,5.348632931709289551e-01,4.613754153251647949e-01,3.564305901527404785e-01,3.241656422615051270e-01,3.690328896045684814e-01,4.075269401073455811e-01,4.049661755561828613e-01,4.045479893684387207e-01,3.664588630199432373e-01,5.082098245620727539e-01,5.863608717918395996e-01,6.512730121612548828e-01,6.288502812385559082e-01,8.026071786880493164e-01,9.038594961166381836e-01,1.098265767097473145e+00,1.197623252868652344e+00,1.202482581138610840e+00,1.260140180587768555e+00,9.848672747611999512e-01,1.044812202453613281e+00,1.109117150306701660e+00,9.407292604446411133e-01,1.067669987678527832e+00,1.355127573013305664e+00,1.525881886482238770e+00,2.421150445938110352e+00,2.736102342605590820e+00,2.540765523910522461e+00,1.623428940773010254e+00,1.294323444366455078e+00,1.163338422775268555e+00,1.321530461311340332e+00,1.496739387512207031e+00,1.203281879425048828e+00,1.384061217308044434e+00,1.538419842720031738e+00,1.614283680915832520e+00,1.904764413833618164e+00,2.282397508621215820e+00,2.243119955062866211e+00,1.852331876754760742e+00,2.495975971221923828e+00,3.071426630020141602e+00
4.368070662021636963e-01,3.956100046634674072e-01,3.437080085277557373e-01,5.977075099945068359e-01,3.873861134052276611e-01,3.349665999412536621e-01,1.723159551620483398e-01,1.988444924354553223e-01,2.674261629581451416e-01,3.866083621978759766e-01,4.892807602882385254e-01,9.381898641586303711e-01,1.031670689582824707e+00,7.697222828865051270e-01,5.508941411972045898e-01,5.565439462661743164e-01,4.923495352268218994e-01,4.111526310443878174e-01,4.116614460945129395e-01,4.163751304149627686e-01,4.100228846073150635e-01,3.767829835414886475e-01,4.625265896320343018e-01,4.558790922164916992e-01,4.047918617725372314e-01,5.017275810241699219e-01,5.449413061141967773e-01,6.947680711746215820e-01,8.476189970970153809e-01,8.490760922431945801e-01,1.046478152275085449e+00,1.206702589988708496e+00,1.113929271697998047e+00,1.241719365119934082e+00,1.047269701957702637e+00,1.103425025939941406e+00,1.238844037055969238e+00,1.093845605850219727e+00,9.331530332565307617e-01,1.152957916259765625e+00,1.306089043617248535e+00,2.293374776840209961e+00,2.529444694519042969e+00,2.455737829208374023e+00,1.432776570320129395e+00,9.618552923202514648e-01,1.140674710273742676e+00,1.251092076301574707e+00,1.344220757484436035e+00,1.070246338844299316e+00,1.401090383529663086e+00,1.459346055984497070e+00,1.347118377685546875e+00,1.725009679794311523e+00,2.234284877777099609e+00,2.237354993820190430e+00,1.961132407188415527e+00,2.288893699645996094e+00,3.048172473907470703e+00
4.281137585639953613e-01,5.769672989845275879e-01,5.611145496368408203e-01,8.284879326820373535e-01,5.290643572807312012e-01,4.984748065471649170e-01,3.934517800807952881e-01,3.845208883285522461e-01,4.437310397624969482e-01,3.998301923274993896e-01,9.358246326446533203e-01,7.237309217453002930e-01,7.951001524925231934e-01,1.380831003189086914e+00,6.856312751770019531e-01,7.202237844467163086e-01,5.899719595909118652e-01,4.865323901176452637e-01,5.112454295158386230e-01,5.701441168785095215e-01,5.081576108932495117e-01,5.049594044685363770e-01,5.015788674354553223e-01,4.594694375991821289e-01,3.811463117599487305e-01,3.876477479934692383e-01,5.746626257896423340e-01,7.144877910614013672e-01,8.115061521530151367e-01,9.396412372589111328e-01,1.144198536872863770e+00,1.274136781692504883e+00,1.276363253593444824e+00,1.205415368080139160e+00,1.221050381660461426e+00,1.283645868301391602e+00,1.198073863983154297e+00,1.186879754066467285e+00,1.059273362159729004e+00,1.222839474678039551e+00,1.319636940956115723e+00,1.780646085739135742e+00,1.973073005676269531e+00,1.489184379577636719e+00,1.341669440269470215e+00,1.072192668914794922e+00,9.978194236755371094e-01,1.192033648490905762e+00,1.210010170936584473e+00,9.126717448234558105e-01,1.316481590270996094e+00,1.532788634300231934e+00,1.584813833236694336e+00,2.086535930633544922e+00,2.529058456420898438e+00,2.290480136871337891e+00,2.093028306961059570e+00,2.266153573989868164e+00,3.038384199142456055e+00
4.366737902164459229e-01,4.785951673984527588e-01,4.854851067066192627e-01,7.599024772644042969e-01,4.874665737152099609e-01,4.525137841701507568e-01,4.490207135677337646e-01,4.435693025588989258e-01,4.896780252456665039e-01,9.430305957794189453e-01,1.475336790084838867e+00,1.665950536727905273e+00,1.752631664276123047e+00,1.248823642730712891e+00,7.818567752838134766e-01,7.971080541610717773e-01,6.544149518013000488e-01,5.117984414100646973e-01,5.389186143875122070e-01,5.568405389785766602e-01,6.450921297073364258e-01,6.360985636711120605e-01,5.686734914779663086e-01,4.168760478496551514e-01,2.590152025222778320e-01,4.954995214939117432e-01,5.597754716873168945e-01,6.315445899963378906e-01,8.988255858421325684e-01,1.156392216682434082e+00,1.381248712539672852e+00,1.396999955177307129e+00,1.312619566917419434e+00,1.355879545211791992e+00,1.397995829582214355e+00,1.169649243354797363e+00,1.160720348358154297e+00,1.210696816444396973e+00,1.393715500831604004e+00,1.366551876068115234e+00,1.432850122451782227e+00,1.636908769607543945e+00,1.961103200912475586e+00,1.619984507560729980e+00,9.690026640892028809e-01,1.320163488388061523e+00,1.109562158584594727e+00,1.194627285003662109e+00,1.274350047111511230e+00,8.413141965866088867e-01,1.360939025878906250e+00,1.673524022102355957e+00,1.868789553642272949e+00,2.132593631744384766e+00,2.382023572921752930e+00,2.558939456939697266e+00,2.477140665054321289e+00,2.302689790725708008e+00,2.831021308898925781e+00
4.750705361366271973e-01,5.165257453918457031e-01,5.046406388282775879e-01,8.127534389495849609e-01,5.299091339111328125e-01,5.110397338867187500e-01,5.174540281295776367e-01,5.151426196098327637e-01,5.306585431098937988e-01,9.639976024627685547e-01,1.495602011680603027e+00,1.670054912567138672e+00,1.753244161605834961e+00,1.222822427749633789e+00,7.773106694221496582e-01,7.960894107818603516e-01,6.229404807090759277e-01,5.113981366157531738e-01,5.691483616828918457e-01,5.540241003036499023e-01,6.171388030052185059e-01,6.469637751579284668e-01,5.584117174148559570e-01,4.617206752300262451e-01,4.027169644832611084e-01,4.690253138542175293e-01,4.874894917011260986e-01,6.235537528991699219e-01,9.643534421920776367e-01,1.221309900283813477e+00,1.332037687301635742e+00,1.234480977058410645e+00,1.229740142822265625e+00,1.337515830993652344e+00,1.457074284553527832e+00,1.370187878608703613e+00,1.403813600540161133e+00,1.411445975303649902e+00,1.433424592018127441e+00,1.349888920783996582e+00,1.457429170608520508e+00,1.669362902641296387e+00,1.992366790771484375e+00,1.774395465850830078e+00,1.628029942512512207e+00,1.634123682975769043e+00,1.654383897781372070e+00,1.716542005538940430e+00,1.730793118476867676e+00,1.075471282005310059e+00,1.351428985595703125e+00,1.646150231361389160e+00,1.673082351684570312e+00,2.002232551574707031e+00,2.236776113510131836e+00,2.576900720596313477e+00,2.414645671844482422e+00,2.164000034332275391e+00,2.450883626937866211e+00
4.911900460720062256e-01,5.489941835403442383e-01,5.478055477142333984e-01,1.076563239097595215e+00,1.458966732025146484e+00,1.507780671119689941e+00,6.930708885192871094e-01,4.529473185539245605e-01,4.817923307418823242e-01,6.826772689819335938e-01,1.447369098663330078e+00,1.586950182914733887e+00,1.671828985214233398e+00,9.670202732086181641e-01,5.581294894218444824e-01,5.815287828445434570e-01,4.837430119514465332e-01,4.578887820243835449e-01,5.058287382125854492e-01,4.723795056343078613e-01,4.521494805812835693e-01,4.759791195392608643e-01,5.769523382186889648e-01,5.573542118072509766e-01,5.671331882476806641e-01,5.773821473121643066e-01,7.437637448310852051e-01,8.739506602287292480e-01,1.127281427383422852e+00,1.510748863220214844e+00,1.556398153305053711e+00,1.634790182113647461e+00,1.233590364456176758e+00,1.302418589591979980e+00,1.494767069816589355e+00,1.333184123039245605e+00,1.174298405647277832e+00,1.139539837837219238e+00,1.381634831428527832e+00,1.462928652763366699e+00,1.610759377479553223e+00,1.659711837768554688e+00,1.488598227500915527e+00,1.493109583854675293e+00,1.430779099464416504e+00,1.582970261573791504e+00,2.025892257690429688e+00,2.158762454986572266e+00,1.934223175048828125e+00,1.694214701652526855e+00,1.682336211204528809e+00,1.551652908325195312e+00,1.703772544860839844e+00,2.029787063598632812e+00,2.246032953262329102e+00,2.165508270263671875e+00,2.017092943191528320e+00,1.853472471237182617e+00,1.915086150169372559e+00
4.607262909412384033e-01,6.533507704734802246e-01,6.471949815750122070e-01,8.310631513595581055e-01,9.352591037750244141e-01,9.470350146293640137e-01,1.067195415496826172e+00,4.170171618461608887e-01,4.137839078903198242e-01,6.772730946540832520e-01,8.051583170890808105e-01,1.082567334175109863e+00,1.143740415573120117e+00,8.650814294815063477e-01,4.866032898426055908e-01,5.021737217903137207e-01,4.467362463474273682e-01,4.341244697570800781e-01,4.695836603641510010e-01,4.800278842449188232e-01,3.920740783214569092e-01,3.839987218379974365e-01,4.938755631446838379e-01,5.735944509506225586e-01,6.315584778785705566e-01,7.684943079948425293e-01,9.341336488723754883e-01,1.023663043975830078e+00,1.285631895065307617e+00,1.446130275726318359e+00,1.348035454750061035e+00,1.593674898147583008e+00,1.521787405014038086e+00,1.575934171676635742e+00,1.680196762084960938e+00,1.450908899307250977e+00,1.343434333801269531e+00,1.251163482666015625e+00,1.208869576454162598e+00,1.406244754791259766e+00,1.477625012397766113e+00,1.635948181152343750e+00,1.432037234306335449e+00,1.413715600967407227e+00,1.694742679595947266e+00,1.526993155479431152e+00,1.779976367950439453e+00,1.743918299674987793e+00,1.654233574867248535e+00,1.510799407958984375e+00,2.012565135955810547e+00,2.018650054931640625e+00,2.505450010299682617e+00,2.621831178665161133e+00,2.263274431228637695e+00,2.465732812881469727e+00,2.389220952987670898e+00,2.053515672683715820e+00,1.993929386138916016e+00
