8.442940711975097656e-01,8.683624267578125000e-01,1.307916879653930664e+00,1.746502518653869629e+00,1.266875147819519043e+00,9.800896644592285156e-01,6.512985229492187500e-01,9.240575432777404785e-01,9.920285344123840332e-01,7.165148258209228516e-01,9.851839542388916016e-01,9.747880101203918457e-01,8.720533847808837891e-01,1.000329732894897461e+00,1.463621735572814941e+00,1.888407468795776367e+00,1.740774393081665039e+00,8.917634487152099609e-01,7.523039579391479492e-01,5.008819699287414551e-01,7.442345023155212402e-01,9.762945175170898438e-01,1.060164213180541992e+00,1.165739893913269043e+00,1.190246582031250000e+00,1.451515316963195801e+00,1.660851716995239258e+00,2.054836750030517578e+00,2.596145868301391602e+00,2.277270317077636719e+00,2.348111629486083984e+00,2.260771036148071289e+00,3.792112827301025391e+00,4.855370521545410156e+00,5.359952449798583984e+00,5.912470817565917969e+00,5.816160202026367188e+00,8.282532691955566406e+00,9.242082595825195312e+00,9.507804870605468750e+00,9.209627151489257812e+00,1.084016895294189453e+01,1.439749240875244141e+01,1.483157730102539062e+01,1.353909683227539062e+01,1.056406402587890625e+01,1.068456363677978516e+01,1.174205112457275391e+01,1.202042770385742188e+01,1.152686023712158203e+01,1.156401252746582031e+01,1.011143779754638672e+01,1.077205467224121094e+01,1.049534988403320312e+01,1.091740703582763672e+01,1.239417648315429688e+01,1.412675189971923828e+01,1.293164825439453125e+01,1.372150897979736328e+01
2.395065575838088989e-01,2.252805233001708984e-01,1.011407852172851562e+00,1.450760841369628906e+00,9.822748303413391113e-01,8.051077127456665039e-01,4.358728528022766113e-01,6.311017870903015137e-01,6.707371473312377930e-01,4.427056610584259033e-01,6.699984669685363770e-01,7.595917582511901855e-01,6.839722394943237305e-01,8.243454098701477051e-01,1.325678706169128418e+00,1.820847749710083008e+00,1.811628222465515137e+00,1.111966371536254883e+00,8.743283748626708984e-01,5.369431376457214355e-01,8.073310256004333496e-01,1.189207792282104492e+00,1.001840591430664062e+00,1.065377354621887207e+00,1.033184170722961426e+00,1.437587857246398926e+00,1.812332034111022949e+00,2.160439968109130859e+00,2.592899084091186523e+00,2.188968181610107422e+00,2.336002588272094727e+00,2.242455720901489258e+00,3.707834959030151367e+00,4.291378498077392578e+00,4.970168590545654297e+00,5.350481986999511719e+00,5.697582244873046875e+00,7.866701602935791016e+00,8.971911430358886719e+00,9.095683097839355469e+00,9.004725456237792969e+00,1.064131164550781250e+01,1.399062538146972656e+01,1.460643386840820312e+01,1.396921062469482422e+01,1.122483730316162109e+01,1.195132541656494141e+01,1.189533710479736328e+01,1.262251853942871094e+01,1.216479492187500000e+01,1.167490386962890625e+01,1.051014995574951172e+01,1.136695575714111328e+01,1.103627872467041016e+01,1.140744113922119141e+01,1.288946151733398438e+01,1.411767673492431641e+01,1.328938484191894531e+01,1.447252273559570312e+01
1.888531595468521118e-01,5.314121842384338379e-01,6.661140322685241699e-01,1.923276901245117188e+00,1.185299634933471680e+00,1.066452145576477051e+00,6.326421499252319336e-01,2.638473212718963623e-01,2.901777029037475586e-01,6.302893161773681641e-01,1.938150405883789062e+00,2.764126777648925781e+00,2.495609998703002930e+00,1.481259346008300781e+00,1.628729581832885742e+00,1.865513086318969727e+00,1.291494965553283691e+00,1.134891152381896973e+00,1.140789151191711426e+00,9.175692200660705566e-01,9.842836856842041016e-01,1.317545413970947266e+00,1.199844598770141602e+00,1.357293605804443359e+00,1.335149049758911133e+00,1.853677630424499512e+00,1.904843211174011230e+00,2.037479639053344727e+00,2.394663333892822266e+00,2.474140405654907227e+00,2.423876285552978516e+00,2.475856065750122070e+00,3.942358255386352539e+00,4.691475391387939453e+00,5.090455532073974609e+00,5.624804496765136719e+00,6.256000518798828125e+00,8.524228096008300781e+00,9.510824203491210938e+00,1.004653644561767578e+01,1.041756057739257812e+01,9.765881538391113281e+00,1.220061016082763672e+01,1.308011054992675781e+01,1.355694866180419922e+01,1.372276306152343750e+01,1.389114761352539062e+01,1.481269168853759766e+01,1.359910774230957031e+01,1.295835304260253906e+01,1.266945457458496094e+01,1.177919483184814453e+01,1.144661140441894531e+01,1.080481338500976562e+01,1.185456657409667969e+01,1.267935752868652344e+01,1.521284198760986328e+01,1.514443778991699219e+01,1.818550491333007812e+01
1.442750692367553711e+00,1.087795019149780273e+00,8.941562175750732422e-01,1.303509712219238281e+00,1.338307499885559082e+00,1.249039411544799805e+00,4.040524363517761230e-01,2.766644060611724854e-01,2.154097408056259155e-01,6.227788329124450684e-01,1.446410655975341797e+00,2.949332714080810547e+00,2.576021432876586914e+00,1.527973771095275879e+00,9.589626789093017578e-01,1.157960653305053711e+00,7.036597132682800293e-01,6.369365453720092773e-01,8.864367604255676270e-01,1.014760494232177734e+00,1.004686713218688965e+00,1.219938397407531738e+00,1.387536048889160156e+00,1.685638666152954102e+00,1.479904651641845703e+00,1.594269275665283203e+00,1.949721932411193848e+00,2.465289354324340820e+00,2.894916057586669922e+00,2.961023092269897461e+00,2.573126554489135742e+00,2.725945472717285156e+00,4.652813911437988281e+00,5.170691013336181641e+00,6.023405551910400391e+00,6.775309085845947266e+00,6.555891036987304688e+00,9.309980392456054688e+00,9.346819877624511719e+00,9.227698326110839844e+00,9.346892356872558594e+00,9.069442749023437500e+00,1.037606716156005859e+01,1.120422363281250000e+01,1.279590797424316406e+01,1.384174442291259766e+01,1.316389942169189453e+01,1.338627052307128906e+01,1.171304321289062500e+01,1.191057777404785156e+01,1.155763435363769531e+01,1.081346225738525391e+01,1.079131412506103516e+01,1.072615146636962891e+01,1.064605998992919922e+01,1.356417369842529297e+01,1.605029106140136719e+01,1.614477920532226562e+01,1.523422145843505859e+01
1.435459852218627930e+00,1.081275463104248047e+00,8.349395394325256348e-01,1.312077879905700684e+00,1.375423312187194824e+00,1.257323026657104492e+00,3.717601299285888672e-01,1.784061342477798462e-01,2.932082116603851318e-01,6.525136828422546387e-01,1.437629103660583496e+00,2.898434877395629883e+00,2.516307592391967773e+00,1.395987868309020996e+00,7.856424450874328613e-01,7.657293677330017090e-01,2.890143394470214844e-01,1.361337006092071533e-01,2.340885698795318604e-01,8.749283552169799805e-01,9.189662337303161621e-01,1.274105072021484375e+00,1.318928480148315430e+00,1.604671120643615723e+00,1.769075274467468262e+00,1.943331599235534668e+00,2.248306035995483398e+00,2.523647785186767578e+00,2.905439615249633789e+00,3.127066850662231445e+00,2.762733697891235352e+00,2.736603021621704102e+00,4.836394309997558594e+00,5.263121128082275391e+00,5.808981895446777344e+00,6.531639099121093750e+00,6.340198516845703125e+00,8.869861602783203125e+00,9.620817184448242188e+00,9.814630508422851562e+00,9.801000595092773438e+00,9.058245658874511719e+00,1.062281894683837891e+01,1.138603973388671875e+01,1.338391017913818359e+01,1.510240840911865234e+01,1.395408344268798828e+01,1.456663990020751953e+01,1.318180465698242188e+01,1.324292373657226562e+01,1.241243362426757812e+01,1.209195137023925781e+01,1.218923568725585938e+01,1.161109924316406250e+01,1.128641796112060547e+01,1.382362461090087891e+01,1.562368583679199219e+01,1.682759284973144531e+01,1.530028629302978516e+01
1.757744789123535156e+00,2.367481708526611328e+00,2.233108043670654297e+00,1.321483135223388672e+00,1.206572532653808594e+00,1.097970604896545410e+00,1.477975487709045410e+00,1.524263381958007812e+00,1.523841738700866699e+00,1.591990828514099121e+00,1.296045660972595215e+00,2.146630287170410156e+00,1.849718689918518066e+00,2.714835882186889648e+00,6.335442662239074707e-01,6.124060153961181641e-01,9.366726875305175781e-02,7.038535550236701965e-03,9.429858066141605377e-03,1.897244304418563843e-01,5.278082489967346191e-01,1.035424947738647461e+00,1.648830413818359375e+00,1.966006159782409668e+00,2.277584791183471680e+00,2.528253555297851562e+00,2.356471061706542969e+00,2.734016418457031250e+00,3.411959409713745117e+00,3.396671295166015625e+00,2.697639703750610352e+00,2.713435411453247070e+00,4.436028003692626953e+00,5.205829143524169922e+00,5.299159049987792969e+00,5.921700954437255859e+00,6.316763877868652344e+00,8.720138549804687500e+00,9.001181602478027344e+00,8.614109992980957031e+00,8.673198699951171875e+00,8.742680549621582031e+00,1.078027057647705078e+01,1.290162754058837891e+01,1.466729831695556641e+01,1.626985549926757812e+01,1.588378429412841797e+01,1.639460563659667969e+01,1.514116668701171875e+01,1.573111343383789062e+01,1.433031749725341797e+01,1.321404075622558594e+01,1.288421058654785156e+01,1.219899368286132812e+01,1.343649959564208984e+01,1.565010738372802734e+01,1.752022552490234375e+01,1.536012172698974609e+01,1.205068016052246094e+01
2.054714441299438477e+00,2.108098268508911133e+00,1.975824952125549316e+00,2.133106231689453125e+00,1.214744687080383301e+00,1.121698617935180664e+00,1.337048649787902832e+00,5.590035319328308105e-01,5.627769827842712402e-01,7.994967699050903320e-01,1.147973537445068359e+00,1.584282755851745605e+00,1.354785203933715820e+00,2.066445827484130859e+00,6.481528878211975098e-01,5.412974953651428223e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.056672306731343269e-03,1.058221794664859772e-02,2.951575815677642822e-01,7.323569059371948242e-01,1.440570473670959473e+00,1.994183897972106934e+00,2.657684326171875000e+00,2.763603210449218750e+00,2.698801279067993164e+00,3.360793828964233398e+00,3.392877578735351562e+00,3.088028430938720703e+00,2.854690551757812500e+00,2.988737583160400391e+00,4.748846054077148438e+00,4.402597427368164062e+00,4.462225914001464844e+00,5.799604892730712891e+00,6.451437950134277344e+00,8.646004676818847656e+00,7.369211673736572266e+00,8.064043998718261719e+00,8.247999191284179688e+00,8.160043716430664062e+00,1.073057746887207031e+01,1.262794494628906250e+01,1.414399623870849609e+01,1.470534324645996094e+01,1.552097415924072266e+01,1.666699790954589844e+01,1.741921424865722656e+01,1.872635459899902344e+01,1.699038505554199219e+01,1.520495605468750000e+01,1.355539703369140625e+01,1.331927967071533203e+01,1.354078388214111328e+01,1.358257865905761719e+01,1.438614177703857422e+01,1.392005157470703125e+01,1.209331989288330078e+01
2.187360286712646484e+00,2.235364913940429688e+00,2.015959501266479492e+00,2.212179899215698242e+00,1.304352402687072754e+00,1.211315155029296875e+00,1.414300084114074707e+00,6.401758193969726562e-01,6.268232464790344238e-01,8.388162255287170410e-01,1.102426409721374512e+00,1.549687027931213379e+00,1.286499977111816406e+00,1.965810418128967285e+00,6.288543343544006348e-01,5.110721588134765625e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.908405247377231717e-04,7.577234413474798203e-03,4.991284906864166260e-01,9.046077132225036621e-01,1.515826344490051270e+00,1.988091349601745605e+00,2.419080734252929688e+00,2.892860889434814453e+00,3.088810682296752930e+00,3.656164169311523438e+00,3.423343658447265625e+00,3.207973480224609375e+00,3.125551939010620117e+00,3.434370994567871094e+00,5.166974067687988281e+00,4.901206970214843750e+00,4.756262779235839844e+00,5.560719013214111328e+00,5.970892906188964844e+00,7.864647388458251953e+00,6.920244216918945312e+00,7.878314971923828125e+00,7.999278545379638672e+00,7.985763549804687500e+00,1.059272766113281250e+01,1.198887443542480469e+01,1.232902145385742188e+01,1.417871856689453125e+01,1.454191493988037109e+01,1.581030941009521484e+01,1.718368911743164062e+01,1.919266128540039062e+01,1.823202705383300781e+01,1.672077178955078125e+01,1.574087429046630859e+01,1.479704093933105469e+01,1.461614036560058594e+01,1.421870803833007812e+01,1.481903934478759766e+01,1.370624828338623047e+01,1.265946865081787109e+01
1.752415776252746582e+00,1.757456421852111816e+00,1.523043632507324219e+00,1.344873905181884766e+00,9.866573214530944824e-01,9.092792868614196777e-01,1.121855854988098145e+00,6.722668409347534180e-01,6.506493091583251953e-01,7.224029302597045898e-01,9.855644106864929199e-01,5.423650145530700684e-01,4.610677361488342285e-01,7.235120534896850586e-01,4.743073880672454834e-01,3.701506257057189941e-01,1.216445001773536205e-03,2.172140870243310928e-03,3.303486621007323265e-03,2.840120494365692139e-01,8.680748343467712402e-01,1.193749070167541504e+00,1.620238423347473145e+00,1.773745179176330566e+00,2.014351844787597656e+00,2.708943128585815430e+00,2.945015907287597656e+00,3.696453332901000977e+00,3.637789964675903320e+00,3.527616977691650391e+00,3.951415777206420898e+00,3.952217578887939453e+00,5.865167140960693359e+00,5.488574028015136719e+00,5.093125820159912109e+00,5.846626758575439453e+00,5.963846683502197266e+00,7.393005847930908203e+00,6.477951049804687500e+00,6.547060489654541016e+00,6.570610523223876953e+00,7.440170288085937500e+00,9.536578178405761719e+00,1.028360271453857422e+01,1.113780593872070312e+01,1.255736637115478516e+01,1.245293426513671875e+01,1.361514568328857422e+01,1.641517257690429688e+01,1.918797111511230469e+01,1.965740203857421875e+01,1.966608047485351562e+01,1.725197410583496094e+01,1.568425655364990234e+01,1.425916194915771484e+01,1.509676456451416016e+01,1.573514175415039062e+01,1.762931442260742188e+01,1.598029041290283203e+01
3.034488201141357422e+00,2.446839094161987305e+00,2.132714271545410156e+00,1.649751424789428711e+00,9.105806350708007812e-01,8.418960571289062500e-01,9.502500295639038086e-01,9.009060859680175781e-01,8.217215538024902344e-01,1.299990892410278320e+00,1.169084548950195312e+00,1.039341568946838379e+00,8.567675352096557617e-01,7.539795637130737305e-01,5.207613110542297363e-01,4.880571067333221436e-01,9.368605911731719971e-02,2.100545018911361694e-01,3.757707476615905762e-01,6.667342185974121094e-01,1.389294743537902832e+00,1.791236758232116699e+00,2.174194097518920898e+00,2.237353801727294922e+00,2.344640016555786133e+00,2.744043350219726562e+00,3.157457828521728516e+00,3.944126605987548828e+00,3.757464408874511719e+00,4.097908496856689453e+00,4.553430557250976562e+00,4.038387775421142578e+00,5.865465641021728516e+00,5.552475452423095703e+00,5.465762615203857422e+00,5.627816677093505859e+00,5.989847183227539062e+00,7.392497539520263672e+00,7.280078887939453125e+00,6.883586883544921875e+00,7.128925800323486328e+00,7.567499160766601562e+00,8.971096038818359375e+00,9.742111206054687500e+00,1.032946491241455078e+01,1.276177978515625000e+01,1.420083904266357422e+01,1.615480232238769531e+01,1.777831268310546875e+01,2.077766036987304688e+01,1.908164787292480469e+01,1.907633781433105469e+01,1.758095550537109375e+01,1.716045570373535156e+01,1.863168525695800781e+01,1.635899353027343750e+01,1.632618141174316406e+01,1.875251770019531250e+01,1.923369598388671875e+01
