1.353444159030914307e-01,2.384800910949707031e-01,4.369984865188598633e-01,7.750023007392883301e-01,4.877735376358032227e-01,3.095264434814453125e-01,1.028490886092185974e-01,3.136216402053833008e-01,3.698550760746002197e-01,2.376497387886047363e-01,4.116533100605010986e-01,4.212325215339660645e-01,4.848210811614990234e-01,5.574065446853637695e-01,8.553228378295898438e-01,1.072770118713378906e+00,9.699733853340148926e-01,6.198629736900329590e-01,5.501214265823364258e-01,3.187319040298461914e-01,5.449979901313781738e-01,7.797546982765197754e-01,9.124588370323181152e-01,1.055236816406250000e+00,1.150707006454467773e+00,1.577373862266540527e+00,1.863260388374328613e+00,1.807946443557739258e+00,2.261738538742065430e+00,1.887479186058044434e+00,1.929764032363891602e+00,1.805386662483215332e+00,1.884441733360290527e+00,2.447511911392211914e+00,2.665007352828979492e+00,2.883012771606445312e+00,2.820935726165771484e+00,2.812646865844726562e+00,3.049697875976562500e+00,2.864464282989501953e+00,2.540750503540039062e+00,2.848793029785156250e+00,3.138261318206787109e+00,3.126857995986938477e+00,2.852529048919677734e+00,2.146621704101562500e+00,2.026186943054199219e+00,1.970500111579895020e+00,1.937142848968505859e+00,1.881138801574707031e+00,1.883611559867858887e+00,1.656068921089172363e+00,1.884209752082824707e+00,1.747686386108398438e+00,1.767808198928833008e+00,1.867601513862609863e+00,1.964300036430358887e+00,1.981060504913330078e+00,1.983241915702819824e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.026849031448364258e-01,6.860999464988708496e-01,3.615160286426544189e-01,2.297383844852447510e-01,0.000000000000000000e+00,1.552611291408538818e-01,2.074162364006042480e-01,8.763698488473892212e-02,2.599163055419921875e-01,3.430607914924621582e-01,4.041776061058044434e-01,4.843498766422271729e-01,7.961900830268859863e-01,1.125457763671875000e+00,1.121232509613037109e+00,8.275437355041503906e-01,6.273633241653442383e-01,3.371217548847198486e-01,5.845541954040527344e-01,9.403828978538513184e-01,9.162440299987792969e-01,1.008862376213073730e+00,1.038022637367248535e+00,1.576822161674499512e+00,2.057373523712158203e+00,2.025921583175659180e+00,2.450283765792846680e+00,1.996728062629699707e+00,2.045668125152587891e+00,1.907621741294860840e+00,1.938377976417541504e+00,2.276745796203613281e+00,2.607141017913818359e+00,2.735456228256225586e+00,2.881968975067138672e+00,2.756062507629394531e+00,3.059438705444335938e+00,2.865899562835693359e+00,2.635173320770263672e+00,2.957017183303833008e+00,3.194734096527099609e+00,3.389150857925415039e+00,3.110690355300903320e+00,2.257904529571533203e+00,2.379735946655273438e+00,2.185947418212890625e+00,2.154973506927490234e+00,2.063135623931884766e+00,1.983812332153320312e+00,1.767869710922241211e+00,1.967639327049255371e+00,1.861596941947937012e+00,1.846649408340454102e+00,1.940817475318908691e+00,2.021320104598999023e+00,2.069493770599365234e+00,2.039221048355102539e+00
0.000000000000000000e+00,3.196715936064720154e-02,1.096819117665290833e-01,1.195818185806274414e+00,6.576496362686157227e-01,5.137029290199279785e-01,1.615477353334426880e-01,8.129113353788852692e-03,3.257566317915916443e-02,2.896176576614379883e-01,1.322358608245849609e+00,2.006935834884643555e+00,2.180955648422241211e+00,1.178515672683715820e+00,1.232818365097045898e+00,1.334184288978576660e+00,8.504297137260437012e-01,9.169704318046569824e-01,8.595378398895263672e-01,6.931456327438354492e-01,7.919830083847045898e-01,1.138866662979125977e+00,1.168540000915527344e+00,1.412743568420410156e+00,1.543013334274291992e+00,2.135412931442260742e+00,2.314512252807617188e+00,2.060806989669799805e+00,2.518076896667480469e+00,2.456648349761962891e+00,2.246765613555908203e+00,2.233925580978393555e+00,2.121897697448730469e+00,2.619262933731079102e+00,2.728880167007446289e+00,3.050575494766235352e+00,3.263312101364135742e+00,3.064328670501708984e+00,3.406701087951660156e+00,3.380100250244140625e+00,3.259394407272338867e+00,2.910305738449096680e+00,3.001323461532592773e+00,3.034825325012207031e+00,2.953016996383666992e+00,2.861017704010009766e+00,2.841192722320556641e+00,2.725955724716186523e+00,2.455555438995361328e+00,2.265970945358276367e+00,2.158406019210815430e+00,2.004077434539794922e+00,1.959898352622985840e+00,1.861365675926208496e+00,1.836260199546813965e+00,1.922315835952758789e+00,2.161763191223144531e+00,2.307132482528686523e+00,2.564956188201904297e+00
7.483261227607727051e-01,6.165895462036132812e-01,3.001681864261627197e-01,6.296207904815673828e-01,8.156539201736450195e-01,7.123882174491882324e-01,6.734123826026916504e-02,2.614924311637878418e-02,1.767794974148273468e-02,2.785083949565887451e-01,8.602845668792724609e-01,1.888875007629394531e+00,2.290308713912963867e+00,1.176210045814514160e+00,6.907872557640075684e-01,8.057011365890502930e-01,4.243363440036773682e-01,5.785558819770812988e-01,7.778908014297485352e-01,8.915944695472717285e-01,9.202404618263244629e-01,1.213785052299499512e+00,1.382896900177001953e+00,1.794895887374877930e+00,1.678515315055847168e+00,1.831217885017395020e+00,2.488083839416503906e+00,2.342315673828125000e+00,2.732707738876342773e+00,2.671314001083374023e+00,2.282445907592773438e+00,2.423583030700683594e+00,2.426177978515625000e+00,2.689579963684082031e+00,3.070803642272949219e+00,3.447665452957153320e+00,3.167419195175170898e+00,3.265689849853515625e+00,3.082257270812988281e+00,2.795619487762451172e+00,2.754056930541992188e+00,2.580537080764770508e+00,2.399480581283569336e+00,2.459465742111206055e+00,2.667632818222045898e+00,2.728403568267822266e+00,2.507087230682373047e+00,2.390798330307006836e+00,2.073429822921752930e+00,2.096443891525268555e+00,2.024265527725219727e+00,1.829423308372497559e+00,1.887663483619689941e+00,1.903307557106018066e+00,1.738159418106079102e+00,2.067785024642944336e+00,2.284026145935058594e+00,2.645600795745849609e+00,2.218459606170654297e+00
8.415136337280273438e-01,6.914110779762268066e-01,3.376339077949523926e-01,7.740851640701293945e-01,9.827161431312561035e-01,8.649197220802307129e-01,8.424169570207595825e-02,8.573099970817565918e-03,9.235354512929916382e-02,3.599348366260528564e-01,9.833513498306274414e-01,2.083984613418579102e+00,2.471771717071533203e+00,1.188839554786682129e+00,6.308315992355346680e-01,5.656132102012634277e-01,1.685250699520111084e-01,4.742304980754852295e-02,1.520984917879104614e-01,8.366208076477050781e-01,8.948458433151245117e-01,1.327723503112792969e+00,1.380876183509826660e+00,1.718302369117736816e+00,2.017477750778198242e+00,2.261043548583984375e+00,2.761518239974975586e+00,2.423259258270263672e+00,2.828098535537719727e+00,2.966551303863525391e+00,2.505099296569824219e+00,2.445324420928955078e+00,2.627601623535156250e+00,2.920109987258911133e+00,3.053523302078247070e+00,3.465377092361450195e+00,3.205218791961669922e+00,3.247979164123535156e+00,3.228895664215087891e+00,3.071066856384277344e+00,3.060408353805541992e+00,2.591462373733520508e+00,2.540927648544311523e+00,2.603697776794433594e+00,2.956168889999389648e+00,3.220069885253906250e+00,2.738452434539794922e+00,2.620399236679077148e+00,2.329483985900878906e+00,2.344342708587646484e+00,2.147953987121582031e+00,2.070906162261962891e+00,2.203292369842529297e+00,2.101786851882934570e+00,1.876775503158569336e+00,2.170709371566772461e+00,2.314383029937744141e+00,2.861266851425170898e+00,2.371999979019165039e+00
1.355054378509521484e+00,2.251583337783813477e+00,1.482183337211608887e+00,1.135258913040161133e+00,9.457408189773559570e-01,8.513387441635131836e-01,9.963752031326293945e-01,1.078994274139404297e+00,1.089075684547424316e+00,1.157469868659973145e+00,1.043912529945373535e+00,1.639719963073730469e+00,1.956465482711791992e+00,2.699331045150756836e+00,5.753210186958312988e-01,5.157719850540161133e-01,4.285604506731033325e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.308396905660629272e-01,5.041095018386840820e-01,1.083862066268920898e+00,1.789782524108886719e+00,2.132776260375976562e+00,2.503404617309570312e+00,2.858633279800415039e+00,2.802016973495483398e+00,2.497729539871215820e+00,3.241259336471557617e+00,3.197921037673950195e+00,2.424619197845458984e+00,2.410393238067626953e+00,2.412822246551513672e+00,2.859131336212158203e+00,2.796041965484619141e+00,3.136773824691772461e+00,3.211802482604980469e+00,3.173305749893188477e+00,3.083598136901855469e+00,2.708659410476684570e+00,2.788901090621948242e+00,2.581575870513916016e+00,2.598573684692382812e+00,3.013039112091064453e+00,3.300491809844970703e+00,3.445885419845581055e+00,3.274448394775390625e+00,3.047078132629394531e+00,2.779836654663085938e+00,2.878868103027343750e+00,2.544202089309692383e+00,2.333346843719482422e+00,2.415935993194580078e+00,2.147173166275024414e+00,2.368909120559692383e+00,2.555190801620483398e+00,2.698511362075805664e+00,2.592737913131713867e+00,1.793350815773010254e+00
1.690544366836547852e+00,2.261426448822021484e+00,1.464832544326782227e+00,1.941605806350708008e+00,1.091994881629943848e+00,1.017149686813354492e+00,1.076259016990661621e+00,4.258370995521545410e-01,4.470086693763732910e-01,6.933296918869018555e-01,9.498815536499023438e-01,1.266846537590026855e+00,1.469245672225952148e+00,2.147594928741455078e+00,6.622582077980041504e-01,5.324817299842834473e-01,2.298701554536819458e-03,1.826288527809083462e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.518039345741271973e-01,8.119769096374511719e-01,1.602930903434753418e+00,2.237148046493530273e+00,3.003773450851440430e+00,3.333093166351318359e+00,3.329085350036621094e+00,3.087419748306274414e+00,3.190047264099121094e+00,2.849781513214111328e+00,2.502417564392089844e+00,2.682605266571044922e+00,2.601705312728881836e+00,2.425860643386840820e+00,2.340700387954711914e+00,3.160464525222778320e+00,3.412917137145996094e+00,3.262556314468383789e+00,2.643499135971069336e+00,2.766397714614868164e+00,2.704561233520507812e+00,2.495901107788085938e+00,2.734596014022827148e+00,3.117162227630615234e+00,3.399610757827758789e+00,3.334682464599609375e+00,3.372751951217651367e+00,3.238633632659912109e+00,3.275162696838378906e+00,3.453058004379272461e+00,2.940580368041992188e+00,2.643842935562133789e+00,2.599396228790283203e+00,2.491889953613281250e+00,2.385650157928466797e+00,2.297657728195190430e+00,2.247907876968383789e+00,2.404103755950927734e+00,1.776638269424438477e+00
2.012867450714111328e+00,2.624172449111938477e+00,1.632961392402648926e+00,2.124745130538940430e+00,1.250461459159851074e+00,1.170506954193115234e+00,1.301056146621704102e+00,6.007828712463378906e-01,5.890488624572753906e-01,8.052925467491149902e-01,1.007017850875854492e+00,1.321299791336059570e+00,1.479801177978515625e+00,2.148360252380371094e+00,6.768646240234375000e-01,5.292257070541381836e-01,2.756219590082764626e-03,1.933241030201315880e-03,1.413964666426181793e-03,0.000000000000000000e+00,5.731633305549621582e-01,1.215917944908142090e+00,1.858072280883789062e+00,2.349999904632568359e+00,2.908562660217285156e+00,3.727633476257324219e+00,4.068692684173583984e+00,3.583325862884521484e+00,3.283429384231567383e+00,3.088993310928344727e+00,3.018696069717407227e+00,3.196427345275878906e+00,2.852162837982177734e+00,2.676172256469726562e+00,2.594173908233642578e+00,3.011038303375244141e+00,3.196287155151367188e+00,2.952310085296630859e+00,2.524571895599365234e+00,2.802776098251342773e+00,2.710784673690795898e+00,2.568487882614135742e+00,2.835191726684570312e+00,3.142277240753173828e+00,3.135252714157104492e+00,3.417894363403320312e+00,3.375330209732055664e+00,3.359811305999755859e+00,3.501958847045898438e+00,3.628139495849609375e+00,3.203986883163452148e+00,2.949988365173339844e+00,2.949023008346557617e+00,2.702478647232055664e+00,2.599868297576904297e+00,2.411386966705322266e+00,2.334586143493652344e+00,2.374128341674804688e+00,1.887599229812622070e+00
1.803777933120727539e+00,2.400835752487182617e+00,1.471440434455871582e+00,1.393387317657470703e+00,1.130983352661132812e+00,1.051372528076171875e+00,1.325475215911865234e+00,7.055031657218933105e-01,6.713159680366516113e-01,7.924773693084716797e-01,1.073508024215698242e+00,6.126195192337036133e-01,7.265167236328125000e-01,9.461023211479187012e-01,5.205895304679870605e-01,3.730323314666748047e-01,1.072352752089500427e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.321682512760162354e-01,1.209607124328613281e+00,1.795376300811767578e+00,1.913478374481201172e+00,1.945081710815429688e+00,2.267353296279907227e+00,3.223486900329589844e+00,3.490005731582641602e+00,3.237778663635253906e+00,3.045064449310302734e+00,2.973613500595092773e+00,3.325273752212524414e+00,3.236500024795532227e+00,3.012220382690429688e+00,2.874850273132324219e+00,2.495244026184082031e+00,2.812548160552978516e+00,2.753043651580810547e+00,2.551296949386596680e+00,2.236271381378173828e+00,2.216945648193359375e+00,2.167927265167236328e+00,2.334717988967895508e+00,2.637548685073852539e+00,2.718106746673583984e+00,2.768829584121704102e+00,2.994240045547485352e+00,2.897996425628662109e+00,2.927583932876586914e+00,3.415398120880126953e+00,3.650767564773559570e+00,3.353579282760620117e+00,3.369452953338623047e+00,3.091975927352905273e+00,2.770366191864013672e+00,2.488720417022705078e+00,2.569865703582763672e+00,2.440413475036621094e+00,2.992545843124389648e+00,2.374437093734741211e+00
3.723174810409545898e+00,3.558859825134277344e+00,2.216990947723388672e+00,1.890039682388305664e+00,1.085222482681274414e+00,1.011936783790588379e+00,1.176647067070007324e+00,1.094658613204956055e+00,9.893099665641784668e-01,1.497850418090820312e+00,1.352028131484985352e+00,1.141919493675231934e+00,1.299490571022033691e+00,1.003345847129821777e+00,5.828434228897094727e-01,5.104347467422485352e-01,7.240269333124160767e-02,2.503932714462280273e-01,4.906413853168487549e-01,9.521140456199645996e-01,2.081487894058227539e+00,2.747646570205688477e+00,2.733785390853881836e+00,2.744790554046630859e+00,2.804139614105224609e+00,3.227035284042358398e+00,3.766122579574584961e+00,3.494445085525512695e+00,3.273522377014160156e+00,3.515153884887695312e+00,3.787565708160400391e+00,3.299106836318969727e+00,3.043780803680419922e+00,2.832861423492431641e+00,2.642700195312500000e+00,2.665712833404541016e+00,2.857743978500366211e+00,2.667752981185913086e+00,2.654407978057861328e+00,2.364097356796264648e+00,2.393086433410644531e+00,2.481884241104125977e+00,2.556473970413208008e+00,2.613656759262084961e+00,2.651292324066162109e+00,3.066229104995727539e+00,3.266465187072753906e+00,3.544534921646118164e+00,3.752364397048950195e+00,4.092753887176513672e+00,3.559021949768066406e+00,3.338817119598388672e+00,3.168468952178955078e+00,3.004028558731079102e+00,3.305491685867309570e+00,2.833735227584838867e+00,2.648007869720458984e+00,3.336502313613891602e+00,2.994573831558227539e+00
