3.269586944580078125e+01,2.907153511047363281e+01,3.090451049804687500e+01,3.584786224365234375e+01,3.563375854492187500e+01,3.563374710083007812e+01,3.667728424072265625e+01,3.723308944702148438e+01,3.780802917480468750e+01,3.854320526123046875e+01,3.883790206909179688e+01,4.014155197143554688e+01,4.090917587280273438e+01,4.712394332885742188e+01,5.097613525390625000e+01,4.764153289794921875e+01,4.756945037841796875e+01,4.188982009887695312e+01,4.123142623901367188e+01,4.175269317626953125e+01,3.982208251953125000e+01,4.079867553710937500e+01,4.087646865844726562e+01,4.035584640502929688e+01,3.980980682373046875e+01,3.850117111206054688e+01,3.789458465576171875e+01,3.730726242065429688e+01,3.779347229003906250e+01,4.496614074707031250e+01,4.418227386474609375e+01,4.369887542724609375e+01,4.537467956542968750e+01,4.677803421020507812e+01,5.655081939697265625e+01,5.549914932250976562e+01,5.326371383666992188e+01,5.442625045776367188e+01,5.375289916992187500e+01,5.512448501586914062e+01,5.047457122802734375e+01,4.231924819946289062e+01,4.384299850463867188e+01,4.437552642822265625e+01,4.665213012695312500e+01,4.512764358520507812e+01,4.333603668212890625e+01,4.670333862304687500e+01,4.733320999145507812e+01,4.736376953125000000e+01,4.154350280761718750e+01,4.502468490600585938e+01,4.557844924926757812e+01,4.427198028564453125e+01,3.832373809814453125e+01,3.764786148071289062e+01,3.919343566894531250e+01,4.510945892333984375e+01,4.343999481201171875e+01
2.055493736267089844e+01,2.750488281250000000e+01,3.081084060668945312e+01,3.113598442077636719e+01,3.108698844909667969e+01,3.639026260375976562e+01,3.756300354003906250e+01,3.788368988037109375e+01,4.649568557739257812e+01,4.771357345581054688e+01,4.461166763305664062e+01,4.600137329101562500e+01,4.381127166748046875e+01,4.672850418090820312e+01,5.094900894165039062e+01,5.541460800170898438e+01,5.734656143188476562e+01,4.427149963378906250e+01,4.267234802246093750e+01,3.852037429809570312e+01,4.407291412353515625e+01,4.575708389282226562e+01,4.066029357910156250e+01,3.978375244140625000e+01,3.863717651367187500e+01,3.828049468994140625e+01,3.868653869628906250e+01,4.271601486206054688e+01,4.262352371215820312e+01,4.499755859375000000e+01,4.422607040405273438e+01,4.364707946777343750e+01,4.518699645996093750e+01,4.483107757568359375e+01,5.514183807373046875e+01,5.346113586425781250e+01,5.382073593139648438e+01,5.405842590332031250e+01,5.057723236083984375e+01,5.140697097778320312e+01,5.059843444824218750e+01,4.260002899169921875e+01,4.332292938232421875e+01,4.990124130249023438e+01,5.248070526123046875e+01,5.071892547607421875e+01,4.984907531738281250e+01,4.044390869140625000e+01,4.827987670898437500e+01,4.817210006713867188e+01,4.777168655395507812e+01,4.472667312622070312e+01,4.613712692260742188e+01,4.459766387939453125e+01,3.932514572143554688e+01,3.864013671875000000e+01,3.913379669189453125e+01,3.920962142944335938e+01,3.854857254028320312e+01
2.199368667602539062e+01,3.083265686035156250e+01,3.163034629821777344e+01,3.106900024414062500e+01,3.131551933288574219e+01,3.704796981811523438e+01,3.859939575195312500e+01,3.877503204345703125e+01,4.738993835449218750e+01,4.804129028320312500e+01,4.642574310302734375e+01,4.774695968627929688e+01,4.531916427612304688e+01,4.807222747802734375e+01,5.043476867675781250e+01,5.338302230834960938e+01,5.783919906616210938e+01,4.658247375488281250e+01,4.620475006103515625e+01,4.175157928466796875e+01,4.621638107299804688e+01,4.751812744140625000e+01,4.121384429931640625e+01,4.129692459106445312e+01,4.021156311035156250e+01,3.936297607421875000e+01,3.853973007202148438e+01,4.138426589965820312e+01,4.013113784790039062e+01,4.338708114624023438e+01,4.232019424438476562e+01,4.259044647216796875e+01,4.307743835449218750e+01,4.299412155151367188e+01,5.197405624389648438e+01,5.156150436401367188e+01,5.295208358764648438e+01,5.291432952880859375e+01,5.042533493041992188e+01,5.009614944458007812e+01,5.078612518310546875e+01,4.113840866088867188e+01,4.115787506103515625e+01,4.787633132934570312e+01,5.288712692260742188e+01,5.195200729370117188e+01,4.981818389892578125e+01,4.160587310791015625e+01,4.725860214233398438e+01,4.858146286010742188e+01,4.833825683593750000e+01,4.475400924682617188e+01,4.722184753417968750e+01,4.534017944335937500e+01,4.039648056030273438e+01,3.920926284790039062e+01,4.177207565307617188e+01,4.155709075927734375e+01,3.939683532714843750e+01
2.910390090942382812e+01,2.918202590942382812e+01,2.551554107666015625e+01,2.486913299560546875e+01,2.474312973022460938e+01,3.515837097167968750e+01,3.653895187377929688e+01,3.740047454833984375e+01,4.819167327880859375e+01,4.959721374511718750e+01,5.049272155761718750e+01,5.087601470947265625e+01,5.096399307250976562e+01,5.294442367553710938e+01,5.639078140258789062e+01,5.099371337890625000e+01,5.418397521972656250e+01,5.635090255737304688e+01,5.824551773071289062e+01,4.499973678588867188e+01,4.312440490722656250e+01,4.327818679809570312e+01,4.610974884033203125e+01,4.594566726684570312e+01,4.062261199951171875e+01,3.929226303100585938e+01,3.519412231445312500e+01,3.441403579711914062e+01,3.367274856567382812e+01,3.996169662475585938e+01,3.868288421630859375e+01,4.435752105712890625e+01,4.612726974487304688e+01,4.649934387207031250e+01,4.958498764038085938e+01,4.920535278320312500e+01,5.334538650512695312e+01,5.624830245971679688e+01,5.166337203979492188e+01,4.945039367675781250e+01,4.959039688110351562e+01,4.629164123535156250e+01,4.648157882690429688e+01,4.758056640625000000e+01,5.289603042602539062e+01,4.385836791992187500e+01,4.222797012329101562e+01,4.182105255126953125e+01,4.705759811401367188e+01,4.683124542236328125e+01,4.617042922973632812e+01,4.415481185913085938e+01,4.667287445068359375e+01,4.602914810180664062e+01,4.026572036743164062e+01,4.503006362915039062e+01,4.776999664306640625e+01,4.068318939208984375e+01,3.829616928100585938e+01
2.983178138732910156e+01,3.306602096557617188e+01,2.878237724304199219e+01,2.877632141113281250e+01,2.858363151550292969e+01,2.898491859436035156e+01,2.986378860473632812e+01,3.044855690002441406e+01,3.849804687500000000e+01,5.021173858642578125e+01,5.182690811157226562e+01,5.215808105468750000e+01,5.525926971435546875e+01,5.731527328491210938e+01,6.027382278442382812e+01,5.395363616943359375e+01,5.743236541748046875e+01,5.845844650268554688e+01,5.848516082763671875e+01,5.419901657104492188e+01,5.200026702880859375e+01,5.282126617431640625e+01,4.295463562011718750e+01,4.258180999755859375e+01,4.234336853027343750e+01,4.096826171875000000e+01,3.662548065185546875e+01,3.437634658813476562e+01,3.328226470947265625e+01,4.022677993774414062e+01,3.915776824951171875e+01,4.089720535278320312e+01,4.291354751586914062e+01,5.031012344360351562e+01,5.192518234252929688e+01,5.168485260009765625e+01,4.847423934936523438e+01,5.098024749755859375e+01,5.333884429931640625e+01,5.227931976318359375e+01,5.224611282348632812e+01,5.004350662231445312e+01,5.124933624267578125e+01,5.196389389038085938e+01,5.543229293823242188e+01,4.649628448486328125e+01,4.349376296997070312e+01,4.380340576171875000e+01,4.331788253784179688e+01,4.265158843994140625e+01,4.124071502685546875e+01,4.628100204467773438e+01,4.258320617675781250e+01,4.183112335205078125e+01,4.035192489624023438e+01,4.004936218261718750e+01,4.129201507568359375e+01,4.262337493896484375e+01,3.937642669677734375e+01
3.443356323242187500e+01,3.395614624023437500e+01,2.991506195068359375e+01,2.985053825378417969e+01,3.016082191467285156e+01,3.057225036621093750e+01,3.898845291137695312e+01,3.937767028808593750e+01,4.018699264526367188e+01,5.295509719848632812e+01,5.449082565307617188e+01,5.573214340209960938e+01,5.905643463134765625e+01,5.377635574340820312e+01,5.640748977661132812e+01,6.163489151000976562e+01,5.927527999877929688e+01,5.666490173339843750e+01,5.634158325195312500e+01,6.105460739135742188e+01,6.170756912231445312e+01,6.378762054443359375e+01,5.124736785888671875e+01,4.741836166381835938e+01,4.807547378540039062e+01,4.671520996093750000e+01,4.073106384277343750e+01,3.896249008178710938e+01,3.798553848266601562e+01,3.621654129028320312e+01,3.403734588623046875e+01,4.270611190795898438e+01,4.351720046997070312e+01,5.109049224853515625e+01,5.098941421508789062e+01,5.110017776489257812e+01,4.726161193847656250e+01,4.976483154296875000e+01,4.702627944946289062e+01,4.650199508666992188e+01,4.670394515991210938e+01,4.572201538085937500e+01,4.798057174682617188e+01,5.641324996948242188e+01,5.600336074829101562e+01,4.682760238647460938e+01,4.657414627075195312e+01,4.636674880981445312e+01,5.118765640258789062e+01,5.130425643920898438e+01,4.934620285034179688e+01,4.342890930175781250e+01,4.474445343017578125e+01,4.351337432861328125e+01,4.067752075195312500e+01,3.536119079589843750e+01,3.657427597045898438e+01,3.701999282836914062e+01,3.944966888427734375e+01
3.504780578613281250e+01,3.527061843872070312e+01,3.115499496459960938e+01,3.124841690063476562e+01,3.189192390441894531e+01,3.221326446533203125e+01,4.124796676635742188e+01,4.168207168579101562e+01,4.270978546142578125e+01,5.628612518310546875e+01,5.826500320434570312e+01,5.940753936767578125e+01,6.286732101440429688e+01,5.627953720092773438e+01,5.755535125732421875e+01,6.228923034667968750e+01,5.895030212402343750e+01,5.555926895141601562e+01,5.542086410522460938e+01,5.998133468627929688e+01,6.189315795898437500e+01,6.378623580932617188e+01,5.154333496093750000e+01,4.821760940551757812e+01,5.091195297241210938e+01,4.770106124877929688e+01,4.141165924072265625e+01,3.988837432861328125e+01,3.866532897949218750e+01,3.583599090576171875e+01,3.375350570678710938e+01,4.344499588012695312e+01,4.402078628540039062e+01,5.005845260620117188e+01,5.022560119628906250e+01,5.190813827514648438e+01,4.736116409301757812e+01,4.964280700683593750e+01,4.460028457641601562e+01,4.483754730224609375e+01,4.526704025268554688e+01,4.459390640258789062e+01,4.644624710083007812e+01,5.384567260742187500e+01,5.505326843261718750e+01,4.510539245605468750e+01,4.494683074951171875e+01,4.558521270751953125e+01,5.200469589233398438e+01,5.297801208496093750e+01,5.064414978027343750e+01,4.360450744628906250e+01,4.376005935668945312e+01,4.338471984863281250e+01,4.160112762451171875e+01,3.522884750366210938e+01,3.564782333374023438e+01,3.650543975830078125e+01,3.998903656005859375e+01
3.619582748413085938e+01,3.593117523193359375e+01,3.117789649963378906e+01,3.123742103576660156e+01,3.169030570983886719e+01,3.544454574584960938e+01,3.343471527099609375e+01,3.388934707641601562e+01,3.479194641113281250e+01,4.836567687988281250e+01,5.063712310791015625e+01,5.116864013671875000e+01,5.969308471679687500e+01,6.155456161499023438e+01,6.297724914550781250e+01,6.355769348144531250e+01,5.981657409667968750e+01,5.763559722900390625e+01,5.678876113891601562e+01,6.129572296142578125e+01,5.272716140747070312e+01,5.456423568725585938e+01,5.358551788330078125e+01,4.986465454101562500e+01,5.001501464843750000e+01,4.891404342651367188e+01,4.344955444335937500e+01,4.088447189331054688e+01,3.821265029907226562e+01,4.231567001342773438e+01,4.111396408081054688e+01,4.179098510742187500e+01,4.137051010131835938e+01,4.118429946899414062e+01,4.059399795532226562e+01,4.071741867065429688e+01,4.197062683105468750e+01,3.928782272338867188e+01,3.960208892822265625e+01,4.026030349731445312e+01,4.459254455566406250e+01,4.413511657714843750e+01,4.587938308715820312e+01,4.765985488891601562e+01,4.649620056152343750e+01,4.806159210205078125e+01,4.686644744873046875e+01,4.845297241210937500e+01,5.024685287475585938e+01,5.211270141601562500e+01,5.688926315307617188e+01,5.514463043212890625e+01,5.348149108886718750e+01,5.167451095581054688e+01,4.956904983520507812e+01,3.642831802368164062e+01,3.610452651977539062e+01,3.658682632446289062e+01,2.921726226806640625e+01
3.766502380371093750e+01,3.807284927368164062e+01,4.418698501586914062e+01,3.985522460937500000e+01,4.005928421020507812e+01,4.050722885131835938e+01,4.194009780883789062e+01,4.269639968872070312e+01,4.389990615844726562e+01,4.931975936889648438e+01,5.574206542968750000e+01,5.651543426513671875e+01,5.644935226440429688e+01,5.918816757202148438e+01,5.991866683959960938e+01,6.087701797485351562e+01,7.022396087646484375e+01,6.498857116699218750e+01,6.510980224609375000e+01,6.678218841552734375e+01,6.689403533935546875e+01,6.918810272216796875e+01,6.656165313720703125e+01,5.843769073486328125e+01,5.683557510375976562e+01,5.619168090820312500e+01,5.230018997192382812e+01,4.675839233398437500e+01,4.405758666992187500e+01,4.165384674072265625e+01,4.197676467895507812e+01,4.100178146362304688e+01,4.216582489013671875e+01,4.077347564697265625e+01,4.009217453002929688e+01,4.083646774291992188e+01,4.264031982421875000e+01,4.067398834228515625e+01,3.997297668457031250e+01,4.011597442626953125e+01,4.365152740478515625e+01,4.314526367187500000e+01,4.381211090087890625e+01,3.964607620239257812e+01,4.185189056396484375e+01,4.159279251098632812e+01,4.085684204101562500e+01,4.150428390502929688e+01,4.290299224853515625e+01,4.532986068725585938e+01,4.622317123413085938e+01,4.530157852172851562e+01,5.899053192138671875e+01,5.597143554687500000e+01,5.346057891845703125e+01,4.248792648315429688e+01,4.284512710571289062e+01,3.683551025390625000e+01,3.398073577880859375e+01
3.873343276977539062e+01,3.888490676879882812e+01,4.502328109741210938e+01,4.077153778076171875e+01,4.115944290161132812e+01,4.143956375122070312e+01,4.234914779663085938e+01,4.295678329467773438e+01,4.401917266845703125e+01,4.972037506103515625e+01,5.538504791259765625e+01,5.668671417236328125e+01,5.705532836914062500e+01,5.852040481567382812e+01,6.077734375000000000e+01,6.170105743408203125e+01,7.133612823486328125e+01,6.863440704345703125e+01,6.954668426513671875e+01,7.126111602783203125e+01,7.317636871337890625e+01,7.731381225585937500e+01,7.392540740966796875e+01,6.339579010009765625e+01,5.958374404907226562e+01,5.601678848266601562e+01,5.370229721069335938e+01,4.759592819213867188e+01,4.398003387451171875e+01,4.279430007934570312e+01,4.389989852905273438e+01,4.113338088989257812e+01,4.154103088378906250e+01,3.990291595458984375e+01,4.017234039306640625e+01,4.167091369628906250e+01,4.310618972778320312e+01,4.125413513183593750e+01,3.999885559082031250e+01,3.972161865234375000e+01,4.390594863891601562e+01,4.278742218017578125e+01,4.373607635498046875e+01,3.959505081176757812e+01,4.044610595703125000e+01,4.186514282226562500e+01,4.375545501708984375e+01,4.607012176513671875e+01,4.672993469238281250e+01,4.751123428344726562e+01,4.549922943115234375e+01,4.501617813110351562e+01,5.819902038574218750e+01,5.783762741088867188e+01,5.725974273681640625e+01,4.392293167114257812e+01,4.299152374267578125e+01,3.697831344604492188e+01,3.541764450073242188e+01
