2.666222381591796875e+01,3.267419433593750000e+01,3.323986816406250000e+01,3.164443588256835938e+01,2.882326698303222656e+01,1.990842628479003906e+01,1.818146133422851562e+01,1.645243072509765625e+01,1.357992267608642578e+01,1.212475872039794922e+01,9.440647125244140625e+00,1.007486343383789062e+01,6.822799682617187500e+00,6.872245788574218750e+00,7.311906814575195312e+00,8.235991477966308594e+00,7.823118686676025391e+00,6.080852985382080078e+00,5.609579086303710938e+00,5.619346618652343750e+00,5.852675914764404297e+00,6.104453086853027344e+00,5.642925262451171875e+00,5.680462360382080078e+00,5.842382431030273438e+00,5.282209396362304688e+00,4.947583675384521484e+00,4.980383872985839844e+00,5.301760673522949219e+00,4.653355121612548828e+00,4.204797744750976562e+00,4.247893333435058594e+00,3.933494806289672852e+00,4.152564048767089844e+00,4.264400959014892578e+00,4.120131969451904297e+00,4.048451423645019531e+00,4.189198017120361328e+00,4.147433280944824219e+00,3.835640430450439453e+00,3.535599946975708008e+00,3.761375427246093750e+00,3.792168140411376953e+00,3.729772329330444336e+00,3.358427762985229492e+00,3.057363986968994141e+00,2.951933622360229492e+00,2.734238386154174805e+00,2.633727073669433594e+00,2.732046127319335938e+00,2.511626958847045898e+00,2.635995388031005859e+00,2.072437763214111328e+00,2.021146059036254883e+00,1.786803364753723145e+00,1.946609377861022949e+00,1.951838016510009766e+00,1.454995512962341309e+00,1.513077020645141602e+00
2.490456008911132812e+01,2.106420135498046875e+01,2.338800811767578125e+01,2.216919326782226562e+01,2.033877563476562500e+01,2.007838058471679688e+01,1.826698493957519531e+01,1.621521949768066406e+01,1.346548271179199219e+01,8.868311882019042969e+00,8.813827514648437500e+00,9.532117843627929688e+00,6.395797252655029297e+00,6.357028007507324219e+00,6.823504924774169922e+00,7.785703659057617188e+00,7.565007209777832031e+00,6.072637557983398438e+00,5.436148643493652344e+00,5.292696475982666016e+00,5.620949745178222656e+00,5.986828327178955078e+00,5.352231979370117188e+00,5.420351982116699219e+00,5.456426143646240234e+00,5.218370914459228516e+00,5.218450069427490234e+00,5.078550338745117188e+00,5.302339553833007812e+00,4.626049518585205078e+00,4.264026641845703125e+00,4.286085605621337891e+00,3.913673877716064453e+00,3.883819580078125000e+00,4.042387485504150391e+00,3.833664417266845703e+00,4.028728485107421875e+00,4.031300067901611328e+00,3.970216751098632812e+00,3.676384925842285156e+00,3.458039045333862305e+00,3.655591726303100586e+00,3.659443378448486328e+00,3.683156490325927734e+00,3.465867996215820312e+00,3.104583740234375000e+00,3.024895429611206055e+00,2.685764312744140625e+00,2.599454641342163086e+00,2.705091714859008789e+00,2.626807928085327148e+00,2.668701648712158203e+00,2.113865613937377930e+00,2.071598768234252930e+00,1.784017324447631836e+00,1.918838143348693848e+00,1.907818198204040527e+00,1.450857996940612793e+00,1.516237139701843262e+00
2.351162338256835938e+01,2.184799385070800781e+01,2.179800605773925781e+01,2.014350700378417969e+01,1.871627807617187500e+01,1.871036529541015625e+01,1.717033958435058594e+01,1.486008071899414062e+01,1.226457023620605469e+01,8.018482208251953125e+00,8.110947608947753906e+00,8.423723220825195312e+00,5.640181064605712891e+00,6.040765762329101562e+00,6.067089080810546875e+00,6.565653800964355469e+00,6.879759311676025391e+00,5.936808586120605469e+00,5.657167434692382812e+00,5.194515705108642578e+00,5.392506599426269531e+00,5.781867980957031250e+00,5.442104816436767578e+00,5.324524402618408203e+00,5.447204589843750000e+00,5.297795772552490234e+00,5.413595676422119141e+00,5.007616519927978516e+00,4.972126007080078125e+00,4.661846160888671875e+00,4.254371166229248047e+00,4.401515483856201172e+00,4.155166625976562500e+00,3.941955327987670898e+00,3.955076217651367188e+00,3.765149354934692383e+00,4.003580570220947266e+00,3.999443769454956055e+00,3.848798513412475586e+00,3.563218593597412109e+00,3.455424070358276367e+00,3.484538793563842773e+00,3.067311048507690430e+00,3.113782644271850586e+00,3.242950916290283203e+00,3.012185573577880859e+00,2.617144823074340820e+00,2.344824790954589844e+00,2.190151214599609375e+00,2.274867773056030273e+00,2.206400632858276367e+00,2.118552446365356445e+00,1.677843332290649414e+00,1.635132551193237305e+00,1.346321225166320801e+00,1.716968536376953125e+00,1.692252039909362793e+00,1.221581101417541504e+00,1.355725407600402832e+00
1.755500984191894531e+01,1.839509773254394531e+01,1.230119037628173828e+01,1.177363872528076172e+01,1.101638221740722656e+01,1.390715217590332031e+01,1.297277545928955078e+01,1.191623497009277344e+01,1.161411190032958984e+01,9.564469337463378906e+00,9.590367317199707031e+00,1.015542030334472656e+01,9.655836105346679688e+00,8.898338317871093750e+00,8.988230705261230469e+00,6.512485027313232422e+00,6.659713268280029297e+00,5.354398727416992188e+00,5.489584922790527344e+00,5.215916633605957031e+00,4.810803890228271484e+00,5.080994606018066406e+00,5.115568637847900391e+00,5.317941188812255859e+00,4.995840072631835938e+00,4.738174915313720703e+00,4.985256671905517578e+00,4.777494430541992188e+00,4.734329700469970703e+00,4.540026664733886719e+00,4.129249095916748047e+00,4.250185966491699219e+00,4.416606903076171875e+00,4.088884353637695312e+00,4.152500629425048828e+00,4.240266799926757812e+00,4.406136512756347656e+00,4.613876342773437500e+00,4.662199497222900391e+00,3.844346284866333008e+00,3.693220853805541992e+00,3.322770118713378906e+00,3.250626087188720703e+00,3.246328115463256836e+00,3.171185016632080078e+00,2.923371076583862305e+00,2.771793365478515625e+00,2.504363775253295898e+00,2.243063688278198242e+00,2.659496068954467773e+00,2.621256113052368164e+00,2.889263391494750977e+00,2.399172544479370117e+00,2.369059324264526367e+00,1.864132881164550781e+00,1.942118287086486816e+00,1.914925813674926758e+00,1.703867077827453613e+00,1.790318369865417480e+00
1.784467697143554688e+01,1.060510730743408203e+01,1.225814819335937500e+01,1.145432567596435547e+01,1.042014598846435547e+01,1.302120113372802734e+01,1.224063205718994141e+01,1.188026523590087891e+01,1.188293933868408203e+01,9.500174522399902344e+00,1.055451393127441406e+01,1.092936229705810547e+01,7.013506412506103516e+00,6.822381496429443359e+00,6.406327247619628906e+00,6.214458465576171875e+00,5.931103229522705078e+00,4.394962310791015625e+00,4.164658069610595703e+00,4.692326068878173828e+00,4.328048706054687500e+00,4.930708408355712891e+00,4.902780055999755859e+00,5.478671550750732422e+00,5.559000492095947266e+00,5.251048088073730469e+00,5.166075229644775391e+00,4.645977020263671875e+00,4.179679870605468750e+00,3.876492023468017578e+00,4.224763393402099609e+00,4.075974464416503906e+00,4.437603473663330078e+00,4.349350452423095703e+00,4.390484333038330078e+00,4.205873489379882812e+00,4.719202518463134766e+00,4.830281734466552734e+00,4.485411643981933594e+00,3.737801313400268555e+00,3.606751441955566406e+00,3.300885200500488281e+00,3.179243564605712891e+00,3.086682081222534180e+00,3.095314979553222656e+00,2.902952671051025391e+00,2.490941762924194336e+00,2.323770046234130859e+00,2.299405097961425781e+00,2.785423994064331055e+00,2.756381034851074219e+00,2.529724359512329102e+00,2.174628019332885742e+00,2.134408712387084961e+00,1.893956184387207031e+00,2.187602758407592773e+00,2.160069465637207031e+00,1.762491703033447266e+00,1.784720301628112793e+00
1.006033897399902344e+01,1.021816730499267578e+01,1.194082069396972656e+01,1.379255294799804688e+01,1.250624752044677734e+01,1.300860309600830078e+01,1.227657413482666016e+01,1.188082981109619141e+01,1.182920742034912109e+01,9.391422271728515625e+00,8.038681983947753906e+00,8.228401184082031250e+00,6.894241809844970703e+00,6.615474700927734375e+00,6.323324680328369141e+00,6.039471626281738281e+00,5.297816276550292969e+00,3.313133239746093750e+00,2.942636013031005859e+00,3.057228326797485352e+00,3.253977060317993164e+00,4.162931919097900391e+00,4.482004165649414062e+00,5.269850254058837891e+00,5.487761020660400391e+00,5.301409721374511719e+00,5.285926342010498047e+00,4.859311580657958984e+00,4.454022884368896484e+00,3.911297082901000977e+00,3.999308824539184570e+00,3.950623750686645508e+00,4.115870952606201172e+00,4.298990726470947266e+00,4.095433712005615234e+00,3.916572570800781250e+00,4.605679512023925781e+00,4.626314640045166016e+00,4.343154430389404297e+00,3.541186094284057617e+00,3.369420528411865234e+00,3.088245630264282227e+00,3.018632888793945312e+00,3.174493074417114258e+00,3.000430345535278320e+00,2.784506320953369141e+00,2.452972173690795898e+00,2.245135784149169922e+00,2.303964376449584961e+00,2.795274257659912109e+00,2.736925601959228516e+00,2.512820005416870117e+00,2.260169029235839844e+00,2.230265617370605469e+00,2.068387746810913086e+00,2.230920314788818359e+00,2.215399742126464844e+00,1.850593447685241699e+00,1.782492041587829590e+00
9.169279098510742188e+00,9.193854331970214844e+00,1.078407096862792969e+01,1.257716274261474609e+01,1.270840835571289062e+01,1.325190830230712891e+01,1.166007995605468750e+01,1.128753185272216797e+01,1.123299694061279297e+01,1.082172393798828125e+01,8.319408416748046875e+00,9.053479194641113281e+00,7.578018665313720703e+00,7.343364238739013672e+00,6.454838752746582031e+00,6.029907703399658203e+00,4.712811470031738281e+00,2.716258525848388672e+00,2.345964908599853516e+00,2.388298749923706055e+00,3.254253864288330078e+00,4.148941993713378906e+00,4.301322460174560547e+00,5.343482017517089844e+00,5.901419639587402344e+00,5.268372535705566406e+00,4.969631195068359375e+00,4.684364318847656250e+00,4.207816600799560547e+00,3.994518756866455078e+00,3.742100477218627930e+00,3.819648027420043945e+00,4.185052394866943359e+00,4.466931343078613281e+00,4.261508464813232422e+00,4.174880981445312500e+00,4.362113952636718750e+00,4.333952426910400391e+00,4.329558372497558594e+00,3.707314729690551758e+00,3.495330810546875000e+00,3.102268457412719727e+00,2.958855152130126953e+00,3.077236175537109375e+00,2.964299917221069336e+00,2.797968387603759766e+00,2.510410785675048828e+00,2.347136259078979492e+00,2.359147548675537109e+00,2.779903650283813477e+00,2.718207359313964844e+00,2.665422916412353516e+00,2.459192037582397461e+00,2.488953351974487305e+00,2.459065437316894531e+00,2.597871303558349609e+00,2.555025100708007812e+00,2.054322004318237305e+00,1.776809573173522949e+00
1.320165252685546875e+01,9.754094123840332031e+00,1.087370681762695312e+01,1.272018432617187500e+01,1.277831077575683594e+01,1.296082973480224609e+01,9.343406677246093750e+00,9.129502296447753906e+00,9.075510025024414062e+00,1.073097610473632812e+01,1.067706775665283203e+01,1.154626655578613281e+01,1.089027976989746094e+01,7.283592700958251953e+00,6.430926799774169922e+00,6.001187801361083984e+00,4.890555381774902344e+00,3.062285900115966797e+00,2.745989799499511719e+00,2.796184062957763672e+00,3.766329526901245117e+00,4.578551769256591797e+00,4.527242183685302734e+00,5.443553924560546875e+00,5.631665229797363281e+00,5.330614566802978516e+00,5.248700141906738281e+00,4.752923011779785156e+00,4.130185127258300781e+00,8.214660644531250000e+00,3.961729526519775391e+00,3.993382453918457031e+00,4.272453308105468750e+00,4.467034816741943359e+00,4.232105255126953125e+00,3.976944923400878906e+00,3.833574056625366211e+00,4.037046432495117188e+00,4.283829689025878906e+00,3.683415889739990234e+00,3.296912431716918945e+00,2.895508050918579102e+00,2.770071268081665039e+00,2.851630449295043945e+00,2.645898580551147461e+00,2.667577743530273438e+00,2.383136272430419922e+00,2.317728996276855469e+00,2.418366432189941406e+00,2.893758058547973633e+00,2.683235406875610352e+00,2.734755516052246094e+00,2.582685708999633789e+00,2.609466791152954102e+00,2.574008464813232422e+00,2.695291996002197266e+00,2.642009735107421875e+00,2.073317766189575195e+00,1.871810793876647949e+00
1.212156391143798828e+01,9.180686950683593750e+00,1.014518070220947266e+01,1.272126388549804688e+01,1.166838550567626953e+01,1.166166400909423828e+01,1.148388862609863281e+01,1.222725677490234375e+01,1.216696071624755859e+01,1.224902820587158203e+01,1.344933128356933594e+01,1.368243408203125000e+01,1.375804805755615234e+01,6.111730098724365234e+00,5.424654006958007812e+00,5.138741970062255859e+00,4.685888290405273438e+00,3.600883960723876953e+00,3.559756994247436523e+00,3.471919298171997070e+00,4.234588623046875000e+00,4.815117359161376953e+00,4.770543098449707031e+00,5.189716339111328125e+00,5.323019981384277344e+00,5.222589492797851562e+00,4.675430774688720703e+00,9.507680892944335938e+00,8.815937995910644531e+00,8.446658134460449219e+00,4.255488395690917969e+00,4.097545623779296875e+00,4.320244312286376953e+00,4.195755004882812500e+00,3.846446514129638672e+00,3.759137868881225586e+00,3.594411134719848633e+00,3.887693405151367188e+00,3.757255792617797852e+00,3.252612590789794922e+00,2.866426706314086914e+00,2.748285293579101562e+00,2.735535144805908203e+00,2.703293800354003906e+00,3.172073602676391602e+00,2.963295459747314453e+00,2.761978864669799805e+00,2.751028537750244141e+00,2.831804037094116211e+00,3.136703729629516602e+00,2.828603744506835938e+00,2.703240156173706055e+00,2.204025506973266602e+00,2.234859704971313477e+00,2.761189937591552734e+00,2.903364181518554688e+00,2.858928918838500977e+00,2.259218692779541016e+00,2.084000349044799805e+00
1.214394855499267578e+01,9.600696563720703125e+00,1.059221172332763672e+01,1.312937736511230469e+01,1.148165130615234375e+01,1.136249542236328125e+01,1.124550819396972656e+01,1.251202487945556641e+01,1.248570156097412109e+01,1.238483619689941406e+01,1.321493053436279297e+01,1.310553169250488281e+01,1.319623947143554688e+01,5.503470420837402344e+00,5.973809242248535156e+00,5.812772750854492188e+00,5.304152488708496094e+00,4.584471225738525391e+00,4.699128627777099609e+00,4.245531558990478516e+00,5.036884784698486328e+00,5.671527862548828125e+00,5.466077804565429688e+00,5.626408100128173828e+00,5.595966815948486328e+00,5.121445178985595703e+00,5.072853088378906250e+00,1.032961082458496094e+01,9.717028617858886719e+00,8.975605964660644531e+00,4.420681476593017578e+00,4.053571224212646484e+00,3.953259229660034180e+00,4.039624214172363281e+00,3.768304824829101562e+00,4.118386745452880859e+00,3.690707445144653320e+00,3.991092681884765625e+00,3.859783411026000977e+00,3.398224353790283203e+00,2.977103233337402344e+00,2.569153547286987305e+00,2.629778385162353516e+00,2.604355335235595703e+00,2.969266653060913086e+00,2.903475522994995117e+00,3.102171421051025391e+00,3.146049499511718750e+00,3.362900972366333008e+00,3.554154634475708008e+00,3.237398862838745117e+00,3.082139968872070312e+00,2.445947885513305664e+00,2.503198146820068359e+00,3.050613880157470703e+00,3.075790882110595703e+00,2.969739675521850586e+00,2.359225511550903320e+00,2.266390323638916016e+00
