1.146832466125488281e+00,1.481475710868835449e+00,1.595181465148925781e+00,1.357721924781799316e+00,1.201953053474426270e+00,1.540679931640625000e+00,1.373497843742370605e+00,1.585998773574829102e+00,1.759596824645996094e+00,1.927894949913024902e+00,1.934965372085571289e+00,1.986108899116516113e+00,1.905366420745849609e+00,2.063416481018066406e+00,2.125225543975830078e+00,2.375778436660766602e+00,2.266191244125366211e+00,1.640912294387817383e+00,1.559653997421264648e+00,1.589008927345275879e+00,1.687764883041381836e+00,1.797627687454223633e+00,1.648904800415039062e+00,1.578018546104431152e+00,1.655738949775695801e+00,1.587175488471984863e+00,1.490182161331176758e+00,1.387114405632019043e+00,1.420377254486083984e+00,1.364829540252685547e+00,1.385769128799438477e+00,1.402159094810485840e+00,1.381153464317321777e+00,1.493306875228881836e+00,1.614924907684326172e+00,1.598329663276672363e+00,1.580500960350036621e+00,1.606641054153442383e+00,1.583665251731872559e+00,1.479407310485839844e+00,1.398854136466979980e+00,1.330836415290832520e+00,1.339831471443176270e+00,1.376399755477905273e+00,1.351722359657287598e+00,1.475707292556762695e+00,1.528281927108764648e+00,1.540761470794677734e+00,1.516534090042114258e+00,1.547603607177734375e+00,1.626373410224914551e+00,1.591556668281555176e+00,1.635385394096374512e+00,1.613413095474243164e+00,1.486851334571838379e+00,1.431424856185913086e+00,1.462174892425537109e+00,1.631800293922424316e+00,1.669322252273559570e+00
1.065056800842285156e+00,1.002887845039367676e+00,1.645620822906494141e+00,1.388346791267395020e+00,1.221300601959228516e+00,1.528810739517211914e+00,1.280196428298950195e+00,1.388748526573181152e+00,1.548280000686645508e+00,1.799007177352905273e+00,1.776861548423767090e+00,1.871680140495300293e+00,1.900495290756225586e+00,2.093359947204589844e+00,2.161402225494384766e+00,2.376013994216918945e+00,2.397781848907470703e+00,1.751728534698486328e+00,1.623667597770690918e+00,1.611029744148254395e+00,1.707548260688781738e+00,1.845502257347106934e+00,1.562302231788635254e+00,1.475858688354492188e+00,1.507174253463745117e+00,1.524074435234069824e+00,1.523774147033691406e+00,1.396451950073242188e+00,1.417753458023071289e+00,1.376889586448669434e+00,1.421852469444274902e+00,1.450276136398315430e+00,1.400721549987792969e+00,1.466564059257507324e+00,1.605814814567565918e+00,1.607307672500610352e+00,1.677093148231506348e+00,1.607344627380371094e+00,1.656330466270446777e+00,1.524745464324951172e+00,1.402888178825378418e+00,1.359782457351684570e+00,1.351798534393310547e+00,1.351229310035705566e+00,1.341784238815307617e+00,1.442860126495361328e+00,1.502786517143249512e+00,1.491333246231079102e+00,1.499056935310363770e+00,1.537350296974182129e+00,1.601417660713195801e+00,1.641167163848876953e+00,1.728807330131530762e+00,1.676512479782104492e+00,1.527736425399780273e+00,1.482203245162963867e+00,1.462855458259582520e+00,1.690992951393127441e+00,1.643717765808105469e+00
1.020013689994812012e+00,1.015243530273437500e+00,1.506970524787902832e+00,1.272677183151245117e+00,1.081163048744201660e+00,1.349779486656188965e+00,1.139348745346069336e+00,1.166083335876464844e+00,1.308229565620422363e+00,1.636386871337890625e+00,1.735221028327941895e+00,1.861001253128051758e+00,1.924968719482421875e+00,2.127444982528686523e+00,2.109340429306030273e+00,2.194715976715087891e+00,2.340160608291625977e+00,1.820951819419860840e+00,1.798753857612609863e+00,1.765727758407592773e+00,1.751972556114196777e+00,1.877841711044311523e+00,1.547725677490234375e+00,1.555640101432800293e+00,1.607355475425720215e+00,1.591149449348449707e+00,1.608910083770751953e+00,1.448395013809204102e+00,1.461532950401306152e+00,1.363029837608337402e+00,1.419419169425964355e+00,1.507440686225891113e+00,1.390788793563842773e+00,1.472554087638854980e+00,1.563441157341003418e+00,1.565397381782531738e+00,1.618700861930847168e+00,1.566300392150878906e+00,1.553100347518920898e+00,1.436792612075805664e+00,1.404071569442749023e+00,1.330649375915527344e+00,1.301674962043762207e+00,1.315720915794372559e+00,1.362800359725952148e+00,1.430833697319030762e+00,1.489974379539489746e+00,1.496103048324584961e+00,1.560958385467529297e+00,1.620310783386230469e+00,1.644422769546508789e+00,1.678163409233093262e+00,1.780847787857055664e+00,1.721288800239562988e+00,1.659108042716979980e+00,1.559576511383056641e+00,1.522686004638671875e+00,1.774600028991699219e+00,1.615327596664428711e+00
1.996230840682983398e+00,1.934616327285766602e+00,2.687791585922241211e+00,2.334050178527832031e+00,1.915230035781860352e+00,1.847954869270324707e+00,1.532742142677307129e+00,1.737549424171447754e+00,1.811342597007751465e+00,2.132529497146606445e+00,2.921426773071289062e+00,2.606510162353515625e+00,2.373863935470581055e+00,2.292118549346923828e+00,2.326376199722290039e+00,2.429999113082885742e+00,2.529742002487182617e+00,1.946261763572692871e+00,2.042925834655761719e+00,1.995490312576293945e+00,1.858212471008300781e+00,1.936817884445190430e+00,1.655567169189453125e+00,1.611230731010437012e+00,1.564312458038330078e+00,1.523823499679565430e+00,1.669139504432678223e+00,1.560830116271972656e+00,1.499743580818176270e+00,1.438578963279724121e+00,1.450793623924255371e+00,1.515756130218505859e+00,1.510608553886413574e+00,1.501650094985961914e+00,1.644479036331176758e+00,1.666067242622375488e+00,1.676316380500793457e+00,1.815202832221984863e+00,1.918083071708679199e+00,1.754760146141052246e+00,1.713323473930358887e+00,1.535263180732727051e+00,1.386276841163635254e+00,1.387021541595458984e+00,1.472204208374023438e+00,1.561043143272399902e+00,1.581036567687988281e+00,1.499546647071838379e+00,1.616327166557312012e+00,1.654531240463256836e+00,1.673073649406433105e+00,1.690653085708618164e+00,1.857015490531921387e+00,1.821928024291992188e+00,1.743291854858398438e+00,1.698385119438171387e+00,1.667401194572448730e+00,1.988379836082458496e+00,2.017216682434082031e+00
1.979922175407409668e+00,1.956527233123779297e+00,2.683259248733520508e+00,2.418730735778808594e+00,1.993157982826232910e+00,1.866519212722778320e+00,1.522774219512939453e+00,1.728755831718444824e+00,1.878465652465820312e+00,2.150595903396606445e+00,2.905938386917114258e+00,2.573980331420898438e+00,2.274591922760009766e+00,2.152030229568481445e+00,2.178135871887207031e+00,2.232827186584472656e+00,2.342905759811401367e+00,1.714667677879333496e+00,1.734225749969482422e+00,1.894226789474487305e+00,1.811762452125549316e+00,1.925532817840576172e+00,1.578400611877441406e+00,1.506623506546020508e+00,1.585540890693664551e+00,1.559888005256652832e+00,1.680943131446838379e+00,1.473720073699951172e+00,1.413563847541809082e+00,1.487500905990600586e+00,1.521517038345336914e+00,1.522563576698303223e+00,1.499800086021423340e+00,1.468047261238098145e+00,1.543861031532287598e+00,1.604970216751098633e+00,1.717476129531860352e+00,1.883752584457397461e+00,1.888595104217529297e+00,1.753816604614257812e+00,1.726648092269897461e+00,1.496805787086486816e+00,1.377479195594787598e+00,1.358470201492309570e+00,1.466515779495239258e+00,1.595168232917785645e+00,1.594082951545715332e+00,1.545469999313354492e+00,1.655665993690490723e+00,1.662990331649780273e+00,1.714692831039428711e+00,1.760021090507507324e+00,1.904115319252014160e+00,1.886016130447387695e+00,1.840929865837097168e+00,1.708346128463745117e+00,1.698502540588378906e+00,2.042561054229736328e+00,2.049820423126220703e+00
1.764517068862915039e+00,2.009702205657958984e+00,2.817373275756835938e+00,2.644781827926635742e+00,2.403010368347167969e+00,2.298386096954345703e+00,1.887005090713500977e+00,2.035645246505737305e+00,2.144171476364135742e+00,2.407019853591918945e+00,3.104217052459716797e+00,2.800815343856811523e+00,2.437564373016357422e+00,2.241085529327392578e+00,2.305666446685791016e+00,2.159628152847290039e+00,2.168859958648681641e+00,1.268870115280151367e+00,1.276779890060424805e+00,1.700507402420043945e+00,1.678462743759155273e+00,1.851371407508850098e+00,1.528545498847961426e+00,1.527808666229248047e+00,1.644055604934692383e+00,1.653447031974792480e+00,1.669810295104980469e+00,1.526813507080078125e+00,1.506833791732788086e+00,1.467322707176208496e+00,1.459982633590698242e+00,1.502593278884887695e+00,1.413940906524658203e+00,1.433046460151672363e+00,1.440465569496154785e+00,1.560600876808166504e+00,1.714778423309326172e+00,1.880252957344055176e+00,1.824393391609191895e+00,1.762398362159729004e+00,1.727033019065856934e+00,1.525094270706176758e+00,1.406774282455444336e+00,1.484950780868530273e+00,1.612349867820739746e+00,1.683203577995300293e+00,1.742926955223083496e+00,1.644436836242675781e+00,1.759906053543090820e+00,1.806294798851013184e+00,1.792392134666442871e+00,1.888886332511901855e+00,1.976944684982299805e+00,1.921257734298706055e+00,1.903910398483276367e+00,1.795328736305236816e+00,1.763905525207519531e+00,2.081297159194946289e+00,2.159543037414550781e+00
1.854785919189453125e+00,1.838551163673400879e+00,2.585595369338989258e+00,2.647107601165771484e+00,2.257443189620971680e+00,2.178127527236938477e+00,1.962911486625671387e+00,2.213837146759033203e+00,2.271502733230590820e+00,2.663775444030761719e+00,2.974627733230590820e+00,3.060992002487182617e+00,2.621663808822631836e+00,2.506258726119995117e+00,2.384984970092773438e+00,2.184360980987548828e+00,2.181198596954345703e+00,1.210186839103698730e+00,1.224930167198181152e+00,1.673822999000549316e+00,1.675575733184814453e+00,1.819906592369079590e+00,1.549012184143066406e+00,1.601250052452087402e+00,1.767825245857238770e+00,1.662901282310485840e+00,1.649860620498657227e+00,1.565378904342651367e+00,1.587401866912841797e+00,1.549256682395935059e+00,1.563378930091857910e+00,1.686902523040771484e+00,1.528795599937438965e+00,1.515777468681335449e+00,1.517378687858581543e+00,1.613644003868103027e+00,1.761517524719238281e+00,1.883127808570861816e+00,1.816561698913574219e+00,1.739661097526550293e+00,1.679665803909301758e+00,1.562563776969909668e+00,1.429997563362121582e+00,1.477247238159179688e+00,1.663967847824096680e+00,1.755010843276977539e+00,1.791725397109985352e+00,1.694963216781616211e+00,1.845335960388183594e+00,1.925482034683227539e+00,1.933225512504577637e+00,1.976192235946655273e+00,2.137140989303588867e+00,2.109484672546386719e+00,2.077351331710815430e+00,1.930522084236145020e+00,1.876244902610778809e+00,2.184713602066040039e+00,2.161119222640991211e+00
1.900373935699462891e+00,1.843428254127502441e+00,2.634036779403686523e+00,2.696439266204833984e+00,2.318124294281005859e+00,2.270044326782226562e+00,2.092760562896728516e+00,2.358721017837524414e+00,2.384878635406494141e+00,2.674478530883789062e+00,2.937286138534545898e+00,2.968702077865600586e+00,2.285715103149414062e+00,2.242984771728515625e+00,2.138969898223876953e+00,2.149471759796142578e+00,2.161829710006713867e+00,1.221552968025207520e+00,1.228839397430419922e+00,1.712213516235351562e+00,1.773211836814880371e+00,1.876644849777221680e+00,1.552816629409790039e+00,1.587281107902526855e+00,1.674145579338073730e+00,1.661230683326721191e+00,1.703059434890747070e+00,1.617689490318298340e+00,1.597827553749084473e+00,1.534689784049987793e+00,1.612867832183837891e+00,1.729270458221435547e+00,1.533356308937072754e+00,1.547890067100524902e+00,1.541928887367248535e+00,1.606080055236816406e+00,1.578860759735107422e+00,1.730931401252746582e+00,1.715771317481994629e+00,1.665498256683349609e+00,1.646163225173950195e+00,1.514128565788269043e+00,1.411432027816772461e+00,1.505007982254028320e+00,1.659689188003540039e+00,1.833551168441772461e+00,1.913281083106994629e+00,1.816542744636535645e+00,1.892554759979248047e+00,1.991492152214050293e+00,2.026382446289062500e+00,2.131164312362670898e+00,2.336438894271850586e+00,2.336823701858520508e+00,2.278202056884765625e+00,2.110085964202880859e+00,2.042885541915893555e+00,2.254751443862915039e+00,2.293402910232543945e+00
1.998830318450927734e+00,2.288354635238647461e+00,3.121428012847900391e+00,2.774699449539184570e+00,2.620806455612182617e+00,2.595239877700805664e+00,2.259736776351928711e+00,2.340736150741577148e+00,2.362962722778320312e+00,2.511934757232666016e+00,2.781050443649291992e+00,2.697195291519165039e+00,2.297749280929565430e+00,2.043470859527587891e+00,1.952556133270263672e+00,1.970153570175170898e+00,2.061631917953491211e+00,1.372410058975219727e+00,1.423640847206115723e+00,1.952551603317260742e+00,2.018265008926391602e+00,2.095957040786743164e+00,1.795195817947387695e+00,1.750864863395690918e+00,1.872025847434997559e+00,1.890316247940063477e+00,8.093433380126953125e+00,1.729231595993041992e+00,1.667366147041320801e+00,1.645082116127014160e+00,1.804508090019226074e+00,1.825571060180664062e+00,1.782673835754394531e+00,1.781662821769714355e+00,1.744005560874938965e+00,1.820028305053710938e+00,1.815531849861145020e+00,1.911811709403991699e+00,1.786391973495483398e+00,1.712594151496887207e+00,1.677411794662475586e+00,1.548187375068664551e+00,1.480519652366638184e+00,1.577290058135986328e+00,1.787913322448730469e+00,1.949823141098022461e+00,2.039048194885253906e+00,1.877917408943176270e+00,1.987880468368530273e+00,2.178658246994018555e+00,2.292429208755493164e+00,2.483217477798461914e+00,2.583663702011108398e+00,2.540461778640747070e+00,2.484416007995605469e+00,2.274937152862548828e+00,2.142897367477416992e+00,2.322254180908203125e+00,2.294181108474731445e+00
2.063126802444458008e+00,2.289433002471923828e+00,3.153375864028930664e+00,2.728926181793212891e+00,2.460737466812133789e+00,2.463697433471679688e+00,2.356222629547119141e+00,2.485871791839599609e+00,2.519276142120361328e+00,2.686616420745849609e+00,3.066898584365844727e+00,3.088599920272827148e+00,2.614197015762329102e+00,2.307665348052978516e+00,2.259992599487304688e+00,2.286919593811035156e+00,2.197676897048950195e+00,1.541383385658264160e+00,1.614942908287048340e+00,2.026363134384155273e+00,2.130463600158691406e+00,2.282192945480346680e+00,2.005919456481933594e+00,1.770887374877929688e+00,1.892818808555603027e+00,1.815865516662597656e+00,8.825673103332519531e+00,1.880853414535522461e+00,1.738098859786987305e+00,1.688636898994445801e+00,1.912933707237243652e+00,1.860218763351440430e+00,1.790811777114868164e+00,1.900960087776184082e+00,1.918470740318298340e+00,1.922481775283813477e+00,1.902491092681884766e+00,1.988219380378723145e+00,1.770772695541381836e+00,1.725144147872924805e+00,1.689090490341186523e+00,1.614604115486145020e+00,1.505181550979614258e+00,1.595662236213684082e+00,1.755448222160339355e+00,1.946412324905395508e+00,2.092930793762207031e+00,1.968517661094665527e+00,2.132845163345336914e+00,2.290108680725097656e+00,2.397535562515258789e+00,2.657812833786010742e+00,2.805481910705566406e+00,2.857861280441284180e+00,2.916480302810668945e+00,2.671706914901733398e+00,2.468001842498779297e+00,2.610541343688964844e+00,2.354176759719848633e+00
