4.594617784023284912e-01,5.244580507278442383e-01,6.017593145370483398e-01,4.290997385978698730e-01,3.573938310146331787e-01,3.103791773319244385e-01,3.248335421085357666e-01,3.203426301479339600e-01,3.973656594753265381e-01,4.542774260044097900e-01,6.372827291488647461e-01,6.572149395942687988e-01,7.166938781738281250e-01,4.310194551944732666e-01,5.076562166213989258e-01,5.021728277206420898e-01,5.071552395820617676e-01,5.402968525886535645e-01,6.041802167892456055e-01,5.709047317504882812e-01,7.070304155349731445e-01,8.210822939872741699e-01,1.343933582305908203e+00,1.534107446670532227e+00,1.592842698097229004e+00,1.909731984138488770e+00,2.067544937133789062e+00,2.044070005416870117e+00,2.001091241836547852e+00,2.125693321228027344e+00,2.349271535873413086e+00,2.684880495071411133e+00,2.745585203170776367e+00,2.813653707504272461e+00,2.798857450485229492e+00,2.840911865234375000e+00,3.894316673278808594e+00,4.057596683502197266e+00,4.763617992401123047e+00,4.336600303649902344e+00,4.635673522949218750e+00,4.790048122406005859e+00,4.424070358276367188e+00,4.393228530883789062e+00,4.594933986663818359e+00,4.291054725646972656e+00,4.195415019989013672e+00,4.136261463165283203e+00,4.350242614746093750e+00,4.897626399993896484e+00,4.922391891479492188e+00,5.230122089385986328e+00,5.488947868347167969e+00,6.216121196746826172e+00,6.786471843719482422e+00,6.810764789581298828e+00,6.054317951202392578e+00,5.909709453582763672e+00,6.062225341796875000e+00
3.436468243598937988e-01,4.247511923313140869e-01,5.559700131416320801e-01,4.263144433498382568e-01,3.437984287738800049e-01,2.444328516721725464e-01,2.305455654859542847e-01,1.933234483003616333e-01,2.828522026538848877e-01,3.779677152633666992e-01,6.465430855751037598e-01,6.878995895385742188e-01,7.539928555488586426e-01,4.572168588638305664e-01,5.275772213935852051e-01,4.730978310108184814e-01,5.367322564125061035e-01,4.790062904357910156e-01,5.093294382095336914e-01,4.656096696853637695e-01,6.829706430435180664e-01,7.312283515930175781e-01,1.365639925003051758e+00,1.553217172622680664e+00,1.696001410484313965e+00,1.970329999923706055e+00,2.068463563919067383e+00,1.954378128051757812e+00,1.883210062980651855e+00,2.047468900680541992e+00,2.395331382751464844e+00,2.657137632369995117e+00,2.763137578964233398e+00,2.990036249160766602e+00,3.071885347366333008e+00,3.132883548736572266e+00,3.996801614761352539e+00,4.160202980041503906e+00,4.736394882202148438e+00,4.521381855010986328e+00,4.754024505615234375e+00,4.940196514129638672e+00,4.888394832611083984e+00,4.641892433166503906e+00,4.767699241638183594e+00,4.313860893249511719e+00,3.935354471206665039e+00,4.476306915283203125e+00,3.923180103302001953e+00,4.446706295013427734e+00,4.707930564880371094e+00,5.255132198333740234e+00,5.243386745452880859e+00,5.849825382232666016e+00,6.104630470275878906e+00,6.078160762786865234e+00,5.860839366912841797e+00,6.059272289276123047e+00,6.007751464843750000e+00
3.605460822582244873e-01,6.526769995689392090e-01,6.282618641853332520e-01,9.842854738235473633e-01,6.347655057907104492e-01,5.309882760047912598e-01,2.922200262546539307e-01,9.219059944152832031e-01,9.733887314796447754e-01,9.982899427413940430e-01,1.688177943229675293e+00,2.246252059936523438e+00,2.303502559661865234e+00,8.965149521827697754e-01,9.005186557769775391e-01,8.126475811004638672e-01,4.720241427421569824e-01,3.945455849170684814e-01,4.066612422466278076e-01,5.282037258148193359e-01,7.151082754135131836e-01,8.531932234764099121e-01,1.252585768699645996e+00,1.705164551734924316e+00,1.873845577239990234e+00,2.053169727325439453e+00,2.276302576065063477e+00,2.197582244873046875e+00,2.343257904052734375e+00,2.408339262008666992e+00,2.602512121200561523e+00,2.905340909957885742e+00,2.998555898666381836e+00,3.047048330307006836e+00,3.239693164825439453e+00,3.521392107009887695e+00,4.185885429382324219e+00,4.413982868194580078e+00,4.680907726287841797e+00,4.842128276824951172e+00,4.893897533416748047e+00,5.380346775054931641e+00,5.801680088043212891e+00,5.710102081298828125e+00,5.085060596466064453e+00,4.457385540008544922e+00,4.232235431671142578e+00,4.598307132720947266e+00,4.468422412872314453e+00,4.522545814514160156e+00,4.856741905212402344e+00,5.336449623107910156e+00,6.284145355224609375e+00,6.982315063476562500e+00,6.484103202819824219e+00,5.915499210357666016e+00,5.112868785858154297e+00,5.250407218933105469e+00,6.027113437652587891e+00
7.063770890235900879e-01,1.127363204956054688e+00,1.062105894088745117e+00,1.493615388870239258e+00,2.101082086563110352e+00,1.959837913513183594e+00,7.072781324386596680e-01,9.725240468978881836e-01,1.088619351387023926e+00,1.007456302642822266e+00,1.936221837997436523e+00,3.683869838714599609e+00,3.711766004562377930e+00,1.477443218231201172e+00,8.475338220596313477e-01,7.566972374916076660e-01,4.302874803543090820e-01,4.146826267242431641e-01,3.536603450775146484e-01,5.964068770408630371e-01,6.710972189903259277e-01,8.600989580154418945e-01,1.260483980178833008e+00,1.490674853324890137e+00,1.646062493324279785e+00,2.222970724105834961e+00,2.215193033218383789e+00,2.396627664566040039e+00,2.383805751800537109e+00,2.767578125000000000e+00,2.894745349884033203e+00,3.056174278259277344e+00,3.261595249176025391e+00,3.164367198944091797e+00,3.134761571884155273e+00,3.535520553588867188e+00,4.393068790435791016e+00,4.453653335571289062e+00,5.196745872497558594e+00,5.601352691650390625e+00,5.885059833526611328e+00,5.796961307525634766e+00,5.632819175720214844e+00,5.573503971099853516e+00,4.900743007659912109e+00,4.724273204803466797e+00,4.777238368988037109e+00,5.222537040710449219e+00,5.424925327301025391e+00,5.646566390991210938e+00,5.885056972503662109e+00,6.158432960510253906e+00,6.523403167724609375e+00,6.872262001037597656e+00,6.658005237579345703e+00,6.871759414672851562e+00,6.112831592559814453e+00,5.558060169219970703e+00,5.812186717987060547e+00
7.839293479919433594e-01,1.182916402816772461e+00,1.169439911842346191e+00,1.615702509880065918e+00,2.172526836395263672e+00,2.023462295532226562e+00,7.682942152023315430e-01,1.042578101158142090e+00,1.152028560638427734e+00,1.015785336494445801e+00,1.990918278694152832e+00,3.689228057861328125e+00,3.652939796447753906e+00,1.433402299880981445e+00,8.120217323303222656e-01,6.849636435508728027e-01,3.427945673465728760e-01,2.291135936975479126e-01,1.927616149187088013e-01,4.069126546382904053e-01,5.767926573753356934e-01,7.942839860916137695e-01,1.240449190139770508e+00,1.501479864120483398e+00,1.620237708091735840e+00,2.167001962661743164e+00,2.228643894195556641e+00,2.515151262283325195e+00,2.531819343566894531e+00,2.834130764007568359e+00,2.862925529479980469e+00,3.094634771347045898e+00,3.307741165161132812e+00,3.174306869506835938e+00,3.193138122558593750e+00,3.623443603515625000e+00,4.387007713317871094e+00,4.473842144012451172e+00,4.748218536376953125e+00,4.851799011230468750e+00,5.210425853729248047e+00,5.532867908477783203e+00,5.272144794464111328e+00,5.368185997009277344e+00,4.513762950897216797e+00,4.245202541351318359e+00,4.493050575256347656e+00,5.035941600799560547e+00,5.239008903503417969e+00,5.515169143676757812e+00,5.901762008666992188e+00,5.657326221466064453e+00,5.617281913757324219e+00,6.105347633361816406e+00,6.257044792175292969e+00,6.353122711181640625e+00,5.961882591247558594e+00,5.677819252014160156e+00,5.860881328582763672e+00
1.137058138847351074e+00,1.626297354698181152e+00,1.600629448890686035e+00,3.194590091705322266e+00,1.742618680000305176e+00,1.672893047332763672e+00,6.164978146553039551e-01,7.356113195419311523e-01,8.179123401641845703e-01,9.234071373939514160e-01,1.970068335533142090e+00,2.788537979125976562e+00,2.815448760986328125e+00,2.423757791519165039e+00,1.205436468124389648e+00,1.089026927947998047e+00,4.248312413692474365e-01,2.094482332468032837e-01,1.478534489870071411e-01,3.299104571342468262e-01,5.725042819976806641e-01,8.318724036216735840e-01,1.138779401779174805e+00,1.537694334983825684e+00,1.675299048423767090e+00,2.226285219192504883e+00,2.267354965209960938e+00,2.585941314697265625e+00,2.754254102706909180e+00,3.018357992172241211e+00,2.901349782943725586e+00,3.108695983886718750e+00,3.177953481674194336e+00,3.302155733108520508e+00,3.519115686416625977e+00,4.106311321258544922e+00,4.497914314270019531e+00,4.767199516296386719e+00,5.101646423339843750e+00,4.878671169281005859e+00,5.102402210235595703e+00,5.099021434783935547e+00,4.850255012512207031e+00,4.266137123107910156e+00,3.984036207199096680e+00,4.294837951660156250e+00,4.550940513610839844e+00,5.267479419708251953e+00,5.426636219024658203e+00,5.463994503021240234e+00,6.055083274841308594e+00,7.083959579467773438e+00,6.557172298431396484e+00,7.167619705200195312e+00,7.936531543731689453e+00,7.564515590667724609e+00,7.214439868927001953e+00,5.779217720031738281e+00,5.665928363800048828e+00
1.327291965484619141e+00,2.439588546752929688e+00,2.521006584167480469e+00,2.644155979156494141e+00,2.104228019714355469e+00,2.057056427001953125e+00,1.141648411750793457e+00,1.196109890937805176e+00,1.253411889076232910e+00,1.500527858734130859e+00,1.263663172721862793e+00,2.204709529876708984e+00,2.186300277709960938e+00,2.260711193084716797e+00,1.652023911476135254e+00,1.546857476234436035e+00,5.720794200897216797e-01,3.082371354103088379e-01,2.540872991085052490e-01,4.048016965389251709e-01,7.162886857986450195e-01,9.838121533393859863e-01,1.160061240196228027e+00,1.729282140731811523e+00,1.916656255722045898e+00,2.304313659667968750e+00,2.560647249221801758e+00,2.963135004043579102e+00,3.093817710876464844e+00,3.007219314575195312e+00,2.837805747985839844e+00,2.927379608154296875e+00,2.801597118377685547e+00,3.195729970932006836e+00,3.405459880828857422e+00,3.903638601303100586e+00,4.298742294311523438e+00,4.599267959594726562e+00,4.753812789916992188e+00,4.603646278381347656e+00,4.778882026672363281e+00,5.120250225067138672e+00,4.992737770080566406e+00,4.581177234649658203e+00,4.248476028442382812e+00,4.660924434661865234e+00,4.847246646881103516e+00,5.287566184997558594e+00,5.673629283905029297e+00,5.412446975708007812e+00,6.358399391174316406e+00,7.264128208160400391e+00,7.288488864898681641e+00,7.548284053802490234e+00,8.433555603027343750e+00,8.646800041198730469e+00,8.600060462951660156e+00,6.820764541625976562e+00,6.759839057922363281e+00
1.410016536712646484e+00,2.475969314575195312e+00,2.516912460327148438e+00,2.797174692153930664e+00,2.251710414886474609e+00,2.147722959518432617e+00,1.275513172149658203e+00,1.324339628219604492e+00,1.351386427879333496e+00,1.547273874282836914e+00,1.301814079284667969e+00,2.186084985733032227e+00,2.159216642379760742e+00,2.253274440765380859e+00,1.714690685272216797e+00,1.598758816719055176e+00,6.370527744293212891e-01,4.371441304683685303e-01,4.058019220829010010e-01,5.936428904533386230e-01,8.290001153945922852e-01,1.013825416564941406e+00,1.161624908447265625e+00,1.766355156898498535e+00,1.929943680763244629e+00,2.373453855514526367e+00,2.604817152023315430e+00,2.936310529708862305e+00,3.169109106063842773e+00,2.985799551010131836e+00,2.881275177001953125e+00,2.923162460327148438e+00,2.758079290390014648e+00,3.068036556243896484e+00,3.400395393371582031e+00,4.000028133392333984e+00,4.644829750061035156e+00,4.887193202972412109e+00,4.724752902984619141e+00,4.723570346832275391e+00,4.900599002838134766e+00,5.237281799316406250e+00,5.082164764404296875e+00,5.264321327209472656e+00,5.540493011474609375e+00,5.219100952148437500e+00,5.869564533233642578e+00,6.234403133392333984e+00,6.562156677246093750e+00,5.947989463806152344e+00,6.254248619079589844e+00,7.237491130828857422e+00,7.525125503540039062e+00,7.983612060546875000e+00,8.875360488891601562e+00,9.277215003967285156e+00,9.379215240478515625e+00,7.603162765502929688e+00,6.793048858642578125e+00
1.708086371421813965e+00,2.709578990936279297e+00,2.761096954345703125e+00,1.707460284233093262e+00,1.880943417549133301e+00,1.786366343498229980e+00,1.795463204383850098e+00,1.059270501136779785e+00,1.090529322624206543e+00,1.611522197723388672e+00,2.132948875427246094e+00,2.835920572280883789e+00,2.708934783935546875e+00,2.029633045196533203e+00,1.112661719322204590e+00,9.899861812591552734e-01,7.123403549194335938e-01,6.831342577934265137e-01,6.995896100997924805e-01,8.852515220642089844e-01,1.170834898948669434e+00,1.255495548248291016e+00,1.228370666503906250e+00,1.778675198554992676e+00,2.037814140319824219e+00,2.353686332702636719e+00,2.613673210144042969e+00,2.848108053207397461e+00,2.945272445678710938e+00,2.961256265640258789e+00,3.010358333587646484e+00,3.147952318191528320e+00,3.143072843551635742e+00,3.172254323959350586e+00,3.520200967788696289e+00,3.800927400588989258e+00,3.685329675674438477e+00,3.816403865814208984e+00,4.399524211883544922e+00,4.014645576477050781e+00,4.384562492370605469e+00,4.718029975891113281e+00,5.088100910186767578e+00,5.388390064239501953e+00,4.895242691040039062e+00,5.437426567077636719e+00,6.032688617706298828e+00,6.163027763366699219e+00,6.760576725006103516e+00,6.391020774841308594e+00,6.162721157073974609e+00,7.275987625122070312e+00,6.554743289947509766e+00,7.317228794097900391e+00,8.851565361022949219e+00,9.188970565795898438e+00,9.019407272338867188e+00,6.371901512145996094e+00,6.719126224517822266e+00
1.676361322402954102e+00,3.195815086364746094e+00,3.257356643676757812e+00,2.332980155944824219e+00,1.819909095764160156e+00,1.779893636703491211e+00,1.621074318885803223e+00,1.679577589035034180e+00,1.715149164199829102e+00,1.864483118057250977e+00,2.782112836837768555e+00,3.343157052993774414e+00,3.259598731994628906e+00,1.499857544898986816e+00,1.029066562652587891e+00,9.249559640884399414e-01,7.415797710418701172e-01,8.159486651420593262e-01,8.146346211433410645e-01,1.072930812835693359e+00,1.232813358306884766e+00,1.202622056007385254e+00,1.254508256912231445e+00,1.708630681037902832e+00,1.953852057456970215e+00,2.189042568206787109e+00,2.446629047393798828e+00,2.699258565902709961e+00,2.950140476226806641e+00,3.315519094467163086e+00,2.897448539733886719e+00,3.154421091079711914e+00,3.326844930648803711e+00,3.428956508636474609e+00,3.694561958312988281e+00,3.500558853149414062e+00,3.797891139984130859e+00,3.927541017532348633e+00,4.317718982696533203e+00,4.184775352478027344e+00,4.480444431304931641e+00,4.680019855499267578e+00,5.374072074890136719e+00,5.525174140930175781e+00,5.687012672424316406e+00,6.269109249114990234e+00,5.322931766510009766e+00,5.253073692321777344e+00,6.317669391632080078e+00,6.787677764892578125e+00,7.824965953826904297e+00,8.129749298095703125e+00,8.115573883056640625e+00,8.277706146240234375e+00,9.046296119689941406e+00,1.113655757904052734e+01,1.120076370239257812e+01,8.695363998413085938e+00,8.020495414733886719e+00
