-7.095059654876376687e-01,-6.794839713664027059e-01,-7.287520825849274075e-01,-7.211319058403830029e-01,-7.329485565866364905e-01,-7.429680841120247514e-01,-7.781774503847940228e-01,-8.026087793907132895e-01,-8.082204143721927192e-01,-8.205177752291056281e-01,-8.093106338536384392e-01,-7.805667237859496010e-01,-7.840805699538749840e-01,-7.799269744614348854e-01,-7.786031307062240003e-01,-7.713135796451989767e-01,-7.669393457197205555e-01,-7.391946954920931567e-01,-7.332114637949466163e-01,-7.347077252212118603e-01,-7.482202719700863369e-01,-7.499660778251779902e-01,-7.764280080099544845e-01,-7.862761449113332413e-01,-7.984434985733611656e-01,-8.273756727004605294e-01,-8.582980141228395699e-01,-8.652186107848891528e-01,-8.891815932028155345e-01,-9.325481512328566147e-01,-9.414561120786141268e-01,-9.744504446796247166e-01,-9.681790667897897107e-01,-9.757571468724554054e-01,-9.872163555846186211e-01,-1.001518550495116733e+00,-9.986146091871103136e-01,-1.025191101593414089e+00,-1.032557802193761143e+00,-1.011870025724862954e+00,-9.834209614780298203e-01,-1.027769711971310285e+00,-1.023332650602878591e+00,-1.019050516405616946e+00,-1.010302912080144777e+00,-1.011494780533118920e+00,-9.910471866217998027e-01,-9.635998961470789714e-01,-9.674308980389146884e-01,-9.576647010850205533e-01,-9.733614097470101312e-01,-9.314673818020542395e-01,-8.748558036215976497e-01,-8.620003790917333264e-01,-7.796643225018348167e-01,-7.781799038520871292e-01,-7.716496987827470289e-01,-7.027875431225650837e-01,-7.146838902282844908e-01
-7.088782199889669400e-01,-6.876848789215559421e-01,-7.481474865713347855e-01,-7.299135368309828120e-01,-7.453742706715997812e-01,-7.598914817165129953e-01,-8.083911687865764639e-01,-8.410497102613161413e-01,-8.354400844912830415e-01,-8.490146001306903001e-01,-8.152219524505430748e-01,-7.770182086663058874e-01,-7.896510946266850350e-01,-7.718975836657607781e-01,-7.823950948208265865e-01,-7.766357669048441492e-01,-7.521989388226532069e-01,-7.231694974410280974e-01,-7.235133999181736497e-01,-7.250765583511595835e-01,-7.384676407553826261e-01,-7.430878558228775077e-01,-7.752138776581820601e-01,-7.932580568896987483e-01,-8.102232706362467729e-01,-8.375553439966579861e-01,-8.739408500371023125e-01,-8.559763858276111526e-01,-8.662847008566145757e-01,-9.303026284467409424e-01,-9.411365944863040456e-01,-9.737912067655229986e-01,-9.693838399108376525e-01,-9.842893371926511037e-01,-9.922732266341769414e-01,-1.002510125877199565e+00,-9.986037309547982632e-01,-1.026375028884095819e+00,-9.845345581135213076e-01,-9.795825045490237359e-01,-9.780265816372458731e-01,-1.022800988107331221e+00,-1.020467243955472281e+00,-1.000050585645856138e+00,-1.010726537427625527e+00,-9.937815940898921951e-01,-9.803127804990623417e-01,-9.598256766334217760e-01,-9.610436306599650091e-01,-9.496576795917812674e-01,-9.460703064571154286e-01,-9.471605836837890813e-01,-8.910185316457596150e-01,-8.772414066695304324e-01,-7.867901752136007287e-01,-7.854103491024347905e-01,-7.733687998558707033e-01,-7.167549909530208652e-01,-7.141435082413462032e-01
-7.174565525680404177e-01,-7.023831188934167580e-01,-7.749457625694778917e-01,-7.630489603813019883e-01,-7.589000673955416110e-01,-7.795970223125147092e-01,-8.081136083002878889e-01,-8.933705692994658998e-01,-8.895761539377922134e-01,-8.873679809674059893e-01,-8.800676190087218798e-01,-8.622026040752114318e-01,-8.786704507386943197e-01,-7.873328879172987182e-01,-7.789742869187595842e-01,-7.713013519314066979e-01,-7.281491309063143902e-01,-7.320327266755680684e-01,-7.364518888435264143e-01,-7.436298053783730877e-01,-7.424723464120637217e-01,-7.518890169244600852e-01,-7.563773056642553172e-01,-7.814276370150595730e-01,-7.934510974548728557e-01,-8.269803880138152374e-01,-8.600342470769053449e-01,-8.457947951884576820e-01,-8.692652217110637958e-01,-9.288835672810156208e-01,-9.451039371189947635e-01,-9.673625642868826091e-01,-9.658505316185802547e-01,-9.778661088792921507e-01,-9.866077372774292309e-01,-9.917978797294942916e-01,-9.910412585721850576e-01,-1.013108232299886335e+00,-9.849944952882867533e-01,-9.843356198383581557e-01,-9.894158109100009701e-01,-1.020430948036115337e+00,-1.015124123721542926e+00,-9.894796475807106084e-01,-1.003492536359076537e+00,-9.798244501737702894e-01,-9.710197560612893186e-01,-9.694679851685429339e-01,-9.629776079243093090e-01,-9.447544871109595510e-01,-9.418670307315714085e-01,-9.500783682839201161e-01,-8.911272576298880921e-01,-8.597526887432626053e-01,-7.583937899993746790e-01,-7.795910370278762436e-01,-7.639507286031436140e-01,-6.973522023158613692e-01,-7.212569325740053605e-01
-7.691269185317124446e-01,-7.584036968661344025e-01,-8.625239159368032205e-01,-8.569666230895771619e-01,-8.080851099467479814e-01,-8.439898807301925432e-01,-8.823357293790460298e-01,-9.449440998649737411e-01,-9.463802962447496192e-01,-8.976596524409654609e-01,-8.843337549678647047e-01,-8.554043773692459052e-01,-8.091717020369050273e-01,-8.293652456682946150e-01,-7.366322410629808637e-01,-7.423227416150292024e-01,-7.072053929722578181e-01,-6.964763274845394703e-01,-7.033617435030906639e-01,-7.376071043386057680e-01,-7.508961056197821504e-01,-7.556486620312975466e-01,-7.539533311921784442e-01,-7.748391094195592466e-01,-7.859373663614056538e-01,-8.330797120788162591e-01,-8.533482862802203028e-01,-8.445904167571017807e-01,-8.681354168843502528e-01,-9.395808316792247927e-01,-9.598558562063067567e-01,-9.682777664605246581e-01,-9.792536982862080075e-01,-9.729226046489052315e-01,-9.781795236605143051e-01,-9.831533633372300240e-01,-9.917931144317702064e-01,-1.011273277717033015e+00,-1.018959786889232610e+00,-1.015048784211117106e+00,-1.022172222263014074e+00,-1.004627570658771063e+00,-1.001676711403410414e+00,-9.986713347910026739e-01,-1.005920394500643411e+00,-9.850166880544534154e-01,-9.865452483195171762e-01,-9.825375523070519757e-01,-9.668801580607252477e-01,-9.626753887616563699e-01,-9.627056190412748293e-01,-9.614052492747497958e-01,-8.789774945322254007e-01,-8.630499657238258626e-01,-8.209163064145652555e-01,-8.028736878055169335e-01,-7.935868692299393734e-01,-7.519127527028299784e-01,-7.563631000400314885e-01
-7.793629312028549361e-01,-7.653253414761077567e-01,-8.643169803163016640e-01,-8.703953153369569096e-01,-8.245727842995649315e-01,-8.722430167709106508e-01,-9.028732281847137164e-01,-9.487130138491063347e-01,-9.280307048027408579e-01,-9.055546077030572905e-01,-8.612913917676667808e-01,-8.420625830720511740e-01,-7.932768866595302226e-01,-7.921355325253051083e-01,-7.277407818019165919e-01,-7.223767518375694419e-01,-6.993111143602309676e-01,-6.999411013351106714e-01,-7.063126299726806279e-01,-7.530280157141824304e-01,-7.783085848001997098e-01,-7.699246322109720708e-01,-7.559405962190985928e-01,-7.749183099086197624e-01,-7.761478402197979909e-01,-8.235901215550625043e-01,-8.647566807265079092e-01,-8.554428931929723978e-01,-8.947127069065267113e-01,-9.473549281986067827e-01,-9.505836261663801467e-01,-9.521773148234281559e-01,-9.579974697326870681e-01,-9.749232014896965781e-01,-9.698663443764063974e-01,-9.700346681593515763e-01,-9.715747889841065410e-01,-9.881569901074258588e-01,-1.017261065947136611e+00,-1.016928517532571741e+00,-1.025397527231801664e+00,-1.038568609659929587e+00,-1.034966986712075876e+00,-1.007079212923176481e+00,-1.008207595540342671e+00,-9.701285468737781414e-01,-9.557359087015262489e-01,-9.458445532492654184e-01,-9.392492185455116882e-01,-9.387144280831121179e-01,-9.445513120290945919e-01,-9.497400784066560853e-01,-8.587910014361713751e-01,-8.457990204535503764e-01,-8.416769447220031619e-01,-8.131924522295925772e-01,-8.073889913072571645e-01,-7.484521486859908590e-01,-7.384883975349648688e-01
-7.828367470113556381e-01,-7.873439214667489194e-01,-8.932634163312556108e-01,-8.408253222010303451e-01,-8.275783935765405053e-01,-8.529664554696696488e-01,-8.587029976102843465e-01,-8.945733847494050650e-01,-8.949933056000825005e-01,-8.661273009814709489e-01,-7.891483338151850102e-01,-8.189767113678008137e-01,-7.828763328642006636e-01,-7.503437425167936992e-01,-7.129452212704877612e-01,-7.190182421442625760e-01,-6.888811829176028079e-01,-6.448680467129533911e-01,-6.622071660941970528e-01,-7.545501929015314690e-01,-8.008417769671382080e-01,-7.844366569261072009e-01,-7.712173920925898818e-01,-8.180562126731300010e-01,-8.221881247771561929e-01,-8.566869291026614208e-01,-8.686023464208617595e-01,-8.696764961294948248e-01,-8.957509902879600139e-01,-9.375604383398021824e-01,-9.420767092925471653e-01,-9.405500380198910104e-01,-9.474910033446007906e-01,-9.422796096381570452e-01,-9.497540610670401895e-01,-9.443661285553849316e-01,-9.808888010555851800e-01,-9.900341699910102378e-01,-9.831113739149855979e-01,-9.796917446302901844e-01,-9.969847456688654130e-01,-1.019914915438419722e+00,-1.010161039322850840e+00,-9.811878472051747124e-01,-9.633130574012617187e-01,-9.752458642519591381e-01,-9.533749414051340132e-01,-9.328183090843398251e-01,-9.351292381855643709e-01,-9.470640606898623748e-01,-9.340954320199565952e-01,-9.264078225748347828e-01,-8.788639998515459517e-01,-8.603021418812270005e-01,-8.518676376696796559e-01,-8.118516449551577141e-01,-8.043342751167178450e-01,-7.520995681125444143e-01,-7.314708948854186099e-01
-8.602886106440071901e-01,-8.323772180754385186e-01,-9.509904216809542676e-01,-8.314748040454419398e-01,-8.006547053692208982e-01,-8.186072174377525545e-01,-8.535841197340201525e-01,-8.603954619604325949e-01,-8.507876515031060904e-01,-7.976390829814120620e-01,-7.687995035384094233e-01,-7.925061360129499466e-01,-7.564198772183859942e-01,-6.924111341700597277e-01,-7.008919046883387294e-01,-6.913308205934888262e-01,-6.482975999055378136e-01,-6.030314923794254378e-01,-6.230102827266683629e-01,-7.573421116366282346e-01,-8.165972787049419201e-01,-7.889647410368905156e-01,-8.234203750654668363e-01,-8.359296360501318190e-01,-8.391807819338831242e-01,-8.678955013471377766e-01,-9.007641963939887475e-01,-9.074821684413185707e-01,-9.299085754656405411e-01,-9.502894973548428048e-01,-9.551178617304576512e-01,-9.597109462235425825e-01,-9.618069382490974650e-01,-9.637650340058480092e-01,-9.632064075320808660e-01,-9.583708992612089972e-01,-9.854246739283635259e-01,-9.994067518026983343e-01,-9.844435080562510265e-01,-9.779407465283467271e-01,-9.818980941903667770e-01,-1.000712589936678665e+00,-9.996146493000624966e-01,-9.790068101792578359e-01,-9.530657981714218963e-01,-9.731184085533847172e-01,-9.727785166437060704e-01,-9.516443096139460822e-01,-9.440525260845953337e-01,-9.377012272486782152e-01,-9.221889671068647099e-01,-9.149595720067934534e-01,-8.639803977756466136e-01,-8.494478002254325366e-01,-8.415993530682674972e-01,-8.270461476853245841e-01,-8.182952675471875104e-01,-7.663585642015858790e-01,-7.356182606493868459e-01
-8.788990222417917275e-01,-8.498508290891411132e-01,-9.616507764420947346e-01,-8.348771892843168674e-01,-7.986011881929222511e-01,-8.036809781502269878e-01,-8.250753451027434959e-01,-8.386488644788985258e-01,-8.295374264732037206e-01,-7.868283693155645464e-01,-7.583709076208534627e-01,-7.831574293696019762e-01,-7.529362606363152466e-01,-7.032457639200295763e-01,-7.069988705699999931e-01,-6.955174918310875753e-01,-6.547758460839878669e-01,-6.214897965222984100e-01,-6.275069342327329602e-01,-7.382419956633688995e-01,-7.999175677123464556e-01,-7.852086550269626875e-01,-8.207481314879073730e-01,-8.357003456785226936e-01,-8.439242759032314911e-01,-8.718734830910370714e-01,-9.031101875045642879e-01,-9.116763661204156932e-01,-9.290581978855042555e-01,-9.391111759920414137e-01,-9.472719326366875192e-01,-9.535547046794784487e-01,-9.633623653545724252e-01,-9.656459643968919870e-01,-9.709289449164401065e-01,-9.696317641634619733e-01,-9.868267855065436800e-01,-1.002793961092763197e+00,-9.912989284908424459e-01,-9.832646378766820572e-01,-9.571679056328852297e-01,-9.486587138225811566e-01,-9.423196272209266589e-01,-9.673577468669156687e-01,-9.457008791668605197e-01,-9.601989099243596337e-01,-9.508217340594472544e-01,-9.458995295524831315e-01,-9.512383314081991337e-01,-9.464235661721301929e-01,-9.237884467432435631e-01,-9.157087948519788689e-01,-8.570091122466295674e-01,-8.427743776474778681e-01,-8.357805035324248344e-01,-8.381767543941869292e-01,-8.310545055035607476e-01,-7.710908149280067958e-01,-7.437446842320660778e-01
-8.839914776123199980e-01,-8.450994963123485970e-01,-9.278930532284870303e-01,-8.355263401278114621e-01,-8.179516088356951764e-01,-8.222011801941546683e-01,-8.011863599559928550e-01,-7.811072138109045326e-01,-7.795889072805231024e-01,-7.544005991777817943e-01,-7.271259413894123336e-01,-7.488408099070111845e-01,-7.079327542609865631e-01,-6.515708145985178446e-01,-6.676362821468809772e-01,-6.629384862808342938e-01,-6.187261850941536689e-01,-6.348712993241236724e-01,-6.470340713251557796e-01,-7.420048897094065898e-01,-8.099404492537125577e-01,-7.991511765464851536e-01,-8.246642680375129153e-01,-8.624039790500038771e-01,-8.818976123492755503e-01,-8.949872199927240146e-01,-8.967469065246296278e-01,-9.221643917430174531e-01,-9.495035941405176594e-01,-9.632919703475983919e-01,-9.625072576914728284e-01,-9.723192345556075367e-01,-9.808068385220214402e-01,-9.904511937446338621e-01,-1.001913063926874514e+00,-9.986315179669880138e-01,-1.012546237538380467e+00,-9.869844125331707074e-01,-9.852602371420307037e-01,-9.683668760184014346e-01,-9.459171336037581757e-01,-9.407504220661175864e-01,-9.651607780730736552e-01,-9.802179921114847483e-01,-9.866125749561506231e-01,-9.723842398775401907e-01,-9.762642890581554322e-01,-9.863739004989061643e-01,-9.980481360795813162e-01,-9.882231780516689268e-01,-9.552496296657452257e-01,-9.500224357033014710e-01,-8.696031484488283558e-01,-8.618859266648150053e-01,-8.282886513591474209e-01,-8.368568967419514060e-01,-8.341410171043771582e-01,-7.780325013800802880e-01,-7.625488521581227364e-01
-8.668254625696254489e-01,-8.426475807733054824e-01,-9.115359885290623687e-01,-8.261459561472390689e-01,-8.149430011271069363e-01,-8.206487982719202767e-01,-7.977677290275339006e-01,-7.603999380779639106e-01,-7.461664360333090107e-01,-7.244398680875732133e-01,-7.335754398583820279e-01,-7.671699988229996325e-01,-7.273939683991607064e-01,-6.301543387004024943e-01,-6.498136916848776812e-01,-6.442667875970529145e-01,-6.388301427065677940e-01,-6.645529801218089672e-01,-6.720961517590375855e-01,-7.399987436937589536e-01,-8.257274789960604711e-01,-8.156917839373541979e-01,-8.153676241675862357e-01,-8.579942577026978823e-01,-8.793649021567390145e-01,-8.960070693158754818e-01,-8.802359435540931809e-01,-9.081118834900692161e-01,-9.385208356850044398e-01,-9.657491364591208605e-01,-9.742844353966803039e-01,-9.783859166576448496e-01,-9.836017576616103986e-01,-9.899063832982728517e-01,-9.943916909176245822e-01,-9.923522528019477207e-01,-1.014123965725084231e+00,-9.900525219090401396e-01,-9.789937672566230153e-01,-9.639116129519336162e-01,-9.413089435252116610e-01,-9.402162834863401208e-01,-9.611924157764198950e-01,-9.905513477306068237e-01,-9.881683882334096891e-01,-9.792552547633603943e-01,-9.658344682727776354e-01,-9.848355816439231525e-01,-9.965787608162146594e-01,-9.800842292294229541e-01,-9.572652105638759235e-01,-9.530139069157728127e-01,-8.588378425418686790e-01,-8.570350922158201934e-01,-8.335715029012042976e-01,-8.399929615506507297e-01,-8.337537682561143582e-01,-7.808706857731940731e-01,-7.738601634919867189e-01
