3.574284536460465844e-01,4.263829730059625067e-01,4.555888423960569034e-01,8.518545923697429245e-01,8.699305970062533033e-01,8.099737854360981038e-01,6.680070056148292856e-01,9.127318362354097658e-01,8.362989355960084303e-01,6.730279128154492696e-01,3.276624483303871016e-01,4.876689464669932139e-01,3.391178102170646080e-01,8.851071871695452842e-01,5.855757675007748908e-01,4.735621303493437462e-01,3.976348036530966135e-01,5.518149485656573816e-01,6.082182564107521117e-01,5.540008636395817865e-01,8.622698941262788574e-01,7.962929321674788730e-01,3.583433024213453777e-01,2.317640007747663045e-01,2.198162280696689952e-01,2.188730871255391008e-01,1.754792636865764033e-01,1.188677748001505108e-01,1.245814758312302623e-01,1.043863150763215536e-01,-3.270759687809831479e-02,-5.997696908124522386e-02,-3.424118475661517280e-01,-4.711851272411128333e-01,-4.946778607378423120e-01,-4.730032266238983762e-01,-4.998890044364137086e-01,-4.733205176924761837e-01,-4.927313425416014470e-01,-5.055911980285218155e-01,-5.002650463285860383e-01,-5.869954056231908579e-01,-6.055425510348250162e-01,-6.345433756572137485e-01,-6.145124373778096949e-01,-5.978884487055685648e-01,-5.805461215144216425e-01,-5.869962539189612638e-01,-6.611196842858044764e-01,-6.792380760896116199e-01,-6.862818655649464139e-01,-6.368255110519168705e-01,-5.673347099381909064e-01,-5.280459785855375898e-01,-5.398039615849061779e-01,-5.517193174822550006e-01,-5.680555468275990672e-01,-5.436019099901640006e-01,-4.939349843604858292e-01
1.148932673041357516e-01,2.540861808344208050e-01,3.520618532880422369e-01,6.228569439824778176e-01,6.219705251453909733e-01,6.596223500026239250e-01,3.927558240513164267e-01,6.890172320455077992e-01,6.715602009943724138e-01,7.153471064670655633e-01,2.220854098396224108e-01,3.751986196271598351e-01,2.861000214268918374e-01,7.798159792996320894e-01,5.030382516386155967e-01,4.381213336341341913e-01,3.853124419460796646e-01,5.767367479730652891e-01,7.238089856995408855e-01,7.350907927426522104e-01,8.643599735533260553e-01,7.728383905711854185e-01,3.750375788367061314e-01,3.520916003263414029e-01,2.786399214617714115e-01,1.781739825671220523e-01,1.024713854507602606e-01,2.889415598531821713e-02,1.271749674681586784e-01,-1.395788132618840105e-02,-9.003606990213394723e-02,-8.339732892662288233e-02,-3.293082357492606582e-01,-3.739900226228187741e-01,-4.546407552262662355e-01,-4.052168064064899378e-01,-4.988965514490841247e-01,-4.530066641992004373e-01,-4.856800500848033608e-01,-5.069461150416438855e-01,-5.098003955803396270e-01,-5.770690555856540227e-01,-5.983412264320091545e-01,-5.860222287492975468e-01,-6.222658905365434645e-01,-6.038588149458212762e-01,-6.299187837859380190e-01,-5.934297274566130431e-01,-6.322228867002598340e-01,-6.693751611633712573e-01,-6.668256997938097896e-01,-6.062996566704609291e-01,-6.035924262849132749e-01,-5.690366762405923984e-01,-5.613779344039737662e-01,-5.719717843057273710e-01,-5.744658029369443808e-01,-5.739870590694754471e-01,-5.237301228325145219e-01
3.737356441915755667e-01,1.003687584090979662e-01,1.622254411485655190e-01,-1.174809107417879861e-01,3.874919222778092781e-02,-6.434228236458566785e-02,-1.676458989582620129e-01,-5.931961680505217771e-01,-4.706561954006592829e-01,-3.256307422110329419e-01,-3.808820367006263141e-01,5.239121379532896139e-02,3.269395819969737188e-02,4.535881815492138758e-01,2.718946420822779264e-01,3.299587078749322555e-01,8.575899450593374995e-01,6.481637105284064893e-01,7.393726109586625794e-01,7.197022917636558548e-01,5.480705770216106609e-01,4.145879948056770403e-01,2.939235153417150692e-01,7.378851512193196349e-02,-9.622700916442401831e-02,-9.446463460840043291e-02,-1.103330855983164910e-01,-1.222152251411764839e-01,1.841943234826839970e-02,-8.519659027120611572e-02,-1.855192822273158959e-01,-2.343029551595289250e-01,-3.094045063626778003e-01,-3.349505517347096117e-01,-3.734928078107088156e-01,-4.207791622003842491e-01,-5.096425557594621569e-01,-4.805830231386882812e-01,-5.021845683942426364e-01,-4.900612712316730346e-01,-5.153994687074677783e-01,-5.195764314695638930e-01,-5.360073656273585119e-01,-5.264919798426589415e-01,-6.011873766014337317e-01,-6.883183776751152783e-01,-6.153227083097823069e-01,-5.855968396953431521e-01,-6.221078407480926664e-01,-6.861902437444268310e-01,-6.829931939687251541e-01,-6.346704115650014799e-01,-6.264925418610116647e-01,-5.953567318322706692e-01,-6.091132673540434750e-01,-6.054060007357816575e-01,-6.139210033023904112e-01,-5.876419920026385579e-01,-5.515590886857758557e-01
9.576152824144827658e-02,-3.993278938712467863e-01,-2.049745067176219626e-01,-1.095383389252780060e-01,-4.543492355184541309e-01,-4.364697961053939368e-01,-2.632330144926092186e-01,-3.533799554748520699e-01,-3.219273559447907163e-01,1.201763982212263604e-01,-8.966001768349333989e-02,-1.726098571603854881e-01,-2.037050915906878368e-01,3.722990600834588104e-01,7.475248562777527805e-01,9.192406388774229109e-01,1.207755030201619340e+00,7.444260520977425966e-01,6.031214774824085190e-01,5.093020260028924273e-01,5.885098312200104376e-01,3.347230491357677806e-01,-1.346206967863095294e-01,-3.126171765670350267e-01,-1.555328021978769626e-01,-2.403657153875931873e-01,-2.137241240066063419e-01,-3.073615459532431649e-01,-2.445272482743221787e-01,-2.950637960378691971e-01,-2.682639982300062398e-01,-3.070312508389701489e-01,-3.660552890593937181e-01,-3.745350173344007549e-01,-4.987174809527773478e-01,-5.529185914208473163e-01,-5.716897895898510606e-01,-5.165488263365585198e-01,-5.437865628194239465e-01,-5.237866200428598074e-01,-5.290781057685021160e-01,-4.390821539687443931e-01,-3.998667690256657026e-01,-4.366856600141744704e-01,-5.492404765614715689e-01,-6.015264228417999126e-01,-6.225705328658759363e-01,-5.976229421840342226e-01,-5.958458141994543711e-01,-6.270726159656380139e-01,-6.342911804947147791e-01,-6.017494878963465244e-01,-6.292064283231246780e-01,-6.256681008580057268e-01,-6.162016256221668487e-01,-6.245912785809677459e-01,-6.360862963166895589e-01,-5.285000720418062681e-01,-5.020254548442214526e-01
-7.362864839693220032e-02,-4.608534716074030313e-01,-3.212156729165729918e-01,-2.186462715239697596e-01,-4.880903474288862953e-01,-4.601154015991688606e-01,-2.421401492692702717e-01,-3.759760378953531101e-01,-3.249215655140986758e-01,1.111959548520417840e-01,-1.330071441545290223e-01,-2.033778304384995239e-01,-2.112654897908914087e-01,3.625769228128730703e-01,7.432917223864747847e-01,1.003243106391392470e+00,1.376958203236691602e+00,1.153087304045754546e+00,1.091213977057141626e+00,8.258579778159549356e-01,7.335254736546750198e-01,3.234051790053179554e-01,1.009983612103231530e-02,-1.393635719369560877e-01,-2.821764433321434229e-01,-3.108642069441764910e-01,-3.198363230920228117e-01,-2.696220387335102608e-01,-2.524096912122452130e-01,-3.819843049852506556e-01,-3.093773540080392848e-01,-3.087566831160843406e-01,-3.898704888630375454e-01,-3.724862849773847850e-01,-4.722238501255751619e-01,-5.446428641694506245e-01,-5.316062125461638033e-01,-5.051098997211140862e-01,-5.504258505996820761e-01,-5.411746633691395525e-01,-5.508692443941769490e-01,-4.659312241219265016e-01,-4.226200261322528573e-01,-4.732915030840181836e-01,-5.851295124819441140e-01,-6.461192242722980650e-01,-5.967528780736245375e-01,-6.129606912119015538e-01,-6.093163538032650983e-01,-6.425363056901303160e-01,-6.211340695600421347e-01,-6.144996607749244610e-01,-6.575533928597550037e-01,-6.504515489003316331e-01,-6.395240397432017110e-01,-5.722447442400674378e-01,-5.718120638187379479e-01,-5.598449843923651859e-01,-5.174862904454992085e-01
-4.384551769470986793e-01,-4.635094876636771111e-01,-2.403241534893090503e-01,-4.424940762228892210e-01,-4.957683599435962485e-01,-4.635706361684676646e-01,2.546485558122986159e-01,-4.868842109481863641e-03,8.555625337642641659e-02,5.352353661028140530e-02,2.165496348775629576e-01,-2.759155765206626754e-01,-2.922991086899072166e-01,4.859069080199952539e-01,4.976190150132791534e-01,8.251804522750306736e-01,1.486626232032384420e+00,1.385800181388377572e+00,1.477346696502967793e+00,1.365952185923408724e+00,9.331129870051650954e-01,5.549034974390218977e-01,1.370825897067423638e-01,-1.795949746471970920e-01,-3.552798757421248843e-01,-4.651868964917051930e-01,-3.141792551912804821e-01,-3.130784959008750534e-01,-3.005424905779737754e-01,-3.060207315927527816e-01,-2.551138681756745519e-01,-2.839210437457674874e-01,-2.947375753846106505e-01,-4.101559086971545698e-01,-4.579451091360244863e-01,-5.069006185275835019e-01,-5.338745939258288109e-01,-4.915895509819898646e-01,-5.291901563438992095e-01,-5.245666160628089658e-01,-5.750971488992009384e-01,-5.264166851190380525e-01,-4.806377544744404040e-01,-5.348359024233340087e-01,-5.475173111457976027e-01,-6.256109507344110865e-01,-6.868303429971179819e-01,-6.534953300897299311e-01,-6.654398148502200794e-01,-6.976478526678802083e-01,-6.572063699943259119e-01,-6.529741502708854561e-01,-5.967622639884464508e-01,-5.890503662036923327e-01,-5.849634030112058625e-01,-5.910126948598557473e-01,-5.806395128983755649e-01,-5.799941820772356316e-01,-5.247052288930005304e-01
-6.323248514471689896e-01,-6.490545004342817004e-01,-5.714045501970587138e-01,-6.318204455370073358e-01,-5.264654327350111185e-01,-5.148098332761928964e-01,-3.637259003167334637e-01,-2.357442855731367859e-01,-1.683916569021242648e-01,4.946576423372584519e-01,1.234213455207056276e+00,8.256530338101741862e-01,7.048095894381497528e-01,4.504856724738237617e-01,3.102046249475394757e-01,5.325016020036749120e-01,1.399538201067523024e+00,1.388755659352972849e+00,1.448981674522136442e+00,1.319526447170122463e+00,9.799205208434277337e-01,6.652087082780802074e-01,2.451325028672650119e-01,-3.610762685533105976e-01,-6.294655552880412674e-01,-4.292346049100727035e-01,-4.325668173042242493e-01,-4.405118376080811027e-01,-3.092612117850077058e-01,-1.951756356732484154e-01,-1.371967136367632512e-01,-1.803025020343042850e-01,-2.327018425467318463e-01,-3.450901037881269340e-01,-3.979126747395422270e-01,-5.348263806232951278e-01,-5.336082219857144482e-01,-4.732786844224578515e-01,-4.743876878961109100e-01,-5.143972194400204812e-01,-5.572241086674231125e-01,-5.607999481889250903e-01,-5.183428463060510971e-01,-5.352518560673353853e-01,-6.437733341656302066e-01,-6.337190498671918526e-01,-6.936899529567672751e-01,-6.715940707011909261e-01,-6.655264386298646029e-01,-7.294991196383031618e-01,-6.823363027592033170e-01,-6.571708273058943783e-01,-5.889014616919644451e-01,-6.062075357868510483e-01,-6.119549845668345034e-01,-5.881125934494679797e-01,-5.687228952922583902e-01,-5.919623810068769254e-01,-5.472480802504969821e-01
-6.489117426417448931e-01,-6.720473925276353455e-01,-6.025126778280114337e-01,-6.639101681067244298e-01,-5.730046510329817044e-01,-5.419021480218342290e-01,-4.074387437893691732e-01,-2.748271759348288601e-01,-2.359674613173951552e-01,4.224005903716974153e-01,1.196997699580277130e+00,8.281540699500667957e-01,6.985006883750624063e-01,4.353490809548760110e-01,2.838432592607649241e-01,4.870101918431195553e-01,1.268844096827152823e+00,1.250449071998652073e+00,1.312201828787342706e+00,1.062912011406879520e+00,7.693897940516033485e-01,5.852936018284280451e-01,1.778548806762657586e-01,-3.277283800927051627e-01,-4.630651087320677428e-01,-4.863820513360611608e-01,-5.205952161091685904e-01,-4.611992265647232858e-01,-2.884695508850275703e-01,-1.544672473398254198e-01,-1.458910612966902720e-01,-2.529076254807529622e-01,-2.591820681670207738e-01,-3.231365780765486084e-01,-3.803009963113977432e-01,-4.814711321185858317e-01,-5.028651108864643504e-01,-4.675155244276333888e-01,-4.915538368248862366e-01,-5.374044677337247444e-01,-5.726509488205731024e-01,-5.746653859095038896e-01,-4.989123845633965937e-01,-5.776731937477431744e-01,-6.044319484315793245e-01,-6.112630059850738817e-01,-6.497659942271150069e-01,-6.216756567735127748e-01,-6.319288899341032328e-01,-6.916190613057092706e-01,-6.798095040167256853e-01,-6.671744095586900070e-01,-6.571507239730179917e-01,-6.606638913830213955e-01,-6.599853322310880177e-01,-6.295163941688132203e-01,-6.052069411032142687e-01,-5.912335289569922159e-01,-5.549277534592523820e-01
-6.886788798770014930e-01,-7.010661466035615907e-01,-6.472587181552045266e-01,-3.361209966563702967e-01,1.601928848192112620e-01,3.053087240558493010e-01,-2.592353991678860714e-01,-2.854368287754649458e-01,-1.929908226197120380e-01,-3.103308920815847638e-01,4.617639403905497431e-01,4.174202455400859435e-01,3.673844437060861390e-01,1.713022720293721768e-01,2.771575500716806362e-01,5.823430022615694313e-01,8.136690212966055658e-01,7.356109313238002878e-01,8.433223653856201096e-01,4.616354815668277101e-01,6.168942466055838542e-02,5.282275213520768245e-03,1.591418267667558117e-01,-1.836763432238792404e-01,-2.640958624657919196e-01,-3.541961888946367210e-01,-2.680988671755492603e-01,-2.174328845120606091e-01,-1.097547523697823268e-01,3.989140012908667238e-02,-1.074178555746012863e-02,-5.316909476766225329e-02,-2.621837274360752090e-01,-3.170969456022219579e-01,-3.304851444685310558e-01,-4.420382286574223718e-01,-5.045796313267741917e-01,-4.952512221305352402e-01,-4.897714945451455693e-01,-4.849711879229797740e-01,-5.111496081188562357e-01,-5.603542508221408536e-01,-5.584110085436158055e-01,-6.001746360322028906e-01,-6.069297625061110812e-01,-5.772785729460027104e-01,-5.654213745972189731e-01,-5.530164885725958879e-01,-5.857336731365136995e-01,-6.096950989271783250e-01,-6.200735850770018320e-01,-6.649040258927032543e-01,-6.713962802655680795e-01,-6.456115789414493822e-01,-6.564398693282835762e-01,-6.380510174216504904e-01,-6.108294937821676651e-01,-6.371113791873597165e-01,-6.224833081314622429e-01
-7.442265313538644067e-01,-6.668535281731020614e-01,-6.163413441137904902e-01,-6.801853074284385237e-01,-4.359384283963053663e-01,-3.676459017136714524e-01,3.956006305392496814e-02,-4.327245459608367595e-01,-4.236380003538980921e-01,-3.680681999748886546e-01,-2.338438265482621070e-01,-1.422741992785785947e-01,-1.752246253434424639e-01,2.577519608705671761e-01,1.361656414095925582e-01,3.912491336103678385e-01,5.525059760232656769e-01,4.123946119054841541e-01,5.160833060118867888e-01,2.090117591218028370e-01,-1.715724995585939938e-01,-2.198142561536028106e-01,-6.244929867428108267e-02,-1.528069846638613338e-01,-1.713161869719901642e-01,-1.304239680813111257e-01,-9.757492815273481612e-02,-1.183051187437895446e-01,-4.957108160489194504e-02,-5.173695821424282443e-02,-7.725633936033189653e-02,-7.971071000800311612e-02,-1.892137758031998407e-01,-2.438954073236487829e-01,-2.894754653965651570e-01,-3.697465290167399332e-01,-4.649007337037342480e-01,-4.532788579082690505e-01,-5.038284808838821016e-01,-4.889506640338739940e-01,-5.331773500954100076e-01,-5.617319171795783772e-01,-5.980182197477222905e-01,-6.346837475349560442e-01,-5.957153861506728765e-01,-6.237258075236434829e-01,-5.583889759913718276e-01,-5.739008000967245060e-01,-6.098567376175362265e-01,-6.431059251250857978e-01,-6.478558432569752057e-01,-6.683785914431381592e-01,-6.775338432749771211e-01,-6.629378625927127011e-01,-6.602645397968126550e-01,-6.306405446996281583e-01,-6.115019975204889491e-01,-6.422907909537777238e-01,-6.298885149161899122e-01
