-9.016581877272549228e-01,-6.337035623474900348e-01,-4.730519561734150003e-01,-4.972993659918658604e-01,-7.350077864207827938e-01,-8.971864456830878076e-01,-9.036691160016347979e-01,-8.671891406253421364e-01,-4.320980532802029539e-01,-1.114870096063484833e-01,2.797499574805041300e-01,2.805930828732961513e-01,1.751809089439709810e-01,1.657563481382662574e-01,2.809022696670629426e-01,3.261844997795843026e-01,3.600963331744398421e-01,2.341756726940550648e-01,2.451727876292224273e-01,2.935363368052854027e-01,2.598886508162367437e-01,3.043171763383427098e-01,3.848803453786605600e-01,4.018788278074695852e-01,3.955734235866864568e-01,3.816541506305193843e-01,4.435040129756383509e-01,4.152170051863223188e-01,3.555153193425922287e-01,3.945661791778820593e-01,3.661370079344067330e-01,3.499784410828017944e-01,3.677168406553369961e-01,4.235843940325877965e-01,3.127959105224936698e-01,2.594528541893181273e-01,1.969526590483281769e-01,1.360448473408581715e-01,1.093497171120972611e-01,1.034828532881075652e-01,5.281730227616058398e-02,1.039450425261085054e-01,1.937415613858551600e-01,2.099220723787096343e-01,1.692146170225504453e-01,6.448133278900447518e-02,5.089207672714061992e-02,7.480333742651452955e-02,1.137295648796100567e-01,1.896907903622260527e-01,2.479502936733109786e-01,1.840410976006833788e-01,1.283303882496821813e-01,8.799503096349856057e-02,1.274020605866575395e-01,1.291628140178984752e-01,1.694148843526669113e-01,1.287334801043634458e-01,1.473519070432268707e-01
-8.947532957126002051e-01,-8.675510930632848172e-01,-6.176453817687229675e-01,-8.348443951478643488e-01,-8.859523285101547074e-01,-9.032040042642421884e-01,-9.105315728448486468e-01,-8.799359272779114782e-01,-8.584227351110582660e-01,-8.161709860822018436e-01,-4.984690451123224841e-02,9.586900943316861712e-02,1.101353485316226427e-01,9.898950077076641707e-02,2.375579846898637493e-01,2.844246835436277654e-01,2.730597283290109312e-01,1.490130986155968895e-01,1.993521629479905188e-01,2.144607588505590967e-01,1.903658053668855210e-01,2.671927127979819572e-01,3.800696763611844387e-01,3.746841659905608690e-01,4.166211327397671971e-01,4.289207123729505411e-01,3.647361528060553693e-01,4.514027721192088172e-01,4.309045790377235563e-01,3.277405717233466409e-01,3.729358775754966215e-01,3.793960359625700995e-01,3.824805592589406444e-01,3.469228326060580514e-01,2.931385648917833042e-01,2.393679677701357478e-01,1.620571463081299790e-01,1.357845905014565258e-01,1.020838556639481337e-01,8.545899997397375658e-02,2.341265909455326685e-02,6.219058156303521739e-02,1.744301235308034492e-01,8.644416430044316035e-02,1.782879502275833694e-01,3.768883600061798816e-02,6.179840297666137211e-02,4.865635611872595051e-02,8.804284092205616474e-02,2.138398412500619461e-01,2.315570212702799113e-01,1.713030211890535504e-01,2.356026102353900031e-01,1.698229563901827444e-01,1.350655683279197994e-01,1.221304942835251817e-01,1.433585762498613136e-01,1.204431451753338878e-01,1.540799032862691098e-01
-8.358545716370534562e-01,-5.093392150401129248e-01,-4.897161490049194987e-01,-6.133768025108312649e-01,-8.794739061927835388e-01,-8.915108427397274715e-01,-9.067579703549593084e-01,-4.047498798102079909e-01,-8.344303228115758087e-01,-5.858134233578574657e-01,3.743530648144519080e-01,4.522493501563268348e-01,3.268002771003373219e-01,1.810629830131206819e-01,2.462200647448983537e-01,3.048675801495557836e-01,2.215518136702938901e-01,1.101154623023595097e-01,1.648916162805491581e-01,2.321263766712885201e-01,2.458111531972476671e-01,2.962540928696369424e-01,3.689800092132306530e-01,3.861649543975019250e-01,4.319793355445620819e-01,3.898924524167414196e-01,3.815025120736045827e-01,4.492843453581987223e-01,4.476881510032963418e-01,3.681497654066926972e-01,3.860406746893123020e-01,4.298075621054456286e-01,3.270420079495918730e-01,3.369765751059093928e-01,2.177178108886621277e-01,2.300159636174808897e-01,1.966679552077097437e-01,1.570252348490409899e-01,1.326132426518149277e-01,8.493507429511885920e-02,4.900535709551550462e-02,3.506652080425749080e-02,8.922780556975770661e-02,-2.870312311360614997e-04,1.558487109489272715e-01,1.947283229924858527e-01,4.019284909747435769e-02,5.019803177047305054e-02,1.033501751799092844e-01,2.893308251784049157e-01,2.899739882475261266e-01,1.821428318132990998e-01,2.211680694749399712e-01,1.581627898752239469e-01,1.632367979448596795e-01,1.405857355659524133e-01,1.802428545290979400e-01,1.365547091146741276e-01,1.564302185739172846e-01
-4.882369872071431471e-01,-7.790612366371921227e-02,3.395076507415738937e-02,2.775972213521283871e-01,4.096060934486095428e-01,4.471720286651806875e-01,-8.729067491577986448e-01,-2.509147198702883497e-01,2.708718278181256878e-01,-3.195326908842353597e-01,-2.604899209479525357e-01,7.905175554410068806e-01,7.072217533346192297e-01,5.393866006571202965e-01,2.393202288213634732e-01,2.734986491207635484e-01,3.069385746981610485e-01,9.552403086198141269e-02,1.779187383149346269e-01,2.684382452949913289e-01,2.922128163223587927e-01,3.490708957438127813e-01,3.850096757354309895e-01,3.791503288315158371e-01,3.440562791469569670e-01,3.727684011535797315e-01,4.169689934526519259e-01,4.963805868367791030e-01,4.695099532180087021e-01,4.421786652002213658e-01,3.725708729386436602e-01,4.003140240919395021e-01,4.085530030630613041e-01,4.002342741794815417e-01,4.996212999453286119e-01,4.959200062496991190e-01,4.523430630167087907e-01,4.072577873450091701e-01,3.327800913190641641e-01,2.325846177035225948e-01,2.200570103518270648e-01,2.737452720066883838e-02,6.912745899160890883e-02,9.042634073590163912e-02,2.794475912439846055e-01,2.313341543646768583e-01,1.851196204629614317e-01,2.086723105658217781e-01,1.723206999833367392e-01,2.663610374138598580e-01,2.719593221353125978e-01,2.414642100615134457e-01,2.142112265247505254e-01,1.880628918438465580e-01,1.786666092740331613e-01,1.665642158609721424e-01,2.031843918453606901e-01,1.153733755101893216e-01,1.331815775593563067e-01
-4.355110144469346301e-01,-1.237358144527489767e-01,6.527783057797742483e-02,3.030164414599437195e-01,4.223031403171402798e-01,4.503805934027498847e-01,-8.757165411456563353e-01,6.676584601505294869e-02,3.178373078968596555e-01,-2.491983979453281650e-01,-3.423700834471373189e-01,7.972148299910157832e-01,6.257890933796294020e-01,4.663688717513446158e-01,1.635134371301334710e-01,1.662250663362533354e-01,1.990739304093691042e-01,-1.968283779949815682e-02,8.020234229159471651e-02,2.352989022040263001e-01,2.611682470928212707e-01,3.059405212197419677e-01,2.822723671315684468e-01,2.916912272771101100e-01,2.994065466728079161e-01,3.270848080793555268e-01,3.329177513624226870e-01,3.320358320161502785e-01,3.040158745098214266e-01,3.543988733296729032e-01,3.239949258521349629e-01,3.271483312042344216e-01,3.215679667396148522e-01,3.427640165473511691e-01,4.027609167670934687e-01,4.369365283736390548e-01,3.659722455042991318e-01,4.282298913776993454e-01,3.400715057451463297e-01,2.656540664452310962e-01,2.549934831581355255e-01,1.178774201891147622e-01,1.551904746740084273e-01,1.263821856354053474e-01,2.433810272242641348e-01,2.534854280067060373e-01,1.553129740054509933e-01,1.572533059412968837e-01,1.785907439191317669e-01,2.637754345133720979e-01,2.488386665209355308e-01,2.127916576121046399e-01,2.177462881980027076e-01,1.760408621227525783e-01,1.824560995284322251e-01,1.094917327358750636e-01,1.247365814477076479e-01,1.288602103349777428e-01,1.257134321757583384e-01
-9.198014723617647936e-02,-1.308561757144337256e-01,5.666339809989153625e-02,4.556461613368668062e-01,3.832602807656634858e-01,4.415973059496791642e-01,1.993978414843170788e-01,4.181612499810402062e-01,4.731516929261894155e-01,3.283806459712338421e-01,3.352988187710287393e-01,7.134109671933508423e-01,5.649597574031673952e-01,3.666634830113204568e-01,2.066766549729325830e-01,2.055222696761301870e-01,9.881383088267532699e-02,-2.037260482116090288e-01,-1.140862542902661703e-01,6.805896876493747194e-02,2.354611467358385946e-01,3.009719993425429840e-01,3.109305968607827819e-01,3.239537945719988543e-01,3.251260169136918066e-01,3.725386281623037643e-01,3.244685654142001052e-01,2.637254963530582530e-01,2.832987364743413949e-01,2.643641732578886905e-01,2.173996311848610252e-01,2.782097828662077332e-01,2.511307153442031148e-01,4.047003939847003684e-01,3.834363406531510199e-01,3.473544073990897374e-01,3.363813362195637313e-01,4.243687613455714436e-01,4.040277251740687636e-01,3.196340328509915119e-01,2.883463399251822712e-01,1.587715075940538123e-01,1.969961967922567447e-01,2.519234545714364448e-01,2.195460205688238853e-01,2.596652124777627524e-01,3.013450355970700434e-01,2.607679828689300483e-01,2.332190415871142342e-01,3.419579375191006410e-01,2.703344269557907964e-01,2.421503969653485133e-01,1.339770463909227272e-01,1.009256381713311695e-01,1.073267657052092983e-01,8.840346423530033582e-02,1.029045126875586663e-01,1.528832585199595973e-01,1.073212046101982009e-01
1.026971099931029141e-01,1.189062756950742122e-01,3.988131668787321948e-01,4.947707853807201683e-01,3.407380566152626300e-01,3.591881321867039234e-01,2.449498785063172202e-01,3.351130696054259728e-01,3.906276381253954155e-01,4.968296122451103247e-02,5.025816627887095406e-02,3.514694576821901228e-01,2.120054492673577873e-01,8.777294458624287921e-02,2.040333630936987386e-01,2.455517762154043604e-01,5.717390459601608826e-02,-3.277940270998633276e-01,-2.393781694512901459e-01,-5.873794241701312674e-02,1.215111883971311674e-01,2.446603325326980882e-01,2.654603164490184630e-01,3.175876158666169347e-01,3.285456716983856662e-01,3.342267345622599306e-01,2.948393150935043616e-01,2.730386968376913859e-01,2.489282904026899057e-01,2.002216238917619573e-01,1.623314300083994466e-01,2.128070916547199765e-01,2.445624641721687864e-01,3.197248157005714297e-01,3.228317474183224900e-01,3.785496854615978957e-01,3.424774811665170504e-01,3.902798070814045839e-01,3.114438153817820631e-01,2.909643146692444393e-01,2.777095544879025768e-01,2.202911805988526373e-01,2.475256416870176279e-01,2.431693500491110271e-01,3.089756308673753393e-01,2.584185688135077208e-01,2.733875270673231106e-01,2.805409136278206317e-01,2.262703157875433080e-01,3.186571038812486267e-01,2.627193594088497175e-01,2.183921365497936140e-01,1.060301234845980045e-01,1.082594703501176675e-01,9.352755359496278675e-02,5.998083021509189455e-02,6.361629779944993901e-02,1.456579968275280024e-01,1.084947394931164710e-01
1.024076265775193534e-01,1.187475295266374742e-01,3.726987652042728083e-01,4.087589307173597475e-01,2.869178816227195283e-01,2.543907913841554347e-01,2.432606433198738483e-01,3.513482181370929935e-01,3.794941350566793936e-01,1.011717553014603588e-01,5.022342418620923815e-02,3.383701739442185330e-01,1.880686001564493837e-01,6.192876231137470211e-02,1.694509663947416089e-01,1.961368921591596370e-01,8.797492780072281582e-02,-2.715579265615125082e-01,-1.492827283745612743e-01,2.261060638527543840e-03,2.052607927021758150e-01,2.741291122964305549e-01,2.846176794083565276e-01,2.887700422369197661e-01,2.874173737689235120e-01,3.083971882189849301e-01,3.030874721459430043e-01,2.658776858317470349e-01,2.462805525068741397e-01,1.886688740399746211e-01,2.073582190891561650e-01,1.865886131912293244e-01,1.709139211176531059e-01,3.155719364073733546e-01,3.111797313280324495e-01,3.180757492586205326e-01,2.545941296867941239e-01,2.946974093980702647e-01,2.632068958777267209e-01,2.875183560768886371e-01,2.794933280831767841e-01,1.894918234552676883e-01,2.068692977683615486e-01,2.402151920088733406e-01,1.984999867371225468e-01,2.086747814169076232e-01,1.808441962737264985e-01,1.796370341149046701e-01,1.987095959395806799e-01,3.077684912275447937e-01,2.645664775009952674e-01,2.372049457384037552e-01,1.052690444523355223e-01,9.047956328656532599e-02,6.780284009860131078e-02,6.355651971567707892e-02,6.419188628044032729e-02,1.162529209685134041e-01,9.774368509267541971e-02
7.455602453159360099e-02,5.411177634034770173e-02,3.339981255984632580e-01,3.615906013327527257e-01,5.406963450210209438e-02,-2.288592668581108935e-02,-7.483692611468149847e-02,2.003746269308179229e-01,2.238767895940003971e-01,5.054273247004634761e-01,3.919094020783520649e-01,1.783767777361522089e-01,4.729301264645551124e-03,1.481561374165943357e-01,1.829074637304053952e-01,2.156788771707341956e-01,1.246018078977447346e-01,-1.152585332011233227e-01,2.943463308247372748e-02,2.285209531182608722e-01,3.234128595815767282e-01,3.596404690968886819e-01,3.546054766996709628e-01,3.185638382423447434e-01,3.630869200407556563e-01,3.569126368095497659e-01,3.741236585889830546e-01,3.270351544747076566e-01,3.074716732050958301e-01,2.726019226293600606e-01,2.686434631266423345e-01,2.219581670855425015e-01,2.843023942453531960e-01,3.614695855570405070e-01,3.478994533319088034e-01,3.677609968397323459e-01,3.661039239686487701e-01,4.158325555278791774e-01,3.425833618427380212e-01,3.196432989848684847e-01,2.736779597398004693e-01,2.783271680795609826e-01,3.622246144642756738e-01,3.591344855231722311e-01,3.170219936295554097e-01,2.282318962168174148e-01,1.392713431698255344e-01,9.659526494790357520e-02,1.418343853383069175e-01,1.813589982580788018e-01,1.842298611315471291e-01,2.116478767745530176e-01,8.963592547810160516e-02,3.962786603627089371e-02,8.832855182083057533e-02,8.039737438232760769e-02,9.175091443374887301e-02,2.204112660028187398e-01,2.387127148728234449e-01
1.004179284072508616e-01,5.943345599811696890e-03,3.372297419870675106e-01,4.366421209089106914e-01,3.531223714048042361e-01,3.077877171751184360e-01,3.743869537713591378e-02,1.088085656134824553e-01,1.786490541538358623e-01,5.377297769911343339e-01,3.298112822862618310e-01,5.354465111223263296e-01,2.820616429241445400e-01,3.452402644825717237e-01,3.058366442159033416e-01,3.350741080418480067e-01,3.077261969244708406e-01,3.452475999879857371e-02,1.597086513621105985e-01,2.884130425814968590e-01,3.601762684884046717e-01,3.741170677923403853e-01,3.501905650425529704e-01,3.216492135093221849e-01,3.333105597617371796e-01,3.445324686370705436e-01,3.566392499486617518e-01,3.127934508472871022e-01,3.022551050398434302e-01,3.145668471241753195e-01,3.476030677603807462e-01,2.517682336735395654e-01,2.431476491445739019e-01,2.903739131455405076e-01,2.843106999544896540e-01,2.969365534029588249e-01,3.186463127980221355e-01,3.363506654345430058e-01,3.197978782469611536e-01,2.778955849909634512e-01,2.682147336613335820e-01,2.521319405734258057e-01,3.810280649422529975e-01,3.633520871867037538e-01,2.498833794398040431e-01,2.292042729588656402e-01,1.755752068727598481e-01,1.530020267601913952e-01,1.840419090438308036e-01,2.279332860026334062e-01,1.852783371863754580e-01,1.770620688578249946e-01,3.107848476618497308e-02,9.169582975506266817e-03,6.912993564110370137e-02,5.171949009637193118e-02,5.826421224215573569e-02,1.937260057316782524e-01,2.503798743189481479e-01
