2.726219364238671616e+00,2.815193127995399891e+00,2.718167778165076154e+00,2.580789525146743202e+00,2.517591929162543263e+00,2.450228123603184205e+00,2.300843749025640594e+00,2.218750530825408074e+00,2.052597078179058787e+00,2.160700717153059447e+00,2.272565955984326980e+00,2.087071231922014380e+00,1.956676399550901557e+00,1.950376333397019435e+00,1.964801324316982623e+00,1.902647231670438366e+00,1.926755051156318954e+00,1.873975799702871203e+00,1.820529884371697715e+00,1.904093049324675713e+00,1.896782325392435853e+00,1.906296507548215002e+00,1.812583143352625159e+00,1.897666397745830125e+00,1.921735962828104549e+00,1.861074243802760986e+00,1.714681010208570111e+00,1.499960959642145708e+00,1.551433089814650890e+00,1.682097024587440259e+00,1.514675651566258940e+00,1.538805451484156928e+00,1.490157239667314837e+00,1.462754238834508724e+00,1.523916240448965675e+00,1.503188107627014380e+00,1.577591594368184413e+00,1.531317521882683552e+00,1.328552026272107778e+00,1.483118414660415052e+00,1.387261486643549313e+00,1.582469140251191897e+00,1.612837666108841939e+00,1.639287460688870324e+00,1.675847439450838472e+00,1.648929999090783305e+00,1.680055356431161773e+00,1.623873925148439534e+00,1.546828867383606143e+00,1.532366908097506197e+00,1.592880046691169449e+00,1.581580977699047041e+00,1.613282273765936914e+00,1.399353442552986104e+00,1.406321794631957944e+00,1.365617698393787771e+00,1.360732550716246880e+00,1.216358978169379768e+00,1.176740071507096363e+00
2.316785724920372491e+00,2.453118281129396561e+00,2.471323933156561292e+00,2.216137888996400740e+00,2.189980731673216052e+00,2.456803627134254153e+00,2.342409576029136797e+00,2.168257321604256660e+00,2.206066280021631076e+00,2.142628925060775735e+00,2.185254783990185690e+00,2.010567892878830420e+00,2.052818954235637428e+00,1.944649758274350715e+00,1.987384818279329446e+00,2.058220887705449975e+00,1.889970372266951193e+00,1.887378187664451756e+00,1.862595402122583010e+00,2.023244705795431475e+00,2.073335391976733000e+00,2.056227001929314291e+00,1.988068716588264673e+00,1.875677472938979573e+00,1.834060560345693203e+00,1.797056058819155089e+00,1.853145038898792452e+00,1.766269137278736245e+00,1.537510419670043982e+00,1.450888992359175678e+00,1.569244050190699014e+00,1.550866404968187062e+00,1.497280361381205127e+00,1.444920804795750247e+00,1.498551953794171165e+00,1.342205770878075910e+00,1.508555790078809578e+00,1.484096255566496048e+00,1.369727016143282405e+00,1.281087757102917779e+00,1.384323507737489800e+00,1.506878065807298661e+00,1.575458534633887187e+00,1.480166811464931786e+00,1.581615347250420633e+00,1.393816246404054215e+00,1.583007521430884745e+00,1.562409145940696797e+00,1.430595422580016152e+00,1.506161504301889664e+00,1.504471347212790633e+00,1.381628693886747472e+00,1.483433481827849176e+00,1.464413949807787496e+00,1.313053536343120387e+00,1.385573770201244059e+00,1.500806639004385046e+00,1.552464959415773338e+00,1.400453894164476187e+00
2.036385553935596171e+00,2.039798164997276952e+00,1.977800833748848408e+00,2.036356686491069823e+00,2.183644220847627437e+00,2.356331534359787927e+00,2.181484840893730404e+00,1.982501935436672413e+00,1.979260860892072094e+00,1.970554382992014908e+00,2.108180955795146527e+00,2.025698298737522940e+00,2.046739644506439415e+00,2.029670664930234736e+00,1.880799408307204157e+00,2.028464468634915807e+00,2.092545334273223645e+00,1.998010171357687215e+00,1.895597563379032513e+00,2.033084072328384284e+00,2.063795945564893319e+00,2.154309318934231499e+00,2.038259939339557736e+00,1.971990962873847897e+00,1.918093693716487413e+00,1.813340367959902055e+00,1.767322426208064012e+00,1.881068254692378039e+00,1.701851931514702043e+00,1.596696177894745272e+00,1.713086459207644241e+00,1.593693586841985699e+00,1.583196170358381005e+00,1.486676870981929799e+00,1.457396449587212484e+00,1.378376544096654222e+00,1.478591635684483485e+00,1.509567791180851604e+00,1.399805649156272702e+00,1.314008557612769801e+00,1.292090567756242203e+00,1.215105456574216092e+00,1.262125081459155806e+00,1.389692108435485629e+00,1.455727516015374867e+00,1.405300676810685934e+00,1.339383946125441316e+00,1.487055794673684872e+00,1.636899842471390976e+00,1.665066634598562301e+00,1.608133754013241878e+00,1.379852794514613734e+00,1.519893268243853512e+00,1.519235983162316117e+00,1.536603342896976088e+00,1.616829779625911012e+00,1.347109861180169954e+00,1.502063926256990367e+00,1.581269589426518518e+00
1.861176565556052598e+00,1.996778907907059253e+00,1.767245082797760825e+00,1.695392732578436812e+00,1.708358581748820937e+00,1.660896497924899462e+00,1.758997949215077572e+00,1.765213847783220213e+00,1.762232932907591421e+00,1.589508123310536813e+00,1.546036940393425985e+00,1.718869167105443685e+00,1.946243685470914642e+00,1.945403372645915452e+00,1.841253052217280972e+00,1.941285030961924729e+00,1.945207607304191733e+00,2.005097440536454112e+00,2.055912706581405569e+00,2.112602670719098796e+00,1.986090846813852506e+00,1.828325390191020361e+00,1.789994529698526016e+00,1.853011326034193385e+00,2.001534550579477045e+00,1.926686488321250001e+00,1.968659889625641757e+00,1.818079548066926066e+00,1.743429962997495641e+00,1.781656964345025074e+00,1.879147816206296229e+00,1.891107580292054946e+00,1.804262753868662417e+00,1.450688604809306392e+00,1.477638209280379034e+00,1.536712937062594264e+00,1.484623858524448670e+00,1.504961601436113128e+00,1.514394425589152160e+00,1.452735293432653840e+00,1.304466833380592217e+00,1.216866711535291801e+00,1.367707591497678621e+00,1.453307252995461818e+00,1.348381432147392145e+00,1.504732852744968152e+00,1.489392421419895696e+00,1.638005314519030975e+00,1.627540174428222297e+00,1.629222055918753131e+00,1.540547349107553199e+00,1.620292591682343852e+00,1.926544404166480540e+00,1.900574481093211254e+00,1.853137951163334796e+00,1.905828057422825461e+00,1.811871291705844378e+00,1.548183729350235183e+00,1.761533760727233222e+00
1.995059464238178037e+00,1.862841196304140023e+00,1.900035349000279261e+00,1.943142276272035396e+00,1.704286547133694096e+00,1.548399547550550981e+00,1.675441163649286525e+00,1.520356655309761384e+00,1.609672090984959114e+00,1.610104921079046791e+00,1.533359069040896694e+00,1.485105661255691434e+00,1.659343877324217065e+00,1.776972664686853332e+00,1.812970163194099982e+00,1.645784193248206462e+00,1.716529407108329908e+00,1.667048640344155119e+00,1.790968063270160560e+00,1.786830161900314629e+00,1.758598909058566306e+00,1.841116903707586738e+00,1.784849495159295918e+00,1.781340365808759429e+00,1.823625681283788769e+00,1.928629899669679126e+00,1.720996169626534567e+00,1.601973996077987739e+00,1.562056510936298492e+00,1.646852845530882847e+00,1.685314431721233630e+00,1.566457580246550130e+00,1.598028010289701095e+00,1.518017095788901205e+00,1.586461178523635551e+00,1.509402757295265740e+00,1.540912268192307533e+00,1.621559954798750702e+00,1.571446640944659023e+00,1.588620356133380707e+00,1.532644587771333278e+00,1.371216492346258198e+00,1.499946047708395680e+00,1.469096189929495644e+00,1.514728332632030661e+00,1.682541155649293296e+00,1.600263582496265879e+00,1.904490067057984959e+00,1.806977796414495963e+00,1.797704485358936344e+00,1.808195700747490697e+00,1.968668453528977569e+00,2.133553494772693071e+00,1.956420317808438503e+00,1.978264316012421364e+00,1.986622811668864230e+00,1.979606419479456481e+00,1.755067235154262439e+00,1.731985552532768313e+00
1.742570937946355869e+00,1.604249308744086777e+00,1.637287147767469087e+00,1.797225173516651786e+00,1.554965568271428733e+00,1.439635320999792745e+00,1.299954049534293166e+00,1.200391178700728423e+00,1.417319673842795336e+00,1.503969789058265727e+00,1.550398852367041336e+00,1.530167351723414670e+00,1.567413106045479454e+00,1.649415489459341355e+00,1.762203009359967210e+00,1.784896985139543313e+00,1.849906142447321544e+00,1.741293157954123316e+00,1.766178282863960503e+00,1.730196058182800645e+00,1.691489577375536957e+00,1.816890058736951641e+00,1.814528230186902569e+00,1.799428398327787004e+00,1.835705665388509766e+00,1.799344096288570949e+00,1.640093124980893879e+00,1.607740708641255400e+00,1.492112822214988421e+00,1.551380076681367015e+00,1.369773450498863898e+00,1.327568222719035518e+00,1.399220838413259616e+00,1.346060451525588952e+00,1.398074072501125586e+00,1.435384363852925338e+00,1.464240636862953915e+00,1.605930255562832976e+00,1.657954069392281626e+00,1.553274566647582011e+00,1.662853094286786515e+00,1.461854888048722101e+00,1.613577196631260646e+00,1.588716431543081065e+00,1.729468802450707221e+00,1.887152360369958259e+00,1.923559529308447091e+00,1.879542720680874579e+00,1.908058512254924066e+00,1.901406966764852546e+00,1.901242634550848853e+00,1.866543218012119310e+00,1.906496821466340252e+00,2.050190910266048050e+00,2.010208294640150495e+00,2.011097509386874815e+00,1.770487160665748849e+00,1.745871892350727927e+00,1.887802065080900871e+00
1.532221976288271614e+00,1.545914506358242235e+00,1.395791044584228535e+00,1.555998768921770470e+00,1.586191875382459759e+00,1.352732272889834109e+00,1.442997366305846407e+00,1.215384102130819155e+00,1.301765810409980739e+00,1.336990989049413381e+00,1.295832816796439246e+00,1.285531423272348039e+00,1.390163431213074841e+00,1.602119220161311031e+00,1.635108932520753067e+00,1.601000054628061831e+00,1.655299642590968068e+00,1.878399521424455099e+00,1.971755378377181511e+00,1.917891751461201499e+00,1.687699037852810724e+00,1.845249769030621323e+00,1.907535264207001147e+00,1.802807027281003949e+00,1.723523429376853544e+00,1.795872620336372405e+00,1.875882928728098697e+00,1.868051833704339026e+00,1.548275096504117876e+00,1.346503491251627604e+00,1.427432082406343561e+00,1.412062037543672322e+00,1.367740891945482762e+00,1.371375869881563903e+00,1.390307556086398000e+00,1.401085364797167720e+00,1.455485053386757377e+00,1.630226562116282585e+00,1.642186996305200264e+00,1.615361948617847654e+00,1.528719765326572055e+00,1.500006208531368124e+00,1.655304785020417890e+00,1.675047161429096265e+00,1.838498349389704689e+00,1.902914166696339837e+00,1.904333436004517877e+00,1.865165817063072273e+00,1.837197164854651898e+00,1.926177023081125705e+00,2.075711489486357308e+00,2.006983105609061457e+00,2.046992996517828622e+00,1.914775688118549146e+00,2.036916637275476116e+00,2.011324086666371969e+00,1.799091966889389660e+00,1.844906617103710067e+00,1.686194334618396740e+00
1.536989106671308836e+00,1.617543070089610957e+00,1.468156047918263818e+00,1.471225749092404111e+00,1.501113369671726705e+00,1.290911745675360045e+00,1.327281624429336615e+00,1.273179245103536861e+00,1.358382852877610958e+00,1.057093209507147247e+00,1.048585410690631603e+00,1.039479008799150561e+00,1.232370648683589032e+00,1.438976388681358465e+00,1.416616658517401817e+00,1.447670377018176691e+00,1.748228628858396805e+00,2.000740149236173604e+00,1.993713413839146353e+00,2.076730488690512910e+00,2.046035234290123128e+00,2.039964891597558783e+00,1.796242355378406375e+00,1.708279377907358398e+00,1.793756649404526726e+00,1.686834703530944557e+00,1.626268461859624148e+00,1.540376513567286221e+00,1.472334556670561456e+00,1.391166652911868029e+00,1.378397227396815028e+00,1.376362874714739837e+00,1.425502973623538505e+00,1.483210920874000305e+00,1.527133301113147379e+00,1.496737069688018007e+00,1.570637365244107908e+00,1.461354358351022231e+00,1.519485037936098903e+00,1.549087670407888639e+00,1.659725551898546092e+00,1.634270945908525396e+00,1.626676375325785351e+00,1.679143293243902324e+00,1.745180393494979221e+00,1.825492541394855728e+00,1.825983741325036602e+00,1.883066997112190721e+00,1.957664854674167509e+00,2.008771178591588935e+00,2.090682283139544850e+00,2.157692016059753026e+00,2.187539641852490391e+00,2.047182198877879777e+00,2.106676877911577872e+00,2.041261361051332379e+00,1.759751717498676093e+00,1.760922624790055790e+00,1.719094906673514389e+00
1.452256862129119863e+00,1.438492465761590733e+00,1.108775185860176204e+00,1.258489268004229444e+00,1.185004390376242611e+00,1.069907350478813246e+00,1.302172203562656394e+00,1.099385069078155475e+00,8.455480686252323519e-01,9.756854562554466703e-01,1.032619469029217196e+00,1.193033257685682802e+00,1.302226580172915815e+00,1.423989236359950450e+00,1.498524200050127098e+00,1.618254234140083625e+00,1.880550505814093887e+00,2.087702873664389447e+00,2.198401717753416307e+00,2.118239931610652604e+00,2.187860205745306708e+00,2.105350400087930396e+00,1.815415986220349165e+00,1.895186846859676422e+00,1.725177903546789349e+00,1.715579809686985424e+00,1.647457675821815348e+00,1.601820497014179834e+00,1.518212657764810736e+00,1.430201591394629101e+00,1.465359399592493617e+00,1.391851465670358223e+00,1.489639581849648176e+00,1.512004529028912581e+00,1.534159079871107778e+00,1.439984872791864490e+00,1.364133009234009153e+00,1.397343951895488212e+00,1.432588074687617619e+00,1.459741678133812837e+00,1.586657972305416830e+00,1.512052585960454110e+00,1.786723465013258405e+00,1.709482236831990409e+00,1.674881386890371804e+00,1.675911549204289752e+00,1.755025693857801938e+00,2.033504952734105586e+00,1.968632357323975457e+00,2.104501866319936632e+00,2.049027626940396196e+00,2.082669411660421854e+00,2.092611287313038027e+00,1.860682442918009771e+00,1.890068053123942438e+00,1.911072308988003288e+00,1.782568762398503370e+00,1.971660037890974326e+00,1.848805640299207020e+00
1.506612297349183116e+00,1.325827290499184352e+00,1.300590510754828788e+00,1.311335090190089536e+00,1.109976441824014337e+00,1.044829145900775025e+00,1.228743728081394426e+00,1.163026599432008368e+00,8.098656608529916090e-01,8.938001007392731845e-01,9.920441476148347260e-01,1.032181628260126605e+00,1.304085209172429094e+00,1.350242400317214431e+00,1.223382450347538120e+00,1.534530816438547385e+00,1.843608587673028598e+00,2.070166566833565813e+00,2.086567850886020814e+00,2.087092572076933550e+00,1.915544220061780489e+00,1.881217799316309947e+00,1.982347972777137368e+00,1.881371465777627039e+00,1.783947933680954279e+00,1.644776281317296585e+00,1.580204127017599935e+00,1.598431790079051451e+00,1.576925671773735660e+00,1.534153392251942138e+00,1.543273139953367901e+00,1.515834966574626907e+00,1.385291366355814180e+00,1.507356036097601493e+00,1.568466360673927307e+00,1.521346148770734263e+00,1.466907558098789144e+00,1.406212093852174050e+00,1.558247162718073842e+00,1.383223126692017191e+00,1.607744541899799762e+00,1.675644465599980260e+00,1.671780500816238302e+00,1.716950218329537758e+00,1.787887612269778215e+00,1.793846979792397711e+00,1.885760222322432789e+00,1.886435909317871307e+00,1.769154324514260912e+00,1.973997736228022770e+00,1.968057835658258981e+00,1.954637916229529537e+00,1.980216880548908209e+00,1.890272965580012565e+00,1.887441792180122979e+00,1.805085432605699980e+00,1.826916422499629489e+00,1.862857519786798921e+00,1.817973229236893085e+00
