-6.205271340846078842e-02,-1.876552416720672911e-01,7.780494550428856959e-02,1.077726876907160181e-01,1.005252597516570756e-01,-1.062248803181803924e-01,2.027474037381190586e-01,2.747314396695522687e-01,1.108906006807983680e-01,1.322532555297482315e-01,2.299256684160874420e-01,2.355505576340292950e-01,5.687229090833647270e-03,1.137346122140473620e-01,-8.814598744959219190e-02,-6.252778649082407769e-02,1.945887801631366633e-03,6.415093007945624204e-02,8.976094679760818207e-02,1.840792651168026706e-01,1.556280911877335471e-01,9.109563189574461373e-02,2.554849122166800296e-02,8.842238759726733788e-02,9.761941675955111697e-02,9.033264478229868777e-02,2.637837906710070041e-02,-1.042780960104509741e-01,-1.071052324616978274e-01,-7.454581346480061710e-02,-7.127729581670363967e-02,-1.246320258817790877e-02,4.151459145106260046e-02,-9.332684157380627399e-02,-6.933257157023937911e-02,-1.805199826013271017e-02,-1.665712596459091588e-02,-1.152448542591436864e-01,-1.142542258674238836e-01,-1.173590261945664237e-01,-1.426794773414122863e-01,-1.377268622220347571e-01,-2.543820888623519738e-01,-1.999282756644509551e-01,-1.809775465001915995e-01,-2.202835271999469546e-01,-2.617851988466373125e-01,-4.133467234272433788e-01,-4.124410156224314061e-01,-4.158667415672074874e-01,-4.176910612175228077e-01,-3.900302746670801235e-01,-4.289838559988208844e-01,-4.193338262475268530e-01,-4.187219466235278520e-01,-4.157689574240301944e-01,-4.096551371791152807e-01,-4.527045427324239979e-01,-4.441553710252163500e-01
-5.871153311288405952e-02,3.018171189993034548e-02,7.084694700951883750e-02,3.665599886435613047e-02,8.403662231367542423e-02,3.060869277813115796e-01,3.618089126143262946e-01,3.168051068224033706e-01,4.054861994949540693e-01,1.451836352659617024e-01,2.144471766006415536e-01,3.062503688559271020e-01,1.735236153810018889e-01,-6.188820160980074842e-02,-8.487490830839396205e-02,3.227688098955935891e-02,1.029937013814202773e-01,1.185648005361893548e-01,-1.194849741571881244e-02,-1.140336238441446021e-01,1.898691782359961389e-01,3.105133395717964984e-01,9.722855986869297085e-02,2.690504716934538632e-02,7.387770899425326332e-02,1.280738294559157810e-02,-3.313181422115670655e-02,-1.537395469249595858e-01,-1.109066851536201076e-01,-8.488877921945391092e-02,-1.809614130341218596e-01,-1.829998943182606086e-01,-1.581715576763050857e-01,-1.116878116134000093e-01,-9.984644321963376257e-02,-1.497115540283930624e-01,-1.621802628457302831e-01,-1.854288338324251439e-01,-2.056861666060988414e-01,-1.970742955192625878e-01,-1.844502664417842774e-01,-1.980504631794733628e-01,-2.473535165372765243e-01,-1.803840452916661563e-01,-2.249214495822572657e-01,-3.155817367894703240e-01,-3.070519773440293920e-01,-3.519098101641490728e-01,-4.185331347338793750e-01,-4.164548257812674681e-01,-4.129544497091257038e-01,-4.015611441817543703e-01,-4.342582580282990379e-01,-4.233234500445700044e-01,-4.166278173985872857e-01,-4.109386386066773977e-01,-4.116148122009219423e-01,-4.600951026045342895e-01,-4.597933096485453119e-01
2.043419449664124823e-02,1.552853678082053712e-01,3.678236979504592719e-01,3.964537457767543516e-01,3.217362081187353229e-01,2.748273574125636443e-01,8.455734988479707281e-02,2.051723738290506527e-01,3.064470861520661726e-01,2.973232787381786535e-01,2.531713739226166826e-01,3.415921205036566710e-01,2.885785761008475836e-01,1.742970856536996960e-01,-2.006098385966230066e-02,-1.938506474806033636e-02,1.575260162881774451e-01,1.767422397669839995e-01,2.687944704764644310e-02,-9.253734386064305095e-03,-5.346390757082151654e-03,5.054868983077536598e-02,1.037384922731398804e-02,-6.240094157690404680e-02,9.729363461385330536e-02,4.376418239304416535e-02,-5.021951754489557829e-02,-1.635769565199576003e-01,-1.661463723722947927e-01,-1.435318564192627211e-01,-1.454301012328592657e-01,-1.983702417334454182e-01,-2.225565054295894629e-01,-2.238027112881814662e-01,-3.037461829532209778e-01,-2.687759468507455729e-01,-2.396042276905039625e-01,-2.537882414256412145e-01,-2.655107962614877137e-01,-2.528256183080541675e-01,-2.882270102483022178e-01,-2.424235691203541210e-01,-2.910347051220728010e-01,-3.268760079934880380e-01,-3.166152362805834675e-01,-3.570383873661394092e-01,-3.546443875127562873e-01,-4.076672661274251541e-01,-4.057390952083188007e-01,-4.029347784279461164e-01,-4.052051217078003753e-01,-3.849596714480278958e-01,-4.496055367312260520e-01,-4.365352678653000584e-01,-4.296890981721421254e-01,-4.214648379606634743e-01,-4.219796797202103877e-01,-4.760519922873474030e-01,-4.757988341374589925e-01
2.286439036314758533e-01,2.354955177946301270e-01,3.069957324098612772e-01,4.178654529087565406e-01,2.788009133217047575e-01,1.410259205166756735e-01,1.439240825448515892e-01,2.234465086453958915e-01,1.670588526667104168e-01,2.788089566703297884e-01,2.561812635440771091e-01,3.503280698038362950e-01,3.046320720448660313e-01,3.263831278074062481e-01,1.674210421064969145e-01,9.280190468506911705e-02,1.507655444656633703e-01,2.064883407513705138e-01,2.167443388599763765e-01,1.825767189383505074e-01,7.731928761292460039e-02,1.481419614244678350e-02,7.322812894627497848e-02,-4.604743724204000965e-02,-7.166050628540775180e-02,-2.579338350817961256e-02,3.248720446767346115e-02,-3.096913190588920783e-02,-7.688562470873260002e-02,-5.914858823828396395e-02,-1.722289977152032525e-01,-1.855302523135191617e-01,-3.493678765166389755e-01,-3.100146288575138520e-01,-4.185552555786725137e-01,-3.835977606310060350e-01,-2.541525337751371905e-01,-2.504346948887121171e-01,-2.229550769915601693e-01,-1.640991219415748603e-01,-2.711140757144382962e-01,-2.615814892831717087e-01,-2.209340872225555863e-01,-3.044777063385966653e-01,-2.970111723171616758e-01,-3.388334703041836482e-01,-3.411256522383028789e-01,-3.929761464652869463e-01,-3.946922696859318513e-01,-3.963319192497266608e-01,-3.924308766198017495e-01,-3.706061076477142335e-01,-4.285264682887044430e-01,-4.266111228111615361e-01,-4.313940547669037340e-01,-4.255086512950717603e-01,-4.221726021957513120e-01,-4.582254423908273533e-01,-4.469837247837830652e-01
3.714794209274858983e-02,1.777153663648696480e-01,1.816440942843938755e-01,2.306082209425169838e-01,1.679860111290679137e-01,9.751193425059230535e-02,1.503118742983706457e-01,3.812970700079183484e-01,2.961274396920627883e-01,3.985684039004757651e-01,4.073333580296915057e-01,3.873875258417090461e-01,5.727654798901564703e-01,3.533164992164851137e-01,3.222019839433392652e-01,3.666480398078106884e-01,3.651571948529188094e-01,2.312004943081411856e-01,1.501557183687677877e-01,1.427099947981000094e-01,2.021818921577501205e-01,1.220816955222076283e-01,-1.006275950356110048e-03,1.237594500627054936e-02,-4.400063379321952906e-02,-5.983431877660779635e-02,-4.390192574888636401e-02,-1.266763580306806414e-01,-1.241182950020267156e-01,-1.585545524937893302e-01,-1.973086878570152747e-01,-2.667883654672362215e-01,-3.843497715255798641e-01,-3.548325270614651750e-01,-3.636406750031263568e-01,-4.094422978866772977e-01,-3.838482400822252893e-01,-3.489385288163390220e-01,-2.715487696406332363e-01,-3.018793205198868623e-01,-3.049246621288936310e-01,-2.782173712231389429e-01,-2.761753778978477958e-01,-2.675600992631070874e-01,-2.669418832630087723e-01,-3.068681062258017955e-01,-3.105234946853596689e-01,-4.067485517483103163e-01,-3.993021682894420943e-01,-3.985403610022520415e-01,-3.834846774367735023e-01,-3.805364096616436487e-01,-4.449424586143329585e-01,-4.399824925658186725e-01,-4.390528550498022931e-01,-4.314697469154373244e-01,-4.293385967853343144e-01,-4.724261098062670916e-01,-4.615649452589678514e-01
1.429269052609898893e-01,9.634689797772394426e-02,2.557739031875181368e-01,1.948267039312821247e-01,7.893435441113298701e-02,9.107714232532233833e-02,1.942367181308183033e-01,4.633576127162505887e-01,3.915625308587685760e-01,4.910579409224266612e-01,5.077056565648878639e-01,4.823349030119045699e-01,5.423446124807863589e-01,6.508707412511276491e-01,4.280064134403239740e-01,2.735346407813374903e-01,3.751165287216984279e-01,5.002285423072493353e-01,3.242569890734887106e-01,2.765100744792659548e-01,1.407168885276634251e-01,1.135318724909975124e-01,-3.119276193288711418e-02,-2.236492686030305821e-02,-1.467767608914744837e-01,-1.605697570058086943e-01,-6.568606672808473268e-02,-6.274579844502928272e-02,-1.133548601098482989e-01,-1.544780331155176933e-01,-1.079228340061502561e-01,-2.572903453417264563e-01,-2.932133547542167262e-01,-4.115037820210956654e-01,-3.891067994514631478e-01,-4.000970575855602451e-01,-4.157391007164902841e-01,-4.360464711177571284e-01,-4.050417925459451340e-01,-3.885172666408004960e-01,-3.258896424159079541e-01,-2.445730133351397828e-01,-2.883667527075408632e-01,-2.763799725554759723e-01,-2.303204460110458984e-01,-2.688682290492447891e-01,-2.808935459343137042e-01,-3.686645735319034056e-01,-3.626973497021896420e-01,-4.118383638502473576e-01,-4.101023713313050600e-01,-4.038002131847005516e-01,-4.499372498150064903e-01,-4.466866290536887774e-01,-4.370958064330044968e-01,-4.336829234524455789e-01,-4.321463162089992927e-01,-4.828819192737432986e-01,-4.730664612839066696e-01
2.418976847784228001e-01,2.037415995202051799e-01,2.738041988408121963e-01,2.740270843810221346e-01,1.991233872467614296e-01,2.064225396191010919e-01,2.903861026368003695e-01,5.575448969128102839e-01,4.435207275715744024e-01,5.407880813216009441e-01,5.483413301907062998e-01,5.837657417845747432e-01,5.881499299826709048e-01,6.760091534525107804e-01,5.925326884710180320e-01,4.953825167959103881e-01,5.487197753099271047e-01,6.675832254354177042e-01,5.325914099021608061e-01,4.464855723944955446e-01,4.539855038881041582e-01,6.813865756703355037e-02,-2.058652084336878851e-02,-1.536505602629906382e-02,-2.000247933909479192e-01,-2.158444178160655313e-01,-1.253241529319269187e-01,-1.705389988638709997e-01,-1.640213440735171224e-01,-1.169819622171348605e-01,-1.737725365540634392e-01,-1.898796453288284780e-01,-2.295617374170390856e-01,-5.084759023843852255e-01,-5.558379859132130951e-01,-5.777859900435096119e-01,-5.571790824763027672e-01,-4.997418602070187732e-01,-4.569344444553795070e-01,-4.128154570818273195e-01,-3.121582791284158720e-01,-3.039823110193689004e-01,-3.024260565162458780e-01,-2.926910752277939731e-01,-2.506201605333887028e-01,-2.857443293725812072e-01,-2.912266448294891785e-01,-3.305599421457470766e-01,-3.272864047038256952e-01,-3.223868431831659054e-01,-3.778112724125777810e-01,-4.218642206300544095e-01,-4.616357832782111981e-01,-4.639815137358525021e-01,-4.578278782897197141e-01,-4.500812258022371948e-01,-4.497705326666260883e-01,-4.968186508881847763e-01,-4.852693951878282452e-01
2.557195136930697776e-01,2.577264208403698409e-01,2.474109812605232994e-01,1.719349467308579626e-01,3.725140355721877072e-01,2.570026114992776667e-01,4.057437914751136909e-01,3.827277651918006840e-01,4.598761756064947970e-01,5.680956044621747747e-01,6.366807719359603990e-01,6.641934810124728861e-01,5.839785958995715731e-01,6.868731075774833217e-01,6.142678623568684770e-01,6.753601237923146927e-01,7.124611260187355688e-01,7.412726874801601751e-01,6.432544080892250715e-01,7.143781565132013567e-01,4.552515686594335032e-01,1.133818627596638040e-01,-6.481029924220995872e-03,4.541888437740578682e-02,3.252647695452703935e-02,-9.026406301734980764e-02,-6.954035783826369166e-02,-1.309164884969592768e-01,-9.293598537244403268e-02,-1.424390783539321130e-02,-5.658994103625089589e-02,-1.354392295225344267e-01,-2.174392272877815890e-01,-3.648202585911718976e-01,-4.230279558118307803e-01,-5.065219223204673327e-01,-5.133184045943318674e-01,-4.446485632680362565e-01,-4.341724222137619549e-01,-3.948392762538026068e-01,-3.539918694451562042e-01,-3.186433398155033014e-01,-3.210737138666546753e-01,-2.989157718371010519e-01,-3.018678984386621300e-01,-3.068418509527119920e-01,-3.101276080369074761e-01,-3.588692432210515149e-01,-4.121989110018364766e-01,-4.582084500498303514e-01,-4.445538290885126531e-01,-4.366365740253148608e-01,-4.943452709934071931e-01,-4.944760188222012132e-01,-4.830945049884795006e-01,-4.787833525098895704e-01,-4.768548818452131854e-01,-5.116470927215115427e-01,-5.022042252718394995e-01
2.989150283773661099e-01,2.781986179147704075e-01,2.879324290029903755e-01,3.179150067553010994e-01,3.694368319910424914e-01,3.073355249760031938e-01,3.829524476033042135e-01,4.501497943474262464e-01,4.888329484325016905e-01,5.270401033509102273e-01,6.158089859439632718e-01,6.172657595235327976e-01,6.413347351377701733e-01,8.818896522460315524e-01,7.857084839856992575e-01,7.250770500444523314e-01,7.374785216225792084e-01,7.761306643062811927e-01,6.627266533840734386e-01,6.653981747073000053e-01,5.046804047567436946e-01,4.907230157003242277e-01,4.750057655033282922e-01,5.158322319321243521e-01,4.225552716334227132e-01,2.383154220748500696e-01,1.673822344973479315e-01,2.206415273529108989e-01,2.442494986485022612e-01,1.589656770090520088e-01,1.880279277105851854e-01,8.609374383296290734e-02,3.629993192532709329e-02,-2.026686802219567485e-01,-1.710859108595265410e-01,-4.144910049804306773e-01,-4.834857081864432082e-01,-4.654467377851616572e-01,-4.872043245988175175e-01,-4.684716885347068871e-01,-4.369804500618053034e-01,-3.678717033930149483e-01,-3.663552961385816431e-01,-4.103178772292791487e-01,-3.696631110746828042e-01,-3.721410469293583989e-01,-3.715817020013895133e-01,-4.480372058673283142e-01,-4.457155582669403149e-01,-4.438810632199386985e-01,-4.475324997709407837e-01,-4.568766678917177693e-01,-4.828635510384187146e-01,-4.816919827590190883e-01,-4.660513926763095172e-01,-4.692117113469843059e-01,-4.699935126714944733e-01,-5.140055475616416292e-01,-5.104423078654282131e-01
2.627965297522144028e-01,3.176601346689228444e-01,3.214378794097212944e-01,3.386776841521207393e-01,3.986534548198625294e-01,4.598114966854263685e-01,3.968076842110372371e-01,3.252522091721802289e-01,4.924682083787222386e-01,6.062824555808934424e-01,6.690526772917294585e-01,7.872414223529667909e-01,6.700423822498218218e-01,8.544952719252788542e-01,9.291828677855775709e-01,1.031507766472825161e+00,8.703200469663400218e-01,7.679937657436877174e-01,7.184982932355316043e-01,7.837489184563850575e-01,8.127731846151448059e-01,7.128317569804277776e-01,7.494902346270029270e-01,6.929174041616509294e-01,5.731519589122366920e-01,3.657499672918292921e-01,2.746890918392707048e-01,3.348273573783668855e-01,3.040959398023234672e-01,2.610557241388849481e-01,1.632624561096894245e-01,9.730835657364680924e-02,4.377963626324237606e-02,2.359428711081837382e-02,-1.029546944442158579e-01,-2.788689356140168218e-01,-3.087800562388561820e-01,-3.280772009202765904e-01,-4.768072962533434489e-01,-4.631339344450276507e-01,-4.401476627682546772e-01,-4.058337855630169133e-01,-4.188638049776337580e-01,-4.188538527281708279e-01,-4.104625602202777723e-01,-4.213134501658255537e-01,-4.207087961810735965e-01,-4.574797756878919985e-01,-4.581565387529002442e-01,-4.575394586354473714e-01,-4.585985351010571920e-01,-4.666748991299245475e-01,-4.919632589950768686e-01,-4.955085363226212625e-01,-4.781760883332508150e-01,-4.818786097879397823e-01,-4.749782001493106365e-01,-5.238660190171759989e-01,-5.175798716215775919e-01
