7.345524772889786003e-02,5.421531652168220389e-02,-1.728592981784723634e-02,1.044109632967023249e-01,1.566767086577428025e-01,1.455619760540834973e-01,8.532418200208452541e-02,1.738413074427597460e-01,7.713365714320258998e-03,-2.116020613786212812e-01,-4.758317166506173534e-01,-3.730319775249865688e-01,-4.705174579588192185e-01,-3.429257583874218973e-01,-5.349067680441466077e-01,-5.129793428184810100e-01,-5.210993296899908422e-01,-4.366951876243461705e-01,-3.667478019456348881e-01,-4.210848274264934465e-01,-2.209557836037310541e-01,-3.080254924889118673e-01,-4.903687879123279081e-01,-5.214242994940548881e-01,-5.101339804237835507e-01,-4.110612968755140706e-01,-4.107230112325406246e-01,-3.913519439392106336e-01,-3.627660847658322751e-01,-3.252903642063221801e-01,-3.953194296202415248e-01,-3.541164830150553278e-01,-5.740191022997275239e-01,-6.769709046502836447e-01,-6.249168778584061057e-01,-5.560066083384035407e-01,-5.200628649588319163e-01,-4.735514080485871968e-01,-4.656024345941523479e-01,-4.761615410072584376e-01,-4.138094627805655179e-01,-4.946105307934858253e-01,-5.318768171235246367e-01,-5.676134655987964406e-01,-4.470995183154834463e-01,-3.803498295531231310e-01,-3.109261226560263713e-01,-3.119170399030091190e-01,-3.869311973050279518e-01,-4.880465647162474663e-01,-5.332588741427258805e-01,-4.283093526317677258e-01,-3.875011365893096804e-01,-3.554785455875261180e-01,-3.995338198384885131e-01,-4.148254667683122787e-01,-4.521812227498248626e-01,-4.281371742984426687e-01,-3.334752888277680016e-01
-4.497959458795877663e-02,-1.278695601039272220e-03,-2.872364897060468089e-02,8.309802324546949892e-02,8.095398541592926933e-02,6.765811587005865491e-02,-3.195245893096143597e-02,7.601190059210541361e-02,6.143053483079154165e-02,6.494414785419326541e-02,-3.193413095011209402e-01,-3.531089882969200566e-01,-4.884279406401862422e-01,-3.706846011291632381e-01,-5.594474483578832924e-01,-6.704196050232393844e-01,-6.952516958632454225e-01,-5.106029737464469198e-01,-3.805439949111374953e-01,-3.623032652894708772e-01,-2.372283963729023837e-01,-3.501067442524851692e-01,-5.404844437206798302e-01,-4.882844509100340291e-01,-4.914020247088275450e-01,-4.616830016300774719e-01,-4.978709763422334289e-01,-5.311001728296308455e-01,-4.405911332663832169e-01,-4.505882603887224613e-01,-4.447650828778619836e-01,-3.792424653253829714e-01,-5.625110768407065587e-01,-5.579654736992468722e-01,-6.113943096954413958e-01,-5.340634656107416944e-01,-5.445854671159283678e-01,-4.734638196682647848e-01,-4.896873259708721671e-01,-4.834136069396189339e-01,-4.581801720426668112e-01,-4.986134781832717855e-01,-5.306114833503845496e-01,-5.405075085419254188e-01,-4.878580772890550032e-01,-4.033400940503893417e-01,-3.953476954770704932e-01,-3.268402490463930277e-01,-3.778896855146400835e-01,-4.803713804165316015e-01,-4.787289869563592926e-01,-3.977492264600504535e-01,-4.090265632647721028e-01,-3.591895266494001260e-01,-3.875617136463176959e-01,-3.934171691660093284e-01,-4.097568174312473666e-01,-4.245928736276107784e-01,-3.372630977606483338e-01
5.863669999212713091e-02,-1.537917391218939500e-01,-1.728222901341763817e-01,-2.547781867423593027e-01,-1.647196968036282183e-01,-2.306579965633086537e-01,-2.807534983905969894e-01,-5.178593559893425180e-01,-4.344908848825657643e-01,-3.808482682302894995e-01,-5.840643458066174798e-01,-5.154311758473437699e-01,-5.907830767981621101e-01,-5.109520519920993653e-01,-6.132439737369035360e-01,-6.970147555703680720e-01,-4.551376943173076617e-01,-6.284557064074878241e-01,-4.842625195809187044e-01,-4.552462909298909399e-01,-5.026423919073556013e-01,-5.977216004299092944e-01,-5.980035749256035205e-01,-6.312336994831638792e-01,-6.461931708743472447e-01,-6.513837437195495461e-01,-6.128449176366500550e-01,-5.978216778067347859e-01,-4.777132436585485031e-01,-5.236669556263509051e-01,-5.125733038973827593e-01,-4.955865141154346953e-01,-5.416015040584328810e-01,-5.417283865103573737e-01,-5.703830737113548821e-01,-5.645330821601575177e-01,-5.880345550856116432e-01,-5.311337432421090465e-01,-5.245988513928324659e-01,-4.795716321246005220e-01,-4.878290244704960865e-01,-4.236874192724989774e-01,-4.314592436374332096e-01,-4.087919859624580821e-01,-4.559301000790729197e-01,-5.383872003017765584e-01,-3.837167309944354288e-01,-3.420313786708649717e-01,-3.597901201382802672e-01,-5.355298502247824999e-01,-5.402850806725125743e-01,-4.177637217257103575e-01,-4.358494983839150683e-01,-3.842407009754026381e-01,-4.062861278588623115e-01,-3.990161655424558362e-01,-4.355079753742060467e-01,-4.102801001672558012e-01,-3.199203674363353400e-01
-2.265934759534654064e-01,-6.499183833496010587e-01,-4.457121759328924182e-01,-5.042307457345606148e-01,-6.125706412736510176e-01,-5.203806940539463799e-01,-3.059939836842032745e-01,-4.072753781773785220e-01,-4.884260230747153875e-01,-1.885260853517553292e-01,-2.837341282305233525e-01,-5.473203497236117654e-01,-6.472575142789437352e-01,-5.124785827545245143e-01,-2.778502887152766165e-01,-2.615832039075500215e-01,-2.048295154530674067e-01,-6.465372644914063605e-01,-7.011827858603769670e-01,-6.496090303991376436e-01,-6.015319031206765032e-01,-7.100047711376742399e-01,-8.614911984952648982e-01,-8.937514538375476159e-01,-8.498640075494923174e-01,-7.965447522873291275e-01,-7.631037375063361994e-01,-7.660983202708578910e-01,-7.783873891637368425e-01,-7.421050192935286782e-01,-6.333407609229249058e-01,-6.235593434618481590e-01,-6.082868841263860960e-01,-6.554392190604526602e-01,-7.325735322868569543e-01,-7.504895121922507961e-01,-6.675985136621610527e-01,-5.963413874530606451e-01,-5.893563535518505647e-01,-5.171645160108648831e-01,-5.032671231961736158e-01,-3.715044226639486191e-01,-3.093448554475394796e-01,-2.997315205579706432e-01,-4.127542870383499873e-01,-4.535351699886081001e-01,-4.511935820595721625e-01,-3.768214409440664991e-01,-3.624646562186383258e-01,-4.379026479971950825e-01,-4.416011567527433623e-01,-4.064926443380723620e-01,-4.743990270440376911e-01,-4.508672720337203454e-01,-4.146779035059226515e-01,-4.155472953257317581e-01,-4.500159682300556852e-01,-3.730429211843890314e-01,-2.952471863241483696e-01
-3.330021491707641501e-01,-6.645392379935358695e-01,-5.375528147489635478e-01,-5.744648437321470125e-01,-6.486154399589040276e-01,-5.652566869118685888e-01,-2.917187596293963070e-01,-4.865492246320553549e-01,-5.560423848416152781e-01,-2.189193845320562548e-01,-2.926677975878049232e-01,-5.592275331396182603e-01,-6.398155235702653876e-01,-5.025426176578471349e-01,-2.656943354633655718e-01,-1.907304425521610114e-01,-1.014784222374165851e-01,-3.354838661902972974e-01,-3.819351616382402059e-01,-6.345671750082315654e-01,-6.138088195562994009e-01,-7.857164297395489161e-01,-7.652226442678689011e-01,-7.900056118913282299e-01,-7.991577174753684565e-01,-7.800783495979024540e-01,-7.522633197793371362e-01,-6.888906045253182509e-01,-6.925228496910976750e-01,-7.446999473665728564e-01,-6.527980804519991631e-01,-6.000827904391510259e-01,-6.813316350940951116e-01,-6.949775803855384737e-01,-7.467974581509624343e-01,-7.831209106721364055e-01,-7.091856799512551435e-01,-6.613982524014818676e-01,-6.068172476287574391e-01,-5.499516672450723842e-01,-5.486982886332604226e-01,-4.047978311398552353e-01,-3.381468346086628496e-01,-3.302043112705220773e-01,-4.734957735353170216e-01,-5.412301756928036278e-01,-4.480178465014555411e-01,-4.250645387360583172e-01,-4.088706037988168451e-01,-4.961560159269555181e-01,-4.535504819392539577e-01,-4.314985160785557716e-01,-5.010489263430160101e-01,-4.977108468641703309e-01,-4.386839348346384115e-01,-3.978181394885960120e-01,-4.154218810149887253e-01,-3.587907313221612715e-01,-3.087255733862392382e-01
-6.517999740056149571e-01,-6.576949437576770086e-01,-4.830469569996272972e-01,-6.631505404943419668e-01,-8.926121500995101155e-01,-8.549702621726907870e-01,-6.679810207713271497e-01,-7.918984404474452843e-01,-7.605912158041909787e-01,-6.364924748375055952e-01,-4.115852477228547079e-01,-6.927967858007429980e-01,-7.697093711814614325e-01,-3.871404778200764896e-01,-3.494806463484317893e-01,-2.704533522306011850e-01,-4.083910724226925970e-02,-1.284269882507650673e-01,-1.291523708309544050e-01,-3.563635340040887112e-01,-5.214813627856835776e-01,-7.147513629137386415e-01,-8.666473683547365470e-01,-9.231829667084076041e-01,-9.075220112624499125e-01,-9.041710212530325030e-01,-8.383304378941396351e-01,-8.472683588682176081e-01,-7.408326029526459688e-01,-6.734438519940912915e-01,-6.068464972670130075e-01,-7.186448354249115322e-01,-6.466938708750741283e-01,-7.332579732978082854e-01,-7.253061909327023216e-01,-7.109232543010568506e-01,-7.074304490164416981e-01,-6.469644159843418452e-01,-6.533184797990283510e-01,-5.882322862888766934e-01,-5.780541821127663793e-01,-4.665209627940035131e-01,-3.908196939102869805e-01,-4.585228745841858911e-01,-4.614675149256342035e-01,-5.182860556124456730e-01,-5.578233151503525500e-01,-4.764686070729803880e-01,-4.749970217917204307e-01,-5.023379385591558721e-01,-4.435841522495738709e-01,-4.751542579400831467e-01,-4.237087610587744191e-01,-4.114075127892046768e-01,-3.844245698291157143e-01,-3.942354849381571325e-01,-4.025634592209091922e-01,-3.851535643187659064e-01,-3.319480610788582142e-01
-8.686982130392915114e-01,-7.761339837827627708e-01,-7.422257971980659175e-01,-9.868321583588810508e-01,-7.444638599845260218e-01,-7.166428350567709549e-01,-8.671131073235870401e-01,-6.453472379489076927e-01,-6.534689463831195866e-01,-1.995583908528074102e-01,6.733467114796559683e-02,-1.734621399621239790e-01,-3.195988958551468362e-01,-3.029879007743960240e-01,-3.976034013278694768e-01,-3.701740946244975738e-01,-8.830724801546580016e-02,-1.210895498279375565e-01,-1.484495706236399482e-01,-3.345133331667836107e-01,-5.716616229459370313e-01,-8.022234322568108089e-01,-9.715171008025538235e-01,-1.009536179954487523e+00,-9.914206456288766622e-01,-9.920530079027635173e-01,-9.552041298160723892e-01,-9.066995887805671117e-01,-7.629258977718401669e-01,-6.158681535531126405e-01,-6.448714270181711283e-01,-6.752478718799221902e-01,-6.580584781122955640e-01,-6.949845330859789616e-01,-6.931969779744822091e-01,-7.739037480769174193e-01,-7.280958852788799174e-01,-6.495057612762877852e-01,-6.004256106737388965e-01,-5.961537654412144560e-01,-5.710036475394192346e-01,-5.269635700158016300e-01,-4.430284890358797689e-01,-4.706536993412438474e-01,-5.911052390565599834e-01,-5.065904532558749285e-01,-5.591184527154675621e-01,-4.908912991879899046e-01,-4.460321828817840339e-01,-5.635745626880832582e-01,-4.578258465948560341e-01,-4.628525978220205950e-01,-4.214364073902190366e-01,-4.226020013132995023e-01,-4.051547776229332265e-01,-3.764019452583386438e-01,-3.699256419407808139e-01,-3.973970702259428944e-01,-3.562052109493513141e-01
-8.850130405814801149e-01,-7.937472592338751243e-01,-7.737404191919426966e-01,-9.970288954180346330e-01,-7.992851591754408513e-01,-7.685360736251131142e-01,-9.081943727036034808e-01,-7.356952175593418630e-01,-7.553629648448443312e-01,-3.020535007210067291e-01,6.294637284647751178e-03,-2.086517985342464798e-01,-3.563041929468879210e-01,-3.197143966138638604e-01,-4.101050997742621829e-01,-3.807879681070333033e-01,-1.981732360529762649e-01,-2.689613250525593191e-01,-3.135832837675180396e-01,-5.017948294572133205e-01,-7.371715602053261485e-01,-8.735771144552586520e-01,-9.934023161371191568e-01,-1.028113388751581647e+00,-1.008221962305376085e+00,-1.011502810305979105e+00,-9.894476585985816364e-01,-9.622754943446304443e-01,-8.168074262130274876e-01,-7.137905093122022260e-01,-7.024017695292672503e-01,-6.988302680500275699e-01,-6.612339604154574557e-01,-6.950019253078609793e-01,-7.043126037921112470e-01,-7.156079396473689069e-01,-6.912405973292760075e-01,-6.027043979752512159e-01,-5.752583385108896996e-01,-5.952833767621701355e-01,-5.837354405624647358e-01,-5.337872214002988835e-01,-4.311076552231603576e-01,-4.624142104060663394e-01,-4.890588480116154213e-01,-4.670780935409094003e-01,-4.676026786822783943e-01,-4.116994760511450413e-01,-4.003777248669834199e-01,-5.323070181347345775e-01,-4.944354487291563460e-01,-4.697362509365484162e-01,-4.799057022252676274e-01,-4.713400594641976582e-01,-4.541477022986636913e-01,-4.148106688433924605e-01,-4.002597220455459404e-01,-4.323441004272983168e-01,-3.902301922940293322e-01
-8.591323981861722636e-01,-8.124137583046696642e-01,-7.893883807186989898e-01,-8.875978866577463045e-01,-3.405086508194842265e-01,-2.737024097247208188e-01,-4.761028281956439234e-01,-7.692587105677447523e-01,-7.333985627437419330e-01,-9.220794370226020886e-01,-4.761549364671854301e-01,-2.736880105260623419e-01,-3.786999757370009823e-01,-5.123362791882707379e-01,-5.726900059883730520e-01,-5.389090217012143524e-01,-4.877212958312212021e-01,-5.652383252284453041e-01,-6.550597072638786322e-01,-8.994424567026105821e-01,-1.008577444077913832e+00,-1.029752353092829198e+00,-9.808018321490352687e-01,-9.831178009712159271e-01,-9.855392590491693916e-01,-9.978070254812525519e-01,-9.866589598437814912e-01,-8.372018108471549480e-01,-8.027080781737113702e-01,-6.919811627865429804e-01,-6.905138178791602188e-01,-6.475410207541252294e-01,-6.691955962035466277e-01,-7.202907194482991438e-01,-6.636567959916843673e-01,-7.085833301318452682e-01,-7.339681499518166952e-01,-6.518347413015356251e-01,-5.914479038372634223e-01,-5.537822236777572016e-01,-5.385761994795956742e-01,-5.422199367438340634e-01,-5.112966026812122422e-01,-5.016439047826962705e-01,-4.877259154706124478e-01,-4.259083802982691624e-01,-3.593538254496420059e-01,-3.325038965053071505e-01,-3.679516769486220751e-01,-3.976199594658145764e-01,-3.817667775763224913e-01,-4.546552760197074550e-01,-4.932857180617502002e-01,-4.456190789046701739e-01,-4.660170338196528705e-01,-4.579927719425436750e-01,-4.367202818772950024e-01,-4.597784943313115158e-01,-4.575744603507705954e-01
-9.096598431917867211e-01,-7.465105659968754859e-01,-7.093543238080745050e-01,-9.955505101688074676e-01,-8.697687452700483268e-01,-8.486994642923186838e-01,-4.544400937099361548e-01,-5.868239719101376872e-01,-6.142361352922378614e-01,-9.267754915095552937e-01,-5.529089140094308741e-01,-5.769548543647760042e-01,-6.343216171865146968e-01,-7.027661972598588935e-01,-7.406261797358437704e-01,-7.487585260516633756e-01,-7.104048380394695217e-01,-7.776998332302815786e-01,-8.745578705349519311e-01,-9.989070799679541368e-01,-1.022211226434703635e+00,-9.712392684746107285e-01,-9.662144622020139018e-01,-9.759836265508232689e-01,-9.873771903472553513e-01,-9.899759526319712455e-01,-9.673884706678284040e-01,-8.292687560126510427e-01,-7.980508329510318521e-01,-7.648622648798933943e-01,-7.755852093718980100e-01,-6.799087153115803694e-01,-6.511343781490497307e-01,-6.677537841907315030e-01,-6.509943809760929678e-01,-6.740196339306142592e-01,-7.128679137127340582e-01,-5.998256002384817487e-01,-6.042805132525224110e-01,-5.562500990009758839e-01,-5.602315354518958568e-01,-5.463125875974386148e-01,-5.585865591586814949e-01,-5.496054127932581412e-01,-4.592544830337410566e-01,-4.753406503386431448e-01,-3.746618028926048671e-01,-3.940069616803894004e-01,-4.274558401868564506e-01,-4.561617985141913079e-01,-3.885428085850459734e-01,-3.913703166020545687e-01,-4.278822305809011906e-01,-4.161431624233439819e-01,-4.566905192286831450e-01,-4.360561803762091904e-01,-4.126561485739493329e-01,-4.477770013033571805e-01,-4.578229899822859328e-01
