-6.695724257170138083e-01,-9.890380728309321468e-01,-9.628162395217007008e-01,-9.245055744789377750e-01,-8.958519461806552231e-01,-8.526189699972789304e-01,-8.029773374392104035e-01,-8.147334354321854599e-01,-8.011097946944102377e-01,-7.842285862095292881e-01,-9.718445118619112311e-01,-9.598849942929933432e-01,-9.519490391134480811e-01,-7.440616764472661737e-01,-7.398558835972498526e-01,-9.338420029213767570e-01,-9.078345774545644176e-01,-6.876111278676728666e-01,-6.739531498204829330e-01,-6.662482230746106238e-01,-6.440121503853512008e-01,-6.366170555483740001e-01,-6.225625436774477883e-01,-6.325174389651030404e-01,-7.969563727369388673e-01,-7.777643438769380468e-01,-7.554020804799457256e-01,-1.015181836845186147e+00,-1.008197835574368373e+00,-7.720414004042449596e-01,-9.582217865739048879e-01,-7.006612103203232467e-01,-7.284032630963810373e-01,-7.091858037754464883e-01,-9.081201599239412392e-01,-8.951994025643477126e-01,-8.889355392725952765e-01,-8.666224044418991967e-01,-8.768544700820893878e-01,-8.759283238765771529e-01,-8.723356500581992412e-01,-8.875759896999884102e-01,-9.112819468023890535e-01,-9.161036517685352543e-01,-9.176950530337848466e-01,-8.996017998328069698e-01,-8.846908372276672816e-01,-6.962880415077129515e-01,-6.579180368488777297e-01,-6.511137574268553996e-01,-6.240277931053999083e-01,-5.766974803043932729e-01,-6.127140083856356112e-01,-5.858172188094772359e-01,-5.494872189858405198e-01,-5.418441112330453224e-01,-5.407604630352410569e-01,-5.202643658365287971e-01,-4.838761112347128579e-01
-1.003481357543962948e+00,-1.157971077400785864e+00,-1.110430151901718565e+00,-1.246193050304178485e+00,-1.213182059547491365e+00,-1.018649238594825368e+00,-9.892736185490106360e-01,-1.026757826081888147e+00,-1.050819063912762807e+00,-1.022442124933807150e+00,-6.169029278852066200e-01,-6.085118251953669510e-01,-7.864977151642361664e-01,-7.836006684138453471e-01,-7.743251696371652448e-01,-7.501524489836840504e-01,-7.244446403718538541e-01,-5.218616740369963480e-01,-5.038987094417903823e-01,-4.787672988717757150e-01,-4.759210546408869646e-01,-4.633425035357977007e-01,-6.206898058013943231e-01,-6.114630398993587956e-01,-8.148677503149557300e-01,-7.931475189011093496e-01,-7.895745829629441381e-01,-8.119519129168716320e-01,-8.098716251337946259e-01,-7.853487210596706847e-01,-9.699677964111795836e-01,-7.039935774817297487e-01,-7.255039846123716440e-01,-7.098587627994015214e-01,-9.100320583400579588e-01,-8.960359676701582510e-01,-8.833612002049956446e-01,-8.728170723447674639e-01,-8.678325979152726743e-01,-8.729298711206914252e-01,-8.693752152857076032e-01,-8.868703819273910938e-01,-9.050004768910548947e-01,-8.884176966952913590e-01,-8.911706869076758686e-01,-9.049305068639793559e-01,-9.028108932225336059e-01,-9.388523773891175317e-01,-9.189815060550627912e-01,-9.139077179865563449e-01,-8.922289617206821122e-01,-6.027286546344110540e-01,-6.204187017004819671e-01,-5.925341995691658648e-01,-5.588589215907947549e-01,-5.496405272341988724e-01,-5.442113909696092433e-01,-5.651817490804644795e-01,-5.151563875618327959e-01
-9.774983291400953789e-01,-1.127463053882484134e+00,-1.081146725139013220e+00,-1.217803680335232341e+00,-1.192136291995795405e+00,-9.963974413804390640e-01,-9.754248153881471817e-01,-1.005248469949772128e+00,-1.029303753033747881e+00,-1.009425371232734792e+00,-6.039323446424454955e-01,-5.992598679864626909e-01,-7.852806524200401928e-01,-7.739952873732343086e-01,-7.754147336416820080e-01,-7.539031430745324336e-01,-7.356821365961037085e-01,-5.388439582628585800e-01,-5.373388636521847506e-01,-5.089013508171799094e-01,-4.987312857307117930e-01,-4.912294930020916772e-01,-6.516924621827786535e-01,-6.430650213639726998e-01,-8.369642296571406792e-01,-8.255708936866275049e-01,-8.274174003672731814e-01,-8.355164942257138350e-01,-8.265818483594413735e-01,-8.059234398523066334e-01,-9.873109473663530533e-01,-7.184974468465542552e-01,-7.363482369573501884e-01,-7.194221283681461188e-01,-9.206091644453314737e-01,-9.128801204554620741e-01,-8.913381410302838592e-01,-8.840215454230909708e-01,-8.815943524764816575e-01,-8.891507826400476544e-01,-8.857915294841401943e-01,-8.895464109839548161e-01,-9.006723068082772565e-01,-8.832046543268559091e-01,-9.011076926842324086e-01,-9.183878159250558060e-01,-9.071031748818921825e-01,-9.490014888787685621e-01,-9.276950199091982263e-01,-9.283894117553271874e-01,-9.106410396086266346e-01,-6.256833448007772525e-01,-6.307386623886420685e-01,-6.082056591553355318e-01,-5.757504181444541569e-01,-5.675107086893330655e-01,-5.760182487758602754e-01,-5.909267770995991764e-01,-5.305006083577511466e-01
-1.088275731662367685e+00,-8.145942391895270029e-01,-7.553157140845389028e-01,-7.212992917355415257e-01,-7.037369035419335228e-01,-9.644507849020514945e-01,-9.549999317852003733e-01,-9.147168661927486122e-01,-1.158860530440544823e+00,-1.140397236761817368e+00,-9.104913312470904740e-01,-9.109479067315752188e-01,-8.351660579719766275e-01,-8.295968974250446104e-01,-8.267522129161803957e-01,-4.184309584625867662e-01,-4.187251072776889127e-01,-7.748691252253163686e-01,-7.735765224622276337e-01,-5.583583343529272547e-01,-5.463660114296124970e-01,-5.356651316730219881e-01,-4.757941879760893000e-01,-4.788171648583067763e-01,-4.448492963506300857e-01,-4.263715535507422993e-01,-4.092073005047480172e-01,-5.985397364939407661e-01,-5.816052186592475248e-01,-9.056921069107148892e-01,-8.794969806729130424e-01,-8.502534453026608929e-01,-9.075645239886233062e-01,-8.775513920872836104e-01,-8.528566673968599465e-01,-8.410397823224647906e-01,-8.039072662320971840e-01,-8.568934504488374682e-01,-8.332017349833042985e-01,-8.404560790367092693e-01,-8.402438403721256277e-01,-8.450417148924213029e-01,-8.929465833687415532e-01,-8.974775642421237709e-01,-9.262866971792084181e-01,-9.413665767461216749e-01,-9.374760718406912607e-01,-9.616282621165495037e-01,-9.389689594406280815e-01,-9.301419886040781515e-01,-9.188162844690556108e-01,-6.290882545183559271e-01,-6.307231374797972467e-01,-6.103019485738726546e-01,-5.911717495438815195e-01,-5.815369432588854970e-01,-5.859402287362437400e-01,-5.972703833053948363e-01,-5.608748173352851030e-01
-1.083287384893591110e+00,-5.850207623779580812e-01,-5.393790469491179795e-01,-4.999326549517106866e-01,-4.863020906573815028e-01,-4.905865701543091761e-01,-4.555627877365412415e-01,-4.375141436781365134e-01,-4.414466472180069712e-01,-6.772321583030165293e-01,-6.887767664029977865e-01,-6.909979002535061587e-01,-8.628987526794336116e-01,-8.643637944461566303e-01,-8.656459878301797639e-01,-6.722255294578731721e-01,-8.566493334307431207e-01,-8.005248194325268463e-01,-7.987444295745063094e-01,-7.610726569841748113e-01,-7.449842188631181639e-01,-7.389818515364449114e-01,-6.833485497635730654e-01,-6.703174176185021649e-01,-6.572623562408328457e-01,-6.451454588487756103e-01,-6.083523399193266901e-01,-5.993073100448048640e-01,-5.811208511649909036e-01,-9.042987279994542105e-01,-8.615868048738292151e-01,-8.522503081959914573e-01,-9.100301272795533469e-01,-8.930980867557691827e-01,-6.477322819367595796e-01,-6.344648110799384622e-01,-1.044360950901079832e+00,-1.100061274915149934e+00,-8.630036947104492429e-01,-8.669811821024629994e-01,-8.610890001489862611e-01,-8.460762527760081753e-01,-8.989885945521811639e-01,-9.049789059221463594e-01,-9.033510849303513224e-01,-9.280444782001540105e-01,-9.204614594712738906e-01,-9.649901284609488927e-01,-9.454719010463961126e-01,-9.372339460404047751e-01,-9.283104970701011593e-01,-9.001834954838239256e-01,-9.394327548063322597e-01,-9.211117045152474869e-01,-6.118243855912304241e-01,-5.883799278528732968e-01,-5.854823011545128297e-01,-6.083736279595985952e-01,-5.681342800799640269e-01
-6.194297580216920895e-01,-5.969291203039818194e-01,-5.506060490730539936e-01,-5.253349480033480123e-01,-4.977175960609628858e-01,-4.905136940987647742e-01,-4.705252845850388388e-01,-4.608016534123496877e-01,-4.612254482648293630e-01,-6.845533153587345376e-01,-6.785763119402856702e-01,-6.829475910891956714e-01,-8.770506479874304873e-01,-8.741844632577705498e-01,-8.764623465813652370e-01,-9.282404305193223681e-01,-8.886146434407928840e-01,-8.376637027169572258e-01,-8.389605847463673660e-01,-9.595490163654374349e-01,-9.197221181856188865e-01,-9.089982070416207094e-01,-6.791206658362605175e-01,-6.985955102799006333e-01,-6.797643756213138655e-01,-6.663118545144312010e-01,-6.262664295559096095e-01,-6.164959852946800822e-01,-6.039135401220816490e-01,-5.614498016757111243e-01,-5.514484208037245816e-01,-9.398765153208472611e-01,-9.985852517140217932e-01,-7.471671515297957367e-01,-7.350385144430187090e-01,-7.092760492356297020e-01,-8.699224706479299352e-01,-9.049473966059462526e-01,-1.137226443679776544e+00,-1.127171373774737972e+00,-1.096570650586663032e+00,-1.066196867918017821e+00,-1.138981579834436930e+00,-1.118812552835620311e+00,-1.120804162397983861e+00,-1.125632112824076714e+00,-1.126925015375141781e+00,-1.197238542410347995e+00,-1.194974710628084802e+00,-1.189617909137803409e+00,-1.179610663286683847e+00,-1.169817465214832986e+00,-1.224004333688237800e+00,-1.215478216375279974e+00,-1.198580704117861329e+00,-1.202860595468143723e+00,-1.189245423670001855e+00,-1.247762524173985810e+00,-1.226529648741725875e+00
-6.225432471002313450e-01,-5.955770099414389174e-01,-5.619289792390912419e-01,-5.368393819206540574e-01,-5.179394556678660333e-01,-5.108937974428505724e-01,-4.847310276116361671e-01,-4.672584242840219781e-01,-4.665843858985612713e-01,-6.904087607948924399e-01,-6.789420872425873110e-01,-6.864517547526185481e-01,-8.826267745211591187e-01,-8.881367505029652554e-01,-8.918682409674207889e-01,-9.373677690704608212e-01,-8.995544456017990909e-01,-8.541189236636476112e-01,-8.583977394221725676e-01,-9.750925385428642622e-01,-9.334044979954518872e-01,-9.209066095002507168e-01,-6.874692394785270055e-01,-7.097808742102766910e-01,-7.029810395784078514e-01,-6.836894852716963733e-01,-6.471845662392907705e-01,-6.391183376260612947e-01,-6.214900800035231265e-01,-5.759744748270211323e-01,-5.594483230097062609e-01,-9.590648608344939374e-01,-1.013681152386621598e+00,-7.537552998653436198e-01,-7.372934045754689913e-01,-7.257756651357758493e-01,-8.799501695867891771e-01,-9.125381845820200732e-01,-1.133725317942194000e+00,-1.125568920614484547e+00,-1.101267314032677858e+00,-1.070233062652501177e+00,-1.135406760219444200e+00,-1.123658976040943891e+00,-1.129277675716737539e+00,-1.126001457147623563e+00,-1.122891458718866531e+00,-1.199244734838751603e+00,-1.208712441535760407e+00,-1.198216011119243474e+00,-1.177297030767708641e+00,-1.177555223276029572e+00,-1.227221263615140945e+00,-1.214544423089644942e+00,-1.204734489270733011e+00,-1.206397777478126487e+00,-1.201348082284796615e+00,-1.256142850721486903e+00,-1.237026617389979766e+00
-8.417312701481562964e-01,-8.210969501091532896e-01,-5.999091973399154343e-01,-5.816345024247493445e-01,-5.675317682085531112e-01,-5.876157491577377323e-01,-2.654363480744090231e-01,-2.484266097222559699e-01,-2.534183119446474786e-01,-7.393018893182162765e-01,-7.100355950210225364e-01,-7.322725576426860616e-01,-4.821348369431843750e-01,-9.211244474385335002e-01,-9.322736713018052734e-01,-9.560927986483882535e-01,-9.245466302944893577e-01,-8.357647327576998020e-01,-8.446957508482763055e-01,-9.832384444401999213e-01,-9.439563737136222876e-01,-9.413066439714952161e-01,-7.111430958310458461e-01,-7.173499464278219051e-01,-7.136035774702291778e-01,-6.943961367931172912e-01,-6.679674839433783484e-01,-6.528237321732315301e-01,-6.413271010450291021e-01,-6.203651502157263575e-01,-5.962015030660734460e-01,-5.806637640353264906e-01,-5.937216146757895441e-01,-7.794884110608882866e-01,-7.611358746844498757e-01,-7.390188592274158363e-01,-7.010690522420001125e-01,-7.167641411793481687e-01,-6.857333539076154727e-01,-6.819879262668840925e-01,-1.097631028083128513e+00,-1.096481240996510342e+00,-1.160316500064156653e+00,-1.158851284565711959e+00,-1.153739740091102028e+00,-1.136095990601297734e+00,-1.137297341424186037e+00,-1.200993070843310528e+00,-1.206140110719395198e+00,-1.205203614916033006e+00,-1.191101370780229152e+00,-1.183472527015078546e+00,-1.248980334426022187e+00,-1.241303665044258153e+00,-1.222872379130006681e+00,-1.206574091549123429e+00,-1.198483414327538243e+00,-1.242966943629770116e+00,-1.249982982962559275e+00
-8.526894279034641366e-01,-8.183337037327415020e-01,-6.016785570556286711e-01,-6.035429275478984001e-01,-5.933959386805968128e-01,-5.824602132107460362e-01,-3.000938187742572816e-01,-2.938232212652250874e-01,-2.913240217118265307e-01,-8.072805981026639488e-01,-5.262493391515227215e-01,-5.336577210852637698e-01,-5.279580536764471033e-01,-6.832719622490598388e-01,-6.970146802888075310e-01,-7.078305686437393884e-01,-7.131712360832402897e-01,-6.494393920576153612e-01,-6.569864263726404863e-01,-4.918542615593436973e-01,-6.530241673347477738e-01,-6.425939416254391467e-01,-5.800626323153789121e-01,-7.222347289824896377e-01,-7.313776050686375818e-01,-7.053491883249648486e-01,-6.672485166045361016e-01,-5.936293227063484945e-01,-5.785857442004784801e-01,-5.550527618103664462e-01,-5.270574499338964714e-01,-4.946692801444571574e-01,-5.163249582385637249e-01,-6.893179927420786113e-01,-6.458277972093915409e-01,-6.343974671380063768e-01,-6.161896029776976480e-01,-6.648713063313652638e-01,-6.540920276372093056e-01,-6.568566130574147177e-01,-1.054651178332531636e+00,-1.042508752299760255e+00,-1.115566721177614129e+00,-1.128330566773931398e+00,-1.113762110545824857e+00,-1.081024358013036757e+00,-1.070178572638348813e+00,-1.140807251063055139e+00,-1.136809649940615286e+00,-1.132362077590161498e+00,-1.130848239267982391e+00,-1.134308524280078556e+00,-1.201934338093794796e+00,-1.197498473723582535e+00,-1.176941074648867991e+00,-1.148225074074384899e+00,-1.135968737362850201e+00,-1.238790596258697807e+00,-9.319274604614101731e-01
-8.596321977664793668e-01,-8.395481193669026565e-01,-6.347482232272327884e-01,-6.311442673788482116e-01,-6.071040208340665600e-01,-5.949712057674811927e-01,-3.237894670315962786e-01,-3.206270871276139522e-01,-3.183073805218554764e-01,-8.186453686110913841e-01,-5.555081651226466688e-01,-5.607033820887288300e-01,-5.477458146608976675e-01,-7.126630680028284148e-01,-7.171294746088675565e-01,-7.303868306334388993e-01,-7.385489615255329543e-01,-6.663227096570747410e-01,-6.750979560648705524e-01,-5.020237237990691215e-01,-6.500491868469612244e-01,-6.456621298259931363e-01,-5.904567700326990298e-01,-7.341127285013282489e-01,-7.303011916266125558e-01,-7.122363221317791204e-01,-6.681875204590305151e-01,-5.999739212996646476e-01,-5.783015257444079626e-01,-5.558975980497803393e-01,-5.395009236200074554e-01,-5.045873001800490476e-01,-5.233053249307215715e-01,-7.067049846419043435e-01,-6.715225423686400630e-01,-6.509898754629951378e-01,-6.266422950357467547e-01,-6.682908046662713319e-01,-6.569904711006120390e-01,-6.496960132730498216e-01,-1.068340710919443159e+00,-1.051999706520593270e+00,-1.118424111388307773e+00,-1.127536113931071338e+00,-1.100863367684336014e+00,-1.070912499646852201e+00,-1.066311485763997258e+00,-1.137808238496345270e+00,-1.132617479235455971e+00,-1.128379937273202183e+00,-1.126929701484942425e+00,-1.132705871365200734e+00,-1.208752484230296576e+00,-1.198024381984161613e+00,-1.186507748596627110e+00,-1.153031100381076923e+00,-1.138042025487662201e+00,-1.237163869614220424e+00,-9.333660284673342966e-01
