6.666973283020232177e-01,6.493648928259477815e-01,5.874473561695084944e-01,7.505999323289915814e-01,7.051506863537151393e-01,6.658566116542156132e-01,7.098327138418344395e-01,5.473848187348974159e-01,6.271654746991787155e-01,7.084159782298115049e-01,7.064320946901248011e-01,6.572017873790491072e-01,5.211973839337376013e-01,4.690007564685773067e-01,4.145408038930201711e-01,4.756070854337139386e-01,4.598995623408613787e-01,2.656138599821217805e-01,3.838749900876824994e-01,4.352188150993938076e-01,4.248514087078288370e-01,3.991978020016439532e-01,4.357374172553762914e-01,3.550434697799385031e-01,3.986989710976009960e-01,4.260936515442261818e-01,2.908536909530598513e-01,1.811391100973452906e-01,2.597199524255975334e-01,3.108344516750978781e-01,4.425600845214359702e-01,2.992920648700885256e-01,2.427010457865718118e-01,2.901924004442744121e-01,2.142690517794743899e-01,2.679396562905013157e-01,3.368444727349971246e-01,3.102598375044944845e-01,3.561888288473982755e-01,2.295864266140152099e-01,2.611107333112608897e-01,3.317661084161412366e-01,2.750994764680569915e-01,3.341091272569702841e-01,2.125028894992878337e-01,4.063017595602663734e-01,3.471569380053479703e-01,2.835220593995661509e-01,2.857739240545057458e-01,3.839449214119993181e-01,3.927070022554918771e-01,2.630392258282752693e-01,3.025820624329313979e-01,2.852262373237982596e-01,3.444638358620256136e-01,3.624415289914919014e-01,4.461394139263046288e-01,2.763943413522062520e-01,3.450062309742668032e-01
6.049441144583076468e-01,6.538026642253633725e-01,6.920185002832348609e-01,7.557659672631635850e-01,6.629511933793822420e-01,5.756978379932238266e-01,6.628236400599238909e-01,6.050162387949968856e-01,6.279866509110395567e-01,7.796020652049084898e-01,7.884882589589923274e-01,7.104021375234567115e-01,5.132162185443085445e-01,4.602905045356482372e-01,4.349940581989744648e-01,4.448409656356728803e-01,4.403039010334590109e-01,3.748611217439239418e-01,4.319453469011410029e-01,3.975427591091350576e-01,3.989559563739391024e-01,4.319965675675854766e-01,2.399987501854332350e-01,3.406691579325022423e-01,4.023776649920247084e-01,4.672592972357674235e-01,3.641713270856480333e-01,3.249791400850795542e-01,3.184948076150579954e-01,2.988575293252485610e-01,3.775809903389445443e-01,3.359132967028782835e-01,4.172435576821290071e-01,3.666012553615582426e-01,3.584295657171186478e-01,2.727478883539196652e-01,3.465463597041887889e-01,3.105006680585832846e-01,2.513915376546124181e-01,1.928140100471671947e-01,2.744187987985483579e-01,2.582393124109616522e-01,4.234881288440050517e-01,4.298078875882954120e-01,4.536744222758796186e-01,4.354733713741150702e-01,4.681454492142582136e-01,4.887805192176404301e-01,5.518137184835638642e-01,3.729168115817748097e-01,2.930636180832681403e-01,2.183945787110760095e-01,2.598011525237937658e-01,3.153822338957897320e-01,4.359127102642627039e-01,4.117625132223294293e-01,2.941555878004841196e-01,3.170922968945915632e-01,3.592012566024815889e-01
7.300239200290145059e-01,4.993720828383814148e-01,6.038317729031991155e-01,6.196849803541770729e-01,6.069815234586757313e-01,6.529414320920393644e-01,6.682326131570222039e-01,5.628059947559324039e-01,5.728251706478545424e-01,7.084489720987394712e-01,8.246512572102489003e-01,8.055308090086596984e-01,6.599616109779532502e-01,7.506551122029778700e-01,5.580934843236343701e-01,5.753442092819731624e-01,5.389450328673347501e-01,4.841889687193858260e-01,6.105158534787341607e-01,4.411924236070215444e-01,4.503559730518600368e-01,3.402939702423841140e-01,3.243771256846419981e-01,3.719352714306317087e-01,5.403188216031227231e-01,6.016530934283860210e-01,6.039449649592503189e-01,5.249236614685548474e-01,5.055187284103194179e-01,5.650374145020502503e-01,5.068800083955664615e-01,4.470398349514086433e-01,3.699402078192107202e-01,3.191067288088872966e-01,3.432838733359820371e-01,3.443687149898960742e-01,2.938483328458259547e-01,2.434745120464943680e-01,1.754939063063733762e-01,1.646928741861730383e-01,1.354053390417246094e-01,2.357191722914691034e-01,3.336002525933124963e-01,4.060074367144189122e-01,4.896738675946216146e-01,4.894575735750595347e-01,4.742634564255280294e-01,4.614697267936561653e-01,4.854153233399030598e-01,3.453587877628143676e-01,2.780960723951910740e-01,4.427146624942067121e-01,4.396467428533428756e-01,4.415676035061167903e-01,2.501483852334185909e-01,2.609625771719849552e-01,4.729779523035162470e-01,5.469834778126024810e-01,5.379283888503646471e-01
5.019342113602236477e-01,5.200688899686559674e-01,2.949707614424231239e-01,4.895874927323579651e-01,5.061158514355296179e-01,5.957697276016237220e-01,7.842874991168652388e-01,7.229856244023880052e-01,6.457284246631179725e-01,7.710097877947705847e-01,8.560473724449401134e-01,9.100023421504146448e-01,9.053313361830144235e-01,8.979656340530176584e-01,9.585222923617957580e-01,7.627291167143639417e-01,6.187204126750350808e-01,5.750235777996730580e-01,8.787192744352575469e-01,8.854143476433703475e-01,7.682296996434125891e-01,6.820038958690455289e-01,5.055127165365613795e-01,6.212752264890031295e-01,7.371934986520730648e-01,7.174807779785555839e-01,5.859141953624107391e-01,5.629877954881307156e-01,6.063281728222045253e-01,7.275565922277162922e-01,6.439553262886809071e-01,6.136430310239021635e-01,5.371575916923805316e-01,4.546127750173536430e-01,4.339880022406313875e-01,4.402137560124382287e-01,4.488431101414131486e-01,3.832319419165300944e-01,2.368090282385492684e-01,1.626626495384688453e-01,1.542608912686936617e-01,3.457351517280314313e-01,4.308229697210138598e-01,4.136869529020923419e-01,4.626777504459221868e-01,4.397560374932371063e-01,5.212217523018948251e-01,4.209307633018543604e-01,3.289687853070863421e-01,3.223816547271394772e-01,2.212411038999644586e-01,2.684324280018240416e-01,3.150462242002368685e-01,1.985441584096610812e-01,2.672691590181722199e-01,4.478410545690574840e-01,4.392518615370977209e-01,4.926618040943905319e-01,4.935224148687875068e-01
4.585594241852082309e-01,3.264668334192931676e-01,1.914972779656479440e-01,3.545951647668235118e-01,5.932770431470852923e-01,5.941140289740105551e-01,6.799096860546772758e-01,7.148763627557275235e-01,7.162425269280948692e-01,8.099096597229908934e-01,1.011844595573263561e+00,1.012277780268838523e+00,9.572571524684444499e-01,1.169428570402817336e+00,9.565069658762250793e-01,1.110816237253902772e+00,9.592302267741994459e-01,9.144324258051824694e-01,8.665869444384423081e-01,1.125167345711399758e+00,1.022232267238909253e+00,1.059988737462919328e+00,6.829197019826170889e-01,8.212788574698340893e-01,7.987791530765598891e-01,7.792534253923270038e-01,7.712576153378077892e-01,7.131647633604880632e-01,6.938104227073764729e-01,7.216083707966869376e-01,7.518526425578941907e-01,6.681533635339912403e-01,5.850956844066247386e-01,6.702306687956589570e-01,6.935874412443115977e-01,7.554681089598830335e-01,6.077122372456353894e-01,5.716105094780618012e-01,3.966849431066098997e-01,3.435761132569099541e-01,2.571835981310042762e-01,2.436480002314645732e-01,3.784190098604238717e-01,3.891278593543022191e-01,4.629753773432979114e-01,3.887117462462219564e-01,5.560132819089067535e-01,3.772455707017617343e-01,3.579908415150264700e-01,2.583612857069391699e-01,2.837866789366937925e-01,3.142859380467869501e-01,2.899173380014593571e-01,3.262421179385714964e-01,3.198642794539458545e-01,4.559579709741381492e-01,4.834203781681116752e-01,5.704757644483169354e-01,5.477531901605928732e-01
3.351034650436760520e-01,2.902980392863513392e-01,2.895983827404873812e-01,3.082677735473423608e-01,4.985474284041262472e-01,5.591950461247934268e-01,6.048562065767124629e-01,5.121403898909799857e-01,7.431755108357326334e-01,8.504223760613804917e-01,8.491095931808251285e-01,9.706238452402329298e-01,1.136731291418949352e+00,1.164177354292968758e+00,1.083822569639617317e+00,1.205405435453710039e+00,1.308401200143180843e+00,1.246531182605014498e+00,1.228688298910197929e+00,1.132596480156209173e+00,1.221286898180607094e+00,1.126685611939425957e+00,9.365077550818845520e-01,1.005662551268043048e+00,9.662919260881487338e-01,9.961830160771356635e-01,8.476455424459898857e-01,8.184168333281792718e-01,7.810859396186996539e-01,8.456207776576155632e-01,7.158643560573640929e-01,6.514667096137983782e-01,7.897392841242334427e-01,8.174943500179159273e-01,7.532521124514550692e-01,7.278224870945316782e-01,6.713168596598054760e-01,6.592703100335332023e-01,4.630501207841057898e-01,3.585139617337718132e-01,3.813971069362080968e-01,3.448203878523868893e-01,4.141317308716240264e-01,4.742370358800142016e-01,5.081000044889805167e-01,4.880169207969015099e-01,5.431472177935882106e-01,4.481336419885922351e-01,2.010393642417510063e-01,2.379244801888707739e-01,2.633567801406295761e-01,3.312339969343884305e-01,3.653456227231504094e-01,2.498901540313177294e-01,3.519994871967018768e-01,6.029512033148679562e-01,5.172391405237002360e-01,6.996200256876649037e-01,6.127871237079148825e-01
3.874511211352206774e-01,4.845763393863853352e-01,4.833480705959784518e-01,4.347007434899032297e-01,4.084530784236382051e-01,5.290822695388643915e-01,5.225879666151544978e-01,4.062525550724714885e-01,6.582959339639243845e-01,6.873856254335932725e-01,5.714066898274767770e-01,9.203098915941216873e-01,9.123956592349132810e-01,1.051400584980962893e+00,1.297327199284059818e+00,1.254187596504996227e+00,1.350231430263482801e+00,1.247026329627939578e+00,1.137783987846468836e+00,1.023345787539392537e+00,9.971789823753548498e-01,1.084971364969223417e+00,1.101792195635735716e+00,1.031436634206380765e+00,9.865595611256290365e-01,8.802581240369650173e-01,8.630136448113485681e-01,7.497349322395777671e-01,8.158075085153800865e-01,9.264555376850367452e-01,8.050868823526039497e-01,7.374628938380353160e-01,7.961177796125209483e-01,8.374256176031513732e-01,8.725425276571634470e-01,8.604826278165715880e-01,8.236427387728555427e-01,5.537663567962517464e-01,5.171657941365244149e-01,5.148151447887516774e-01,4.397588256063563183e-01,4.025711992805476869e-01,3.356514735015418416e-01,1.999452151184958615e-01,3.110310894815483951e-01,3.125929067509796710e-01,2.349534258888373861e-01,4.053800900409594288e-01,3.268835316122088996e-01,3.915977961277766761e-01,3.555774244798759476e-01,4.313065924847678256e-01,4.204784676302212310e-01,4.280444493370754167e-01,4.668684986213391119e-01,5.441770944565622603e-01,5.803870031175248911e-01,7.720783312693290101e-01,6.585829555043458683e-01
3.428047867895500644e-01,4.936032375143971640e-01,3.152331934559584603e-01,3.218280749319618050e-01,3.618936115427307532e-01,5.285209037252890374e-01,5.562620343836016668e-01,4.848380830053780621e-01,5.597996437367515066e-01,5.308347103271170431e-01,6.564856122803098826e-01,9.001019855455011376e-01,9.294791074621713278e-01,1.130098603600819818e+00,1.003954163321083781e+00,1.095941561664093289e+00,1.206059231926155606e+00,1.243710131530053165e+00,1.145844501726126952e+00,1.011685519360167929e+00,8.280432378031183926e-01,9.788748900145725074e-01,9.850872335469295082e-01,9.758335475154290561e-01,9.944434253971916604e-01,1.056232659022037890e+00,9.860567157857591525e-01,7.177190223230101029e-01,7.563766604428638907e-01,7.723318730359544082e-01,7.407683837405512062e-01,6.512428233117205645e-01,5.873262899923414881e-01,7.322413240200965623e-01,6.775655407823149012e-01,5.925983160526331339e-01,5.564774768654050519e-01,3.627015209287632880e-01,3.447922941460685453e-01,3.760297449294542349e-01,4.284680938475196044e-01,3.508629179603555137e-01,3.344314147465376474e-01,3.149713747492712268e-01,3.423707053860800542e-01,3.751971686455898292e-01,4.187277463155371637e-01,5.648208291241749723e-01,4.756185054759508590e-01,4.604722866883966814e-01,3.894139473839541843e-01,4.081578105213298779e-01,3.079771453654904789e-01,3.996592062743478668e-01,4.913804331596818842e-01,4.669776778755599378e-01,6.427992048355627430e-01,8.385846102934545465e-01,7.385956282717113242e-01
1.410534970195243820e-01,2.152303875570423797e-01,1.325463707443156058e-01,1.981190421292672588e-01,2.351246874258093311e-01,3.880469306988948430e-01,3.940377442191100310e-01,3.183936704005508878e-01,2.907567423233951565e-01,1.884583645416200437e-01,3.906811384434615286e-01,5.174417298763502870e-01,6.062635120870096817e-01,8.218189597365704868e-01,7.977371254957840163e-01,8.644469838773631842e-01,8.496716971248291506e-01,8.296389004119539834e-01,9.835807268531796543e-01,9.034014373162077005e-01,8.020279408662401854e-01,7.903920901041965319e-01,6.622477816085641233e-01,6.219134142943627541e-01,6.365205941645515342e-01,7.099706071008113906e-01,6.650040793227666169e-01,4.234208738539475547e-01,3.494586607306236492e-01,2.565551755498070574e-01,3.122160466656487277e-01,3.070897471825843605e-01,4.174321995227239235e-01,3.783086498853248103e-01,4.184065972015487689e-01,4.206681883586391724e-01,3.941820622196043900e-01,4.106372976672003627e-01,3.959604254898940745e-01,3.769921573548038474e-01,2.823290927565870745e-01,3.268137809565609953e-01,3.524919304433496992e-01,3.356908080491887714e-01,3.842731355355619161e-01,3.996092405022091398e-01,5.514959263333535366e-01,5.437338881458709805e-01,6.860495630083639496e-01,7.617048002572016641e-01,4.660654370255311041e-01,4.473238722498111275e-01,6.588768724865212700e-01,7.024446293219055448e-01,7.091246929121808318e-01,5.355148762019356079e-01,5.306727642002866396e-01,7.562100871925977463e-01,6.627159549651355785e-01
3.575066923924721252e-01,3.162300925336884450e-01,2.704853570510125094e-01,2.949557516869541485e-01,2.518968865559038095e-01,2.720140847072505808e-01,4.085644454195522801e-01,3.519854648183840529e-01,3.974259696812565412e-01,4.760366048278845685e-01,4.912762985162935081e-01,5.924355083831641666e-01,5.440191168990995418e-01,6.805007048091236133e-01,6.727763862373219439e-01,7.843066074822524492e-01,8.035628821646643161e-01,7.574728592513804148e-01,8.009939058350031837e-01,8.170222695861584228e-01,7.748632143224321034e-01,8.833628087423092135e-01,5.983363576252266336e-01,5.049136983035052983e-01,5.060183419495609680e-01,5.255147300067373184e-01,4.836926147869701209e-01,4.111271315103345314e-01,2.168307491876213799e-01,1.543870177772235230e-01,1.980444050591755878e-01,2.415621041370719646e-01,4.049030768791496704e-01,4.191653476167109815e-01,4.738621078923124230e-01,3.189244332493016421e-01,2.696819722025486366e-01,2.823468803372771174e-01,2.931504953179688289e-01,2.347082754814526218e-01,2.725389475071856027e-01,2.412392144495973667e-01,2.518563919043879662e-01,3.714123636405735063e-01,4.579030000536032929e-01,5.252327595456407483e-01,5.881979830934291886e-01,7.151875122119725203e-01,7.275674702615814171e-01,6.758399610672631841e-01,5.150701851980016288e-01,4.412492143107663578e-01,5.601730814282199766e-01,7.238590425010540397e-01,6.703005884831199079e-01,5.741730800902767884e-01,5.097315062902133542e-01,6.640983027366499369e-01,5.648695579949607470e-01
