-1.483246523943018813e+00,-1.434112805795239254e+00,-1.445258543708370258e+00,-1.438859335226576608e+00,-1.404843158473865872e+00,-1.396180144422701552e+00,-9.733050484387100187e-01,-9.091679082006803858e-01,-5.304682583580824784e-02,7.853580409410388166e-03,-2.861824844228614273e-01,-2.263190811995116902e-01,-1.883995575993862581e-01,-1.792544760398529224e-01,-1.296522484524194052e-01,-1.220915648903516532e-01,-7.100115835106748929e-02,4.579793267180948813e-01,4.812525366163444285e-01,5.368482510387309059e-01,6.292474668105664248e-01,7.052499678857147014e-01,7.485793619111017483e-01,8.106459332945631369e-01,9.244158689090881120e-01,9.897645981855626163e-01,1.046887136025128173e+00,1.547714779770287041e+00,1.593533599352142005e+00,1.206688817472220565e+00,1.813476965417093689e+00,1.893648984184697959e+00,1.971551463712401420e+00,2.102236199816297280e+00,2.191558883008139169e+00,2.282690365728968107e+00,2.387004777202151207e+00,1.460109590957975323e+00,1.534487295290456021e+00,1.588388641848059724e+00,1.681252461011882859e+00,1.160957536514212185e+00,1.030390801606832163e+00,1.063686715439886132e+00,1.083966465766865506e+00,1.088965681508754502e+00,1.105918257829618945e+00,9.790252818616848041e-01,1.007048937134463973e+00,1.053367062498812512e+00,1.048421064942535397e+00,1.121886910469602316e+00,8.901238984569496138e-01,9.117551335217570774e-01,9.766643176977221064e-01,1.017473311601888808e+00,1.083518947093770057e+00,1.993806321716830920e+00,1.995875438509478794e+00
-8.744890555169713142e-01,-8.171998573917531594e-01,-8.054750343671472912e-01,-1.149685736745547748e+00,-1.129418119246180741e+00,-7.211091911510393304e-01,-6.774008976916474634e-01,-6.116866748339251370e-01,-1.948161119944216424e-01,-8.883071983826715257e-02,4.316441408720045891e-01,4.992357636514512809e-01,1.439032077222351103e-01,1.829017956089414587e-01,2.401624004150283986e-01,-1.336335364921915347e-01,-5.891977344758329155e-02,8.060723371816422844e-01,8.355383329866673536e-01,8.146668423624157107e-01,5.720717634438785559e-01,6.508899402616542540e-01,6.697860551234706694e-01,7.262224334557276784e-01,8.572561691460713895e-01,9.228232429701326289e-01,9.778826171214590746e-01,1.073708510817003692e+00,1.107973418210694172e+00,1.616582746068526699e+00,1.769475321202940377e+00,1.829884505141885498e+00,1.913837586072782093e+00,2.006697782327048429e+00,2.104288598005457089e+00,2.201059836967432126e+00,2.376880690020191089e+00,1.408663238055949396e+00,1.534192714133129742e+00,1.598905103793517135e+00,1.660234425486239118e+00,1.160735615779246110e+00,1.031790708561120651e+00,1.032386379112330888e+00,3.959756147881705046e-01,4.212896930909165727e-01,4.426691419046417941e-01,9.416138090544655670e-01,1.698994655858134140e+00,1.741896897652599918e+00,1.770190852070392395e+00,1.812744202865665732e+00,1.732005043712887327e+00,1.753509810846806349e+00,1.826414987298647707e+00,1.893091461635677542e+00,1.965491475123835485e+00,1.887541724301968094e+00,1.892513848035341173e+00
-8.926563737619159777e-01,-8.405059606760748592e-01,-8.371806229749479966e-01,-1.168455142904984756e+00,-1.148074327050645715e+00,-7.502161927904676952e-01,-7.250228487480107065e-01,-6.730789761044089214e-01,-2.536688135930810772e-01,-1.379243892920881120e-01,3.687569343882009520e-01,4.324331332891071522e-01,9.352064831947579093e-02,1.395622320613521261e-01,2.012033067556261157e-01,-1.661332018636877683e-01,-9.815291956876699697e-02,7.667530100241837232e-01,7.677099144475491022e-01,7.651764740976602086e-01,5.131772674077706986e-01,5.679907300565905093e-01,5.779945601091565077e-01,6.283678745302039292e-01,7.570316166577794048e-01,8.469479858041711884e-01,9.001894226333372329e-01,9.813260330165890499e-01,1.010126653552675613e+00,1.527496000534193765e+00,1.698191913749678594e+00,1.766973795610086606e+00,1.833187835066691918e+00,1.940976289023229828e+00,2.018299127146443883e+00,2.118423625182210834e+00,2.276506854968643356e+00,1.352489788642342594e+00,1.475990006513036468e+00,1.555671232710520657e+00,1.644778496060864903e+00,1.146783718273379993e+00,1.004609162702801539e+00,1.009070423784692361e+00,4.015472323916383091e-01,4.338697091085082502e-01,4.307325514298342983e-01,9.319437403409398524e-01,1.680169808030419709e+00,1.737825098589610873e+00,1.765143406730595554e+00,1.810555207370224018e+00,1.716826726136277070e+00,1.719532370795817222e+00,1.776145238746202670e+00,1.856470120477390129e+00,1.977126727564687325e+00,1.902427334390671021e+00,1.882834619111139141e+00
-8.745006592380583088e-01,-5.036546703149772375e-01,-4.330446589320175454e-01,-4.022652160994610315e-01,-3.872746752910936618e-01,-7.073444579548286981e-01,-6.880290469735454995e-01,-6.716806162882794640e-01,-6.373598604791339550e-01,-5.665251933696934250e-01,-5.182668428409621386e-01,-4.605250589302615216e-01,2.868275639301185245e-02,6.776318448559440211e-02,1.038179429705560902e-01,-2.073106157220068468e-01,-1.549968671685049426e-01,2.869571397732326723e-01,2.908318676707790096e-01,7.392106957695623315e-01,7.804929031812573026e-01,8.421931763158818640e-01,5.455392161517435001e-01,6.017234950809836613e-01,8.150158004576498749e-01,9.031271568473040467e-01,9.731833984562898721e-01,1.783052023202495173e-01,2.187335467884243823e-01,2.434958082798598100e-01,2.940253967840291693e-01,8.182437770816427536e-01,9.255929363375956509e-01,1.012872758699681963e+00,1.051970147716844606e+00,1.141540598508374416e+00,1.309786200262312406e+00,1.431122790184411464e+00,1.518595735457762386e+00,1.600822764295922962e+00,1.717884955421658422e+00,1.182598846322805430e+00,1.058358032118957626e+00,1.098329222138818562e+00,4.808291427691321895e-01,5.075681163900190862e-01,5.140111207613781152e-01,9.920114824211889726e-01,1.728835076903480150e+00,1.751133576302325023e+00,1.765363401821987477e+00,1.801153738567011553e+00,1.777004985718200647e+00,1.785652740177820164e+00,1.787068552994697024e+00,1.866204025950852108e+00,2.000811816501623319e+00,3.661287756076578415e+00,3.700728594017248962e+00
-8.931672653386516503e-01,-5.961248640992934389e-01,-5.275815680168154387e-01,-5.026972322759277745e-01,-4.908631132615908221e-01,-4.805175704805418335e-01,-4.472222257812771828e-01,-4.262775623214827281e-01,-7.293668199423276599e-01,-2.884099816353741241e-01,-2.165408771534874655e-01,-1.634318417220560760e-01,-1.233279707644563267e-01,-7.402539204597828604e-02,-4.165039288490738484e-02,4.468953635449766926e-02,9.899573427344826593e-02,1.674113845701309666e-01,1.837641973590196653e-01,-6.285459219504316297e-02,-2.182655264673400569e-02,1.304720173854030663e-02,-3.107040260454955738e-01,-2.487112511941761972e-01,-5.684724091680023461e-01,-5.155735122479562227e-01,-4.591460667043706367e-02,2.552744763703028094e-02,6.967739716190418653e-02,9.904723356263461786e-01,1.091590594025159122e+00,1.131922719115353138e+00,1.238216847149813615e+00,1.365445302153919016e+00,1.498277215684409303e+00,1.600055436961959288e+00,1.775364923269147743e+00,1.847221938379157491e+00,1.835027760083708603e+00,1.940973982808504639e+00,2.068505859405299407e+00,2.103677982630758780e+00,2.110314087963118368e+00,2.169331900974685201e+00,2.850471254893569562e+00,2.932225861251865240e+00,2.879433265035627798e+00,2.865622610644317003e+00,3.555962716853794614e+00,3.540526968676370512e+00,3.649214358371357658e+00,3.114643805389779807e+00,3.202431964430446865e+00,3.202119973441678535e+00,3.254670673207532339e+00,3.339107182016058939e+00,3.506398623376222101e+00,3.639947571896524625e+00,3.579130038050827523e+00
-6.277605789916139711e-01,-6.470142563507402800e-01,-5.706953482326352356e-01,-5.393155889255589752e-01,-5.359072151905204251e-01,-5.252668325299907348e-01,-8.171260659138401827e-01,-8.156337195316450961e-01,-7.667799058076349983e-01,-3.331589044834164515e-01,-2.616576037814098976e-01,-2.256092056792938505e-01,-1.999304275026449751e-01,-1.488256424804803579e-01,-9.502769688115375590e-02,-6.245172639967342537e-02,3.281185943462334303e-02,9.414749717063339296e-02,1.108845817074265022e-01,5.113653907377910812e-01,5.937893663470255046e-01,6.205234893885109848e-01,3.820148849056291263e-01,-3.087230726532296243e-01,-2.616534351666495173e-01,-1.975230529162766702e-01,-1.406582592373158414e-01,-8.736031612547159875e-02,-4.471235165259469790e-02,3.954954583773716975e-02,9.951514791052425146e-02,5.649059436665123668e-01,6.764985441892522600e-01,7.966830300579255120e-01,8.734972297752535697e-01,9.531703788020950974e-01,1.061441912443478186e+00,1.167518524816413494e+00,2.228291767995068451e+00,2.363850118331513261e+00,2.527322157369960465e+00,2.178594168069725168e+00,2.252775421407075207e+00,2.316464729036303627e+00,2.339909903477011444e+00,2.968500486100472457e+00,2.951566768941512375e+00,3.030527937131545890e+00,3.565674303453172822e+00,3.615101631354039835e+00,3.615521930003052997e+00,3.162697472675386479e+00,3.790037785217871491e+00,3.776307230041173746e+00,3.772622584103216159e+00,3.191258303750289738e+00,3.319718345199011544e+00,3.467417360813061844e+00,3.512097473472854503e+00
-6.810642126792749718e-01,-6.799988930179282631e-01,-6.134111226563390140e-01,-5.829406087982959006e-01,-5.626297255013709142e-01,-5.592452052046406052e-01,-8.606528326592085554e-01,-8.432291861141455458e-01,-7.924470566599043364e-01,-3.866157230669380329e-01,-3.213180923407533696e-01,-2.725007616221151729e-01,-2.483491291917329091e-01,-1.866596180881359424e-01,-1.558060134224704407e-01,-1.251601890984180288e-01,-2.337072224029098852e-02,3.077275694114947613e-02,3.772942715147438453e-02,4.383682554676054943e-01,4.944321064901330276e-01,5.294774724134989619e-01,2.933463211541353921e-01,-3.695782602336688538e-01,-3.338529278483058915e-01,-2.773574852810222757e-01,-2.203101367736813587e-01,-1.637163320578322867e-01,-1.199450866176000191e-01,-4.633460826118605130e-02,-8.897975339678660224e-04,4.645035584106775306e-01,5.783337801391397193e-01,6.812553026700676195e-01,7.793588160525913855e-01,8.666347657818278538e-01,9.549313811843193056e-01,1.073174434040937264e+00,2.102204748934838552e+00,2.231582992684239208e+00,2.445715555908328120e+00,2.106375884366560758e+00,2.178197322308515815e+00,2.262855235204409343e+00,2.310425314941563002e+00,2.908834950764529914e+00,2.900829226751882040e+00,3.031891293256725906e+00,3.596317009090289840e+00,3.640033813476630353e+00,3.625040876157585856e+00,3.132302298346564040e+00,3.747110548811522612e+00,3.758885123657718097e+00,3.745934292999099302e+00,3.144092422748026916e+00,3.235303719241438891e+00,3.334004822935747292e+00,3.473881611652821277e+00
-4.506902637512402165e-01,-4.443637953781258698e-01,-4.204230057043294999e-01,-4.025775051682355943e-01,-3.928670342956785966e-01,-6.713266223884173378e-01,-6.075564651004854433e-01,-5.805038229630319346e-01,-5.339623654914787965e-01,1.535584001482738492e-01,2.387591462210002236e-01,2.767074135393161605e-01,2.568027459146388775e-02,-2.484514598934069451e-01,-2.118122236021419691e-01,-1.850821016642132666e-01,-8.936419237324974563e-02,-1.446910571406413888e-02,-1.872365759843843888e-02,3.572623485146548816e-01,1.016265883930208697e-01,1.174024900963574897e-01,2.083624577579161197e-01,-4.343519993808465651e-01,-3.967528179700427482e-01,-3.415779963698394872e-01,-2.887915195758582465e-01,-2.492109485079807840e-01,-2.136856347800938360e-01,-1.219275783416402387e-01,-1.202521193440298786e-01,-6.038054769085195866e-02,4.489236344180050353e-02,9.224918246308283498e-01,1.017122250758764057e+00,1.102882791877586310e+00,1.593433152675314934e+00,1.707507327114170526e+00,1.509807109101397371e+00,1.633079615032167586e+00,1.841898238812517130e+00,2.016780550575076880e+00,2.120754207520991308e+00,2.262120979996951942e+00,2.286985312907093171e+00,2.239593811540588231e+00,2.230084522028037419e+00,2.176553610511319459e+00,2.176583012990558341e+00,2.215203301975374739e+00,3.435499250515296144e+00,3.521591790224845031e+00,2.991613139003882260e+00,2.988216969945103774e+00,2.969103111021581753e+00,2.340379172322331502e+00,2.366989852631959490e+00,2.385557750792232756e+00,3.272282866120308498e+00
-4.501399564962124122e-01,-4.772963879782339269e-01,-1.555001010078077284e-01,-1.540248912328113784e-01,-1.402690541751301367e-01,-1.155338029493820085e-01,-5.912776148968335033e-01,-5.333007532507535453e-01,-4.958516037013098732e-01,4.385531448563952384e-01,1.813118900849870485e-01,2.334687034830047192e-01,2.662179573930315013e-01,4.006947105505631046e-01,4.477809466859313248e-01,4.671251785100071774e-01,-1.033365341493110295e-01,-1.465295099690472162e-02,-8.806999909210229058e-03,8.030404854265646430e-02,-9.610677417407385847e-02,-6.686450611442716629e-02,-2.670599516018496572e-02,2.197273934561121481e-02,8.474093713056821131e-02,1.419327318506913571e-01,-1.585350373301706306e-01,-1.798360865302911227e-01,-1.329207639599190582e-01,-7.224981276994163482e-02,-6.204912439684974468e-02,1.796370192537310659e-02,6.919992936080050783e-02,9.084249030329160091e-01,1.009467354462534550e+00,1.097485110595842084e+00,1.554889364354620440e+00,1.298163755320664636e+00,1.418065465887857757e+00,1.551101142866253335e+00,1.749998269167172271e+00,1.918641218657253011e+00,2.027130295871192089e+00,2.046405640993347319e+00,2.075052228129145249e+00,1.507721727163472192e+00,1.512446749114221056e+00,2.088391836234559928e+00,2.118783076315861269e+00,2.188372634197575994e+00,2.778004548483857139e+00,2.844316153608136055e+00,4.313580501893953922e+00,4.299352789929194785e+00,4.289250381648469279e+00,3.610192774953584482e+00,3.643266786268408719e+00,3.771996007896342817e+00,3.187405804394993325e+00
-4.711347194449957976e-01,-4.835569086838711894e-01,-1.762275142224696278e-01,-1.835932748507566326e-01,-1.765443242755783682e-01,-1.524643861743214812e-01,-6.123857781584787219e-01,-5.658470054860186282e-01,-5.269513958658794683e-01,3.725572835357328638e-01,1.422484662612742701e-01,1.851613807336255080e-01,2.243069926593373176e-01,3.606667446068944072e-01,3.870424466565536292e-01,4.097627192376068206e-01,-1.325001208009593534e-01,-4.898594891294579673e-02,-2.337023700094572123e-02,7.148003329618733692e-02,-9.903059149542652040e-02,-5.211612750453809700e-02,-2.110830945660314550e-03,3.258310062977462507e-02,9.597277764924602717e-02,1.255087667300313903e-01,-1.753303121651988705e-01,-1.976263065570021960e-01,-1.616973619132230644e-01,-1.167425397393386244e-01,-1.059137206857897889e-01,-2.979975959885014167e-02,1.691728032749529459e-02,8.549702630094730971e-01,9.552334204354725467e-01,1.028123685045209124e+00,1.463889570280039854e+00,1.203954750659925077e+00,1.308132725128188012e+00,1.420600415020733642e+00,1.611093959723155056e+00,1.792949098006952235e+00,1.905106924659321743e+00,1.917572306583092523e+00,1.932589739483802749e+00,1.417255187958687879e+00,1.473787980332270653e+00,2.084997700182663838e+00,2.115917668343808788e+00,2.148872486873845578e+00,2.704450358584387537e+00,2.790380363525663210e+00,4.177533775677957806e+00,4.162129391794826105e+00,4.247495911373775357e+00,3.520934806157300478e+00,3.512092599015662842e+00,3.645886326868956306e+00,3.053687979051431967e+00
