-6.564395831545987159e-01,-7.647762193170053457e-01,-1.326235943827271668e-01,3.740582778763333616e-02,4.356047051119564528e-02,3.926064779183362956e-04,-1.235412972550826577e-01,2.973835182522430089e-03,-2.209411371587798045e-01,-4.129947901566398683e-01,-6.309301454883690097e-01,-5.495350651881435455e-01,-6.534260760311523253e-01,-4.770581184391627372e-01,-6.166766097961450255e-01,-5.694162567783040974e-01,-6.209071135079337056e-01,-6.142370188663920372e-01,-5.676967527523739676e-01,-5.859270209435306631e-01,-4.426310262565038567e-01,-5.335102313144769459e-01,-1.122308712358272231e+00,-1.124669468039834364e+00,-1.140158517270632332e+00,-1.051291454496636968e+00,-1.065541481254698164e+00,-1.115183070154168732e+00,-1.115172593256032574e+00,-1.185813535694970611e+00,-1.324428058994469026e+00,-1.292525501230586293e+00,-1.004577822198276404e+00,-1.012054224146109016e+00,-9.091335177377801724e-01,-9.226717204871051070e-01,-8.954434540666169617e-01,-8.084845267431234328e-01,-7.764509853797003647e-01,-7.830864101391731280e-01,-7.655030531980718811e-01,-8.078120337952293673e-01,-7.761133318756439081e-01,-7.559039157637930106e-01,-7.535305287905058602e-01,-7.440360052697726490e-01,-7.264212199262249925e-01,-7.238192679830985909e-01,-8.048991265348307556e-01,-7.996307957456255666e-01,-8.205517850795768231e-01,-8.110978787966678372e-01,-7.613753571677821519e-01,-7.362529590457340678e-01,-7.321378440645155417e-01,-7.378094029724497904e-01,-7.464922209504779582e-01,-7.190105823225327875e-01,-6.881582733200113378e-01
-6.671342764285582705e-01,-6.888307593946684237e-01,-1.721580781094151080e-01,-3.202645420025894418e-02,-7.087240911780022523e-02,-1.073577429649222453e-01,-2.740950788260713700e-01,-1.335767659056421586e-01,-1.733586653597920246e-01,-2.093077518751093324e-01,-5.510825475688240216e-01,-5.861391072694269733e-01,-6.979147821492545090e-01,-5.452502569183997894e-01,-7.193386417195442029e-01,-7.347170067626255241e-01,-7.991084775266005247e-01,-6.260427010100966250e-01,-5.698322583394699326e-01,-5.353404734841787915e-01,-4.517746835483473777e-01,-5.460767117618600119e-01,-1.152014118854651770e+00,-1.112768823516611771e+00,-1.117885275356970132e+00,-1.047234913472162354e+00,-1.071058205180624334e+00,-1.196237478294914114e+00,-1.225592030027118140e+00,-1.263583964033867524e+00,-1.302885334874947398e+00,-1.291763416522822006e+00,-1.009690693713855447e+00,-1.022229871870563578e+00,-9.121519027782574174e-01,-9.374912574005028754e-01,-8.922784956259688371e-01,-8.168635630245392187e-01,-7.821280930634441075e-01,-7.864678091234735824e-01,-7.676523971859865458e-01,-7.961883415953325827e-01,-7.733965200243088089e-01,-7.311631689543240942e-01,-7.685114843920036742e-01,-7.592225274545594260e-01,-7.895101882604479426e-01,-7.332505972629995705e-01,-7.661429991621162561e-01,-7.843084207248738338e-01,-7.892523655584566811e-01,-7.427990870271047319e-01,-7.734396001360196449e-01,-7.537274610867383817e-01,-7.223147719261560074e-01,-7.153859322105822205e-01,-7.084044134505180779e-01,-7.142583151022957599e-01,-6.727496502924452670e-01
-6.827318955131120859e-01,-8.776910425137364191e-01,-3.195329546089342720e-01,-4.407498884936493777e-01,-3.708720897537360894e-01,-4.492874943016363920e-01,-4.958635013871529051e-01,-6.144447962478745140e-01,-5.754192248994867143e-01,-5.675793516473759404e-01,-6.811843332418578978e-01,-7.005755725588994620e-01,-7.691803375452429536e-01,-7.300450763418294686e-01,-8.094168907906618138e-01,-8.317421764254131489e-01,-6.195308487186836910e-01,-7.354890348434832692e-01,-5.839327739630403302e-01,-6.023702754737190190e-01,-6.807498411286484474e-01,-7.509088283031225552e-01,-1.133191146960329299e+00,-1.084262139564607486e+00,-1.017327314766762969e+00,-1.031897965776261250e+00,-1.008061742928424431e+00,-1.132119143608480316e+00,-1.179272789655759990e+00,-1.264457828636130987e+00,-1.254685012467457783e+00,-1.236719765009007377e+00,-1.019869826426736070e+00,-1.043502246503720032e+00,-9.359252917982842090e-01,-9.206158335917131730e-01,-8.820764405891475812e-01,-8.057767248337327493e-01,-7.810402388531740847e-01,-7.811497809435791195e-01,-7.619597205808545937e-01,-7.645529986241828002e-01,-7.447606424555132110e-01,-7.078141999890223968e-01,-7.544930702547749668e-01,-8.362435635633863606e-01,-7.831842009480868283e-01,-7.190692289913590551e-01,-7.616393368366422001e-01,-7.930025310976159814e-01,-7.876968560124810725e-01,-7.554618497800018595e-01,-7.546935948240530712e-01,-7.263507802690321036e-01,-7.236838258952743574e-01,-7.174137118158816495e-01,-7.199443330522503626e-01,-6.917899911539830970e-01,-6.641466395331877548e-01
-2.570784690070232470e-01,-6.333137867267453203e-01,-4.889707351419133596e-01,-5.302034465284837239e-01,-6.351393401984636311e-01,-6.009065329681347878e-01,-4.924100223464385473e-01,-5.695701867806495233e-01,-6.261175454315381916e-01,-4.684318748201580784e-01,-5.234095676730162738e-01,-6.804344368802280885e-01,-7.365078401780645878e-01,-7.109219943383353613e-01,-5.646474802784152702e-01,-5.195718338159410754e-01,-3.933329455655238394e-01,-8.208393937146727382e-01,-7.595312937898565098e-01,-7.770312974681840013e-01,-7.723403224337495043e-01,-8.700889376647406026e-01,-9.542025461596339575e-01,-9.503428292032206626e-01,-9.311731069734058286e-01,-8.852798071908016819e-01,-9.020044836779270714e-01,-9.308730367982891440e-01,-1.057369094299556167e+00,-1.042155161638993910e+00,-1.023841844155255698e+00,-1.051179313857775188e+00,-1.002254562156260409e+00,-1.015347886686186030e+00,-1.013750521310258668e+00,-1.000543602445377989e+00,-9.071862360484090892e-01,-7.607591973816751896e-01,-7.938651408610157834e-01,-7.785151881107139626e-01,-7.758569782821667093e-01,-7.200398727974507418e-01,-6.634458555341586905e-01,-6.637941276664440782e-01,-7.488048345959329444e-01,-7.688761231851347633e-01,-7.730433322266127005e-01,-7.297805429564874213e-01,-7.240571779158693211e-01,-7.353942303991245488e-01,-7.493465368456460052e-01,-7.139577815181498144e-01,-7.255217181947699601e-01,-7.061409825583370159e-01,-6.984485398859615612e-01,-6.969739125802069113e-01,-7.016434409116398818e-01,-5.891759391266163659e-01,-5.636691948263510277e-01
-3.674147797202624854e-01,-6.511907075358771557e-01,-5.566367955802660195e-01,-5.905926280482326485e-01,-6.651558500576726374e-01,-6.388940436778415277e-01,-4.986886723531798737e-01,-6.278187972184033905e-01,-6.767029843541191303e-01,-5.089136860640832705e-01,-5.403396553962205306e-01,-7.011014848652696863e-01,-7.396707806207618585e-01,-7.013606708492761133e-01,-5.586665003603775714e-01,-4.729090789192985089e-01,-2.913945837466587752e-01,-4.845647278259669344e-01,-4.498866062490817219e-01,-6.997434627135791230e-01,-7.437741873606134035e-01,-9.054368021612032580e-01,-8.720008051306321617e-01,-8.689206712271723143e-01,-8.608944842883915483e-01,-8.480952381689764730e-01,-8.504415837629990538e-01,-8.692240704093109338e-01,-9.401952012000052150e-01,-1.029819373908153368e+00,-1.018952532363752717e+00,-1.005199523523981009e+00,-9.585470823809194574e-01,-1.015444858924946958e+00,-1.009809912521936859e+00,-1.012901042733489687e+00,-9.149507071368694344e-01,-7.936562305910880299e-01,-7.705493199142369187e-01,-7.741882443158251137e-01,-7.878227141279636747e-01,-7.592080028547855131e-01,-7.064355917280200625e-01,-7.555853829190845028e-01,-8.031596533173021024e-01,-8.108193398248245698e-01,-7.484156938510293511e-01,-7.528036719827208012e-01,-7.358008019350825712e-01,-7.442882971277618998e-01,-7.277748151045233538e-01,-7.213939010725484158e-01,-7.300695900283131756e-01,-7.176450977284174471e-01,-6.996820229272389113e-01,-6.131575361687806591e-01,-6.095810252772099203e-01,-5.947547519394492666e-01,-5.544173677970531955e-01
-6.068024853906991423e-01,-6.524013928003250529e-01,-5.218711282691419484e-01,-6.667016512368507675e-01,-8.247260508379831156e-01,-8.259265884643932631e-01,-8.089984219088323103e-01,-8.773479005517426099e-01,-8.632321107274518734e-01,-8.075078339476809974e-01,-6.588077042000228811e-01,-7.707318582097694160e-01,-8.194843186217692921e-01,-6.471491454455940984e-01,-6.259699118234380855e-01,-5.848038839110779596e-01,-2.827175955064126778e-01,-3.336937067679507374e-01,-2.756573250589820501e-01,-4.989989958047544860e-01,-6.822269532601529241e-01,-8.443633186735072238e-01,-9.806172788458045186e-01,-9.762191023476194385e-01,-9.848269745658718710e-01,-9.396849348505169619e-01,-9.518219333568533891e-01,-1.024316044750125609e+00,-9.640297732350158189e-01,-9.196678531755440034e-01,-9.145602264311997187e-01,-9.861290016536209402e-01,-9.161429092355249937e-01,-9.806069617068521316e-01,-9.830788667727101693e-01,-9.652469597212869346e-01,-8.896834278218533898e-01,-7.966380045063740090e-01,-7.783107429065314609e-01,-7.917216850711442655e-01,-8.461425434569036508e-01,-8.199591290164559565e-01,-7.715409948924614181e-01,-7.744648092762894676e-01,-7.538854921092231764e-01,-8.069336217479756712e-01,-8.523318956601430019e-01,-8.009181341042591606e-01,-7.919470162723601936e-01,-8.035137788543530446e-01,-7.658562047914334592e-01,-7.436328754203432867e-01,-6.597253505166567056e-01,-6.455714342102105707e-01,-6.317753369359349058e-01,-6.196945356847924913e-01,-5.985154382066584233e-01,-5.923641564417821970e-01,-5.379493900708984810e-01
-7.592311943007074015e-01,-7.281056936402071633e-01,-6.927140900081517616e-01,-8.720472373433871827e-01,-7.389072117036955545e-01,-7.423863765033740236e-01,-9.306501951080334845e-01,-7.927792745611620395e-01,-8.098847400689096476e-01,-5.450679545472015830e-01,-2.173274002003815208e-01,-5.039979163186266709e-01,-6.416519595730924008e-01,-6.045208099531917956e-01,-6.545999523036808432e-01,-6.680177111679699298e-01,-3.764678009012808468e-01,-3.935130253386059374e-01,-3.491429581226403456e-01,-5.520590197254493514e-01,-7.761288882949591850e-01,-9.633087556851691602e-01,-1.094325424008296244e+00,-1.047810484558286515e+00,-1.022104819477188675e+00,-1.052689043934400548e+00,-1.030756115358083980e+00,-1.017197177142519893e+00,-9.723702929063832157e-01,-8.988621490526347291e-01,-8.609890242324443888e-01,-9.328017801565496869e-01,-8.953495454689469613e-01,-9.327294471295853873e-01,-9.537315436456738071e-01,-9.808110913739775949e-01,-8.968105927798596388e-01,-8.016582404793192174e-01,-8.141369273158142184e-01,-8.224700592216224182e-01,-8.616447252250017952e-01,-8.537292235591611433e-01,-8.287257554225796463e-01,-7.812960136845191750e-01,-8.303226909257294119e-01,-8.419242181272388326e-01,-8.724543324677951350e-01,-8.274814151008432761e-01,-8.009398164583106938e-01,-8.380125120587829102e-01,-7.965956219767612589e-01,-7.442700128615653554e-01,-6.471313085671537291e-01,-6.538765932722075958e-01,-6.439661210009113290e-01,-6.064485109497083082e-01,-5.764142776054896888e-01,-5.926218894944054183e-01,-5.449176827746106122e-01
-7.528156704290374091e-01,-7.441431595415345379e-01,-7.105473863673305024e-01,-8.845161872786965196e-01,-7.732435764626481856e-01,-7.769436278559044284e-01,-9.275626357856986415e-01,-8.200095275624376123e-01,-8.365260990020416676e-01,-6.110213346264705692e-01,-2.524863445732010714e-01,-5.245024393975146193e-01,-6.587134786388659791e-01,-6.386260144022868346e-01,-6.835691872141752556e-01,-6.815266367705516970e-01,-4.880944847807955900e-01,-5.768429366661482760e-01,-5.410796173670056053e-01,-7.428871696867335173e-01,-9.020030320478689134e-01,-9.923595751753012673e-01,-1.092184838394734570e+00,-1.052901348264936310e+00,-1.065916893655313613e+00,-1.059154891596397086e+00,-1.034890516104793656e+00,-1.044232632330307942e+00,-9.971677636716587134e-01,-8.949766164940017310e-01,-8.864243571559187185e-01,-8.670256839529247861e-01,-8.364069445506888689e-01,-9.258508307892727718e-01,-9.613904199312648391e-01,-9.519662353127151810e-01,-8.902943749570498833e-01,-8.390419591271722766e-01,-8.388416166238152893e-01,-8.590362642204202315e-01,-9.101985984535760910e-01,-8.913790390283685694e-01,-8.071351122134211575e-01,-8.581065902297272396e-01,-8.447426575313418118e-01,-8.318193300930264433e-01,-8.464529241470972742e-01,-7.850400576172452682e-01,-7.857025361184304391e-01,-8.145470802582592817e-01,-7.888636889265900898e-01,-7.474030508521117833e-01,-7.157815737855929283e-01,-7.067117680215140307e-01,-6.891329645483791344e-01,-6.420161896691859438e-01,-6.078207034424107924e-01,-5.922452936656834588e-01,-5.506779973444360099e-01
-7.639443747438280363e-01,-7.636353821372442452e-01,-7.450264362058173218e-01,-8.100913911938488754e-01,-4.969816798695670945e-01,-4.878428816623584519e-01,-6.809972568226205780e-01,-8.628973212574225782e-01,-8.601709120205278669e-01,-9.816189213249963963e-01,-6.967283941940327630e-01,-5.893412267149450434e-01,-7.049095743105454615e-01,-7.925016575198359225e-01,-8.382388006826604343e-01,-8.215006255222296883e-01,-7.595136774804679414e-01,-8.766193919414547731e-01,-9.089221502471335201e-01,-1.053012454845492885e+00,-1.094021320799257513e+00,-1.097968304144747442e+00,-1.054842957505997658e+00,-1.086630655301655368e+00,-1.080141648213136962e+00,-1.081680580354913657e+00,-1.087795553655092284e+00,-9.361622025819829052e-01,-9.043734352395016440e-01,-8.587104848858093664e-01,-8.649346511262340220e-01,-8.664983238478972671e-01,-8.469368126724969859e-01,-9.263541300512222465e-01,-9.144055059180847822e-01,-9.297486389325707590e-01,-9.443835392693363806e-01,-8.756684777376178008e-01,-8.616715478670675665e-01,-8.605141807262876030e-01,-8.931415017292487768e-01,-9.039931318538857452e-01,-8.548847873786368234e-01,-8.637034563547264510e-01,-8.457079308443187227e-01,-7.727738868428859487e-01,-7.542249831998425469e-01,-7.257766208043472389e-01,-7.360560651904385354e-01,-7.521757540716716983e-01,-7.287004310675403440e-01,-7.373894804659938407e-01,-7.289523949517553447e-01,-6.815348861822462245e-01,-6.765600821049877478e-01,-6.524007658978240309e-01,-6.152597929695734491e-01,-6.349681383475305196e-01,-6.117879662328836732e-01
-8.032072543283428345e-01,-7.147581285413771024e-01,-6.955919867922237820e-01,-8.985428526507172053e-01,-8.509763229494335945e-01,-8.829150664840612617e-01,-6.652521106885451729e-01,-7.024865525693422263e-01,-7.307824222114345236e-01,-9.536979994010930106e-01,-7.175201462621529913e-01,-7.510906607455970496e-01,-8.076720812205081534e-01,-9.231850982252374216e-01,-9.380647332647088499e-01,-9.408565267525595965e-01,-9.040859342962808132e-01,-1.018584581227881980e+00,-1.052505032913361616e+00,-1.099942733409866813e+00,-1.087899312626873449e+00,-1.025990303554174865e+00,-1.025691568755366267e+00,-1.076538729910501369e+00,-1.087410029972691206e+00,-1.083170471776200738e+00,-1.060164661969057454e+00,-8.914830791962382595e-01,-8.899319648148142914e-01,-8.962900176191066492e-01,-9.023056387184962279e-01,-8.746319687232471107e-01,-8.370412608514988806e-01,-8.936472085865981851e-01,-9.082485658480655699e-01,-9.208566502399336828e-01,-9.467100648427575482e-01,-8.395056108215310786e-01,-8.509213457739697173e-01,-8.561668508500172026e-01,-9.048912125207806412e-01,-9.143624460457465686e-01,-9.126393208765523068e-01,-9.045804149471475819e-01,-8.465493411875074647e-01,-8.164550998266568715e-01,-7.433172451740133191e-01,-7.495351475549020259e-01,-7.592068159929560300e-01,-7.621997071339355889e-01,-7.486934179904278786e-01,-7.392071310923262750e-01,-7.332717524876647408e-01,-6.952362866981465217e-01,-6.792489419000855566e-01,-6.391386104429911397e-01,-6.099180118156779518e-01,-6.351828839167925622e-01,-6.165219812172827440e-01
